global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
31,2.4273815418510747,0.4826061320754717,0.3867086944642061,0.4826061320754717,0.44979180057268436,2.456351029245477,0.4708059210526316,0.37807558034637656,0.4708059210526316,0.43886919514728645,2.254788677760533,0.5467857142857143,0.4855122694153236,0.5467857142857143,0.4934419859378153
32,2.391978420658574,0.483585326819407,0.38648771287544115,0.483585326819407,0.4497894881163756,2.4220172355049536,0.4691611842105263,0.3761615653697873,0.4691611842105263,0.43657345173916384,2.2190589106423513,0.5429285714285714,0.48090858243573936,0.5429285714285714,0.4886573614762466
33,2.3968883299763313,0.4844802897574124,0.3866779696956789,0.4844802897574124,0.4504327978107649,2.427687318701493,0.46977796052631576,0.3767787151428846,0.46977796052631576,0.4373250800106688,2.230482516697475,0.5417142857142857,0.4796086900634709,0.5417142857142857,0.4871293445673567
34,2.3559888116111654,0.48542789757412397,0.3905819088857921,0.48542789757412397,0.4536155517481347,2.3884254129309404,0.4708059210526316,0.379397797396513,0.4708059210526316,0.4398168280559758,2.1874144442422048,0.5454285714285714,0.43999978451683897,0.5454285714285714,0.4918249859234067
35,2.3415871675445064,0.4862280997304582,0.38894046323993037,0.4862280997304582,0.4527096510021308,2.3749660943683826,0.4706003289473684,0.37698908997521,0.4706003289473684,0.4379898724387725,2.1805838702065605,0.5432857142857143,0.4379957821750601,0.5432857142857143,0.489519202126127
36,2.317918330832633,0.48693354110512127,0.3908036394709228,0.48693354110512127,0.4538939858008323,2.3525298394654928,0.4699835526315789,0.37855670084832127,0.4699835526315789,0.4383296783866014,2.157348777498518,0.5398571428571428,0.47853822207749114,0.5398571428571428,0.48630994614673767
37,2.3026336569670396,0.48744946091644203,0.3904558187616632,0.48744946091644203,0.45414440311298865,2.3392649700767114,0.47183388157894735,0.3784387613567824,0.47183388157894735,0.4394728681380796,2.143533229010446,0.5403571428571429,0.4351488085421677,0.5403571428571429,0.48636321969336854
38,2.291875260216849,0.48848130053908356,0.39179061030915197,0.48848130053908356,0.45537721633552974,2.328907665453459,0.46957236842105265,0.376275218722419,0.46957236842105265,0.43723590266807794,2.1350962279183525,0.5402142857142858,0.4350824063366309,0.5402142857142858,0.48639647887023946
39,2.2752458419439927,0.48872346698113206,0.3910464423281112,0.48872346698113206,0.45471650889609183,2.314091293435348,0.46957236842105265,0.37600862462770057,0.46957236842105265,0.43666668147831156,2.126018812724522,0.5366428571428571,0.4321844394138127,0.5366428571428571,0.4831268501852601
40,2.258887699029516,0.490344929245283,0.3574142503023084,0.490344929245283,0.4571767424467515,2.298510902806332,0.46957236842105265,0.37619329427984594,0.46957236842105265,0.4371414562494637,2.1121068188803536,0.5343571428571429,0.4297997170959828,0.5343571428571429,0.4805532779041004
41,2.2452787761739645,0.4912714791105121,0.39451901754889007,0.4912714791105121,0.45838837746737576,2.2864662471570467,0.4714226973684211,0.37830669428604624,0.4714226973684211,0.43936384617106217,2.1022833543504986,0.5338571428571428,0.4294529065828243,0.5338571428571428,0.48007509965203377
42,2.229854736688002,0.4916399932614555,0.3944324024814825,0.4916399932614555,0.458405285198213,2.272951188840364,0.47101151315789475,0.3769631485580609,0.47101151315789475,0.4383391621332901,2.085574825014387,0.5350714285714285,0.43033028297032766,0.5350714285714285,0.4811227289967735
43,2.215006589246889,0.4927665936657682,0.3952780618104982,0.4927665936657682,0.4594428035559163,2.259032914513036,0.4691611842105263,0.3743716576891088,0.4691611842105263,0.4360654918597306,2.075157190322876,0.5337142857142857,0.4287678170558285,0.5337142857142857,0.47944984116119876
44,2.2026401690717012,0.49436699797843664,0.39815631242615346,0.49436699797843664,0.4615360399899025,2.2478935091119063,0.4722450657894737,0.3790590274454565,0.4722450657894737,0.4401263153423691,2.063388256890433,0.5353571428571429,0.43086518828647974,0.5353571428571429,0.48176950089640214
45,2.190459037405461,0.4946933962264151,0.39822044979876337,0.4946933962264151,0.46165215427963313,2.2366880868610584,0.4732730263157895,0.38060424448106495,0.4732730263157895,0.4412326135553726,2.0501200327192035,0.5351428571428571,0.47358223992108844,0.5351428571428571,0.48148470810889654
46,2.1754047035207003,0.4960200471698113,0.4004674405259506,0.4960200471698113,0.46326516796551703,2.222577822835822,0.4730674342105263,0.38114481354404217,0.4730674342105263,0.44102609601975457,2.035257576533726,0.537,0.47559117633881176,0.537,0.4834885323969768
47,2.1649001300174273,0.49631485849056606,0.4000184724461479,0.49631485849056606,0.46351994698862825,2.213603923195287,0.47162828947368424,0.3783853140549976,0.47162828947368424,0.43938039944015655,2.027568731716701,0.5345714285714286,0.47268284093467355,0.5345714285714286,0.4804511463931618
48,2.15362764561594,0.4966833726415094,0.400974388239665,0.4966833726415094,0.464163144364363,2.2037193524210075,0.47286184210526316,0.3808214133538137,0.47286184210526316,0.44119014153571606,2.018780735697065,0.5359285714285714,0.47453376000259045,0.5359285714285714,0.48246898501178714
49,2.1383296977477575,0.4980731974393531,0.40259469247919544,0.4980731974393531,0.46568880604142954,2.1908289633299174,0.47286184210526316,0.3804713587006682,0.47286184210526316,0.44116795152401506,2.003750536782401,0.5355714285714286,0.47384109228795557,0.5355714285714286,0.48157313246407946
50,2.125220713589712,0.4990523921832884,0.40279481705626485,0.4990523921832884,0.466136132358416,2.1788093416314376,0.4720394736842105,0.37900515583118816,0.4720394736842105,0.4396957981220223,1.9885170590536936,0.5335,0.47156817891974184,0.5335,0.4793411362879263
51,2.1132257804073733,0.4996841307277628,0.40249178510764994,0.4996841307277628,0.466098595497186,2.1683170042539897,0.4722450657894737,0.3799422405852725,0.4722450657894737,0.4398288745707397,1.9802589635849,0.5325,0.46989601399542125,0.5325,0.47764629290344146
52,2.100626310890897,0.5008949629380054,0.40559260991046636,0.5008949629380054,0.46878372079858927,2.1570187618857934,0.4745065789473684,0.38258709474550434,0.4745065789473684,0.44321581806860805,1.9667505412782942,0.5345,0.47377289195081007,0.5345,0.481615263679255
53,2.0860582458362424,0.5018004548517521,0.4073385962666201,0.5018004548517521,0.4697788458163609,2.1449035594337866,0.47265625,0.382519233209974,0.47265625,0.44180661875217575,1.9579618966238839,0.5335714285714286,0.47260388539232967,0.5335714285714286,0.48041174730317915
54,2.074680105373866,0.5028428234501348,0.40725183479546984,0.5028428234501348,0.4703414605985779,2.135347479268124,0.4720394736842105,0.38120482371865444,0.4720394736842105,0.440437765663171,1.9474475639888218,0.5312857142857143,0.4699060022248829,0.5312857142857143,0.47770028572013734
55,2.0585435644956935,0.5042852931266847,0.40804378318438694,0.5042852931266847,0.47124133114962835,2.1206695029610083,0.4730674342105263,0.38087035058783286,0.4730674342105263,0.44082821487590546,1.9346303302219936,0.5295714285714286,0.4676300536504808,0.5295714285714286,0.4754379736630454
56,2.0470341199813187,0.5049380896226415,0.4092470201468399,0.5049380896226415,0.47223843835592066,2.110855039797331,0.47162828947368424,0.38011024054452297,0.47162828947368424,0.44002307076446917,1.9235861513955252,0.5304285714285715,0.468617558004118,0.5304285714285715,0.47631235401570493
57,2.0329216223842694,0.5053276617250674,0.4093265293582976,0.5053276617250674,0.47255603890329256,2.0985645494962992,0.47347861842105265,0.38212657951767587,0.47347861842105265,0.4418143131621644,1.9115978307724,0.5288571428571428,0.46686402175261527,0.5288571428571428,0.4745715261574684
58,2.0159504596756475,0.5064121462264151,0.40886077462777576,0.5064121462264151,0.4728024848921699,2.0839585128583407,0.47347861842105265,0.3801795965215903,0.47347861842105265,0.4406922832789071,1.8998841709409442,0.5269285714285714,0.46434299936862755,0.5269285714285714,0.47189069840508335
59,2.005935714251269,0.5082126010781671,0.41260419138634497,0.5082126010781671,0.47572949699285283,2.074961863066021,0.47286184210526316,0.3811279859545807,0.47286184210526316,0.44124781978869965,1.8889236692701068,0.5310714285714285,0.46889517703839106,0.5310714285714285,0.4765610582906282
60,1.9963778132055647,0.5087179919137467,0.41440778322144556,0.5087179919137467,0.4771325562981403,2.067368093289827,0.47162828947368424,0.3817771794276752,0.47162828947368424,0.44099683186826305,1.8822924872807094,0.5327142857142857,0.47143412113030403,0.5327142857142857,0.4790655847521109
61,1.976979256961545,0.5095181940700808,0.4145890454418616,0.5095181940700808,0.47753432482720376,2.050082332209537,0.47183388157894735,0.38057456124111644,0.47183388157894735,0.4403760580043433,1.8607410297393798,0.5307142857142857,0.46911456570526056,0.5307142857142857,0.47664818757948385
62,1.9677420019139498,0.5108132580862533,0.4160686576603802,0.5108132580862533,0.4789771581381911,2.041792969954641,0.4720394736842105,0.380589869950382,0.4720394736842105,0.4407801732373386,1.8550211906433105,0.5302142857142857,0.46920271030285976,0.5302142857142857,0.47686502844343737
63,1.957148060323093,0.5124241913746631,0.41810413665497925,0.5124241913746631,0.4806281685884329,2.033288466302972,0.47039473684210525,0.38142825298774957,0.47039473684210525,0.439885429448843,1.8442392210279193,0.5312142857142857,0.4698746894272795,0.5312142857142857,0.4775163220172447
64,1.9471660524687033,0.5136455525606469,0.4204681697161726,0.5136455525606469,0.48244176532779387,2.0239895582199097,0.4708059210526316,0.3822586672991764,0.4708059210526316,0.4406501316476516,1.834559720993042,0.5336428571428572,0.4729536526092497,0.5336428571428572,0.4807617723130613
65,1.9302337677330983,0.5142878200808625,0.4197496917582855,0.5142878200808625,0.48238123255939563,2.0101792624122217,0.46854440789473684,0.37799326522418125,0.46854440789473684,0.43751926731320845,1.8215024855477469,0.5317857142857143,0.4703880466448159,0.5317857142857143,0.4779973283604551
66,1.9197805339114042,0.5156881738544474,0.4220234254689399,0.5156881738544474,0.4843787467390231,2.000711359475788,0.47039473684210525,0.38187428432434006,0.47039473684210525,0.4406508208342774,1.8133469866343908,0.5315714285714286,0.470407300127402,0.5315714285714286,0.4781491940606906
67,1.9049352047578343,0.5168779481132075,0.42428572480040494,0.5168779481132075,0.4861258034430751,1.9886783110468012,0.46957236842105265,0.3828798333059502,0.46957236842105265,0.4406940475275505,1.799051075390407,0.5308571428571428,0.47026412615252483,0.5308571428571428,0.47800526899545
68,1.8940292966333683,0.5178044979784366,0.4250470998520548,0.5178044979784366,0.48689083308645686,1.9794714513577913,0.46977796052631576,0.3821596083452497,0.46977796052631576,0.44031057949712676,1.7911190208707537,0.5293571428571429,0.4689801573973649,0.5293571428571429,0.4768060054465878
69,1.8835997636106137,0.5193417284366577,0.42685612066717027,0.5193417284366577,0.48862777142415176,1.9713219090511924,0.4691611842105263,0.3814502265359668,0.4691611842105263,0.43956324115947776,1.781133098738534,0.5313571428571429,0.4706443409610597,0.5313571428571429,0.4783650924137665
70,1.8730429934684156,0.5207420822102425,0.4287030759546206,0.5207420822102425,0.49032238261611083,1.9634194750534861,0.46710526315789475,0.37910389836178,0.46710526315789475,0.4373639386608291,1.7745070125034876,0.5309285714285714,0.47066534752934136,0.5309285714285714,0.4783604064410346
71,1.8617578442848597,0.5220371462264151,0.43123340034889407,0.5220371462264151,0.49250166983710225,1.954076930096275,0.46710526315789475,0.38001221987338984,0.46710526315789475,0.43808977757736767,1.7629760551452636,0.5334285714285715,0.47294394740268697,0.5334285714285715,0.4807717707934961
72,1.8490413938249861,0.522868935309973,0.4303992235352821,0.522868935309973,0.49218184897811207,1.944207411063345,0.4660773026315789,0.37905790613397866,0.4660773026315789,0.43675057418817786,1.7563279442105975,0.53,0.4695537697560039,0.53,0.47729426891503446
73,1.840574441251729,0.5239323618598383,0.4325678649270469,0.5239323618598383,0.4936980050762348,1.9370343245958026,0.46710526315789475,0.379135640039985,0.46710526315789475,0.43743262272087785,1.748032149859837,0.5307142857142857,0.47077188927022007,0.5307142857142857,0.4785411061974211
74,1.8265276440391642,0.5248904986522911,0.43362919274072487,0.5248904986522911,0.4947466710918699,1.9251958884690936,0.46772203947368424,0.3812080233293,0.46772203947368424,0.43882654389502807,1.7359044429234096,0.5325,0.4724845289998233,0.5325,0.4802479131023517
75,1.8151603927509483,0.5260486859838275,0.43558738902947314,0.5260486859838275,0.49605552192195174,1.9160744265506142,0.4668996710526316,0.3794222901496619,0.4668996710526316,0.43731306839195266,1.7268532524108886,0.5306428571428572,0.4720022171468952,0.5306428571428572,0.47976213809270796
76,1.805835082524549,0.5278912567385444,0.4367373809047944,0.5278912567385444,0.4978128974472416,1.9098046829825954,0.46484375,0.37777757897283737,0.46484375,0.4355692592850699,1.7219957862581525,0.5284285714285715,0.46937240350151355,0.5284285714285715,0.4769876729442245
77,1.7977919234741087,0.5294284871967655,0.4394150130973986,0.5294284871967655,0.5000920339686195,1.9027495195991115,0.46792763157894735,0.3798511249705928,0.46792763157894735,0.43890517555142855,1.7159326493399485,0.5292142857142857,0.47010887066151746,0.5292142857142857,0.4777599302889239
78,1.7820067177564307,0.5317448618598383,0.44177697909222263,0.5317448618598383,0.5024629601325508,1.891148567199707,0.4623766447368421,0.37614425644706057,0.4623766447368421,0.4339921114251721,1.7058495804922922,0.5313571428571429,0.47281595869330884,0.5313571428571429,0.48048808013960653
79,1.7745662699491187,0.5323976583557951,0.4414840189001438,0.5323976583557951,0.502455089115052,1.8852794044896175,0.46854440789473684,0.3805411492078691,0.46854440789473684,0.4395105296662242,1.6972802166257586,0.5282142857142857,0.46813222883137656,0.5282142857142857,0.4757921219972948
80,1.765549120234672,0.5330715128032345,0.44257609734531467,0.5330715128032345,0.5034742722052212,1.879399914490549,0.4652549342105263,0.3776227464745104,0.4652549342105263,0.4362498329229831,1.6930841651644026,0.5275,0.468643400136142,0.5275,0.47622204841926297
81,1.7558885436816356,0.5352510107816711,0.4452476498822988,0.5352510107816711,0.5059987584782036,1.8705388182087948,0.46648848684210525,0.3784351351590033,0.46648848684210525,0.4373421255361299,1.682048031943185,0.5332142857142858,0.4742278756628326,0.5332142857142858,0.4819072962171414
82,1.7458323057128413,0.5358090464959568,0.44623134624772354,0.5358090464959568,0.506540557719412,1.8631243392040855,0.4666940789473684,0.37882473646371106,0.4666940789473684,0.43751448948492344,1.675777324131557,0.5291428571428571,0.4697264549462011,0.5291428571428571,0.47734512463806444
83,1.7351573349009306,0.5376726752021563,0.4487844459784456,0.5376726752021563,0.50848848548028,1.8544178448225324,0.46381578947368424,0.37622880584958523,0.46381578947368424,0.4342800273431258,1.665053791318621,0.5285,0.4689776438260334,0.5285,0.4766431480872388
84,1.728174355152161,0.539409956199461,0.4509464571934635,0.539409956199461,0.5105183929598902,1.8503886774966591,0.4634046052631579,0.3763803904284337,0.4634046052631579,0.43434706151067815,1.6633167179652624,0.529,0.47055390075024783,0.529,0.4783631557026044
85,1.71820276895302,0.5408945417789758,0.45282696360252483,0.5408945417789758,0.5122811953300492,1.8433130038411993,0.4652549342105263,0.3784536044466587,0.4652549342105263,0.43640610920814243,1.655668055670602,0.5293571428571429,0.4711258100237137,0.5293571428571429,0.47892026828196893
86,1.7068570800868648,0.5421053739892183,0.45364306757738726,0.5421053739892183,0.513447661775124,1.8340110967033787,0.46587171052631576,0.37884594055048487,0.46587171052631576,0.437158422205078,1.6439122750418527,0.531,0.47158323249858336,0.531,0.47922196225735175
87,1.6991301293000378,0.5444112196765498,0.45745400465145536,0.5444112196765498,0.5163402905652885,1.8295349823801141,0.46463815789473684,0.3780369479299166,0.46463815789473684,0.43613923959410744,1.637120627130781,0.5312857142857143,0.4727608219996845,0.5312857142857143,0.4804879754680845
88,1.6904430305861398,0.5452430087601078,0.4579866960094587,0.5452430087601078,0.5170096173243494,1.8234195144552934,0.46566611842105265,0.37949311043268397,0.46566611842105265,0.43695766301901146,1.634053050994873,0.5285714285714286,0.47040797442715715,0.5285714285714286,0.47815476858775524
89,1.681418694254523,0.5460537398921833,0.45971346363869425,0.5460537398921833,0.5185153799186806,1.8171595585973639,0.46484375,0.37928800180527245,0.46484375,0.43683108221719774,1.6298908585139684,0.5287857142857143,0.47103919129200633,0.5287857142857143,0.47861411712486984
90,1.671459680940263,0.5478226078167115,0.4617509638997267,0.5478226078167115,0.5207131951154652,1.8098796104129993,0.46484375,0.37988494721373595,0.46484375,0.43755680709339445,1.6212559886659894,0.53,0.4723373395141858,0.53,0.4798863270396701
91,1.6648841652908737,0.5494967149595688,0.4628416056305822,0.5494967149595688,0.5221141357490527,1.806066632270813,0.46587171052631576,0.3805267225436037,0.46587171052631576,0.43836696141224263,1.6166372586659024,0.5280714285714285,0.47014306912408194,0.5280714285714285,0.4777150956395176
92,1.6517444977541818,0.5509391846361186,0.46543828487944117,0.5509391846361186,0.5238025334091054,1.796558279740183,0.4675164473684211,0.38373143454529046,0.4675164473684211,0.44039592983960096,1.6046374158859253,0.528,0.47035247344335496,0.528,0.4779350826811682
93,1.6469390880708104,0.5521921327493261,0.46408678443938484,0.5521921327493261,0.5236387428034955,1.7934396706129376,0.46772203947368424,0.3821385725030809,0.46772203947368424,0.43936282710135843,1.6055290852955408,0.5257142857142857,0.4671180392657652,0.5257142857142857,0.47468696327589494
94,1.6378978069901788,0.554118935309973,0.4684155105127547,0.554118935309973,0.5267797656669103,1.7887646461787976,0.46710526315789475,0.38223929249949967,0.46710526315789475,0.43919775841780284,1.5987058867045811,0.5290714285714285,0.47183009247660124,0.5290714285714285,0.47948079923823317
95,1.6293728181294032,0.5547822607816711,0.46893899240636827,0.5547822607816711,0.5272308345564111,1.7824516986545764,0.46710526315789475,0.38128765239762685,0.46710526315789475,0.43878729049616977,1.5853638552256992,0.531,0.4740367450119204,0.531,0.4816666340477537
96,1.6214103666598585,0.5572670990566038,0.47207088584439505,0.5572670990566038,0.5303499142943312,1.7769628888682316,0.4681332236842105,0.383715182418639,0.4681332236842105,0.4408264959691158,1.581545297077724,0.5322142857142858,0.47528287321136264,0.5322142857142858,0.48300631831881835
97,1.6133981342264263,0.5582778807277629,0.47355564472403844,0.5582778807277629,0.531510993096972,1.7717659849869578,0.4675164473684211,0.3846453508185564,0.4675164473684211,0.4404000157546092,1.5807514862333025,0.5297857142857143,0.47275405830478634,0.5297857142857143,0.48036231383422145
98,1.6102142472151477,0.5608574797843666,0.47576486668986495,0.5608574797843666,0.5341182926288534,1.768975433550383,0.4652549342105263,0.3817453541889775,0.4652549342105263,0.43820420293133927,1.5770618194852557,0.5317142857142857,0.47430736453477873,0.5317142857142857,0.4819513053952178
99,1.6016146895699102,0.561447102425876,0.47651628583810346,0.561447102425876,0.5346714827901643,1.7631617847241854,0.46566611842105265,0.381648302215558,0.46566611842105265,0.4384048825255103,1.5725023732866559,0.5309285714285714,0.47411103249707126,0.5309285714285714,0.4817739634246635
100,1.5929837567465646,0.5626158187331537,0.4789014243788798,0.5626158187331537,0.5363030015619972,1.7578378978528475,0.46710526315789475,0.3829132989369401,0.46710526315789475,0.4398628811292253,1.5628204938343593,0.5319285714285714,0.4752101217110932,0.5319285714285714,0.48281684823810345
101,1.5863351381692603,0.5644162735849056,0.48018750305878016,0.5644162735849056,0.5381163404568294,1.7538677203027826,0.46566611842105265,0.3818319178360456,0.46566611842105265,0.4386627114028105,1.5580263460704258,0.5318571428571428,0.4754173626427859,0.5318571428571428,0.48304269332225197
102,1.5752032407210523,0.566669474393531,0.48376235805346973,0.566669474393531,0.5408048185943146,1.746538714358681,0.46504934210526316,0.3808327174042305,0.46504934210526316,0.4379492890241079,1.5458649552209036,0.5335,0.47648591615202074,0.5335,0.484084195033828
103,1.573959257403474,0.5678171327493261,0.4845003845933884,0.5678171327493261,0.5418113257680849,1.7461028600993909,0.46504934210526316,0.3809368761133692,0.46504934210526316,0.438231333089872,1.5511147422790528,0.5332857142857143,0.47599144129028925,0.5332857142857143,0.4836745679677054
104,1.5612556686941184,0.5694070080862533,0.48584876515541053,0.5694070080862533,0.5430069066769123,1.737458310629192,0.4660773026315789,0.3823817734722573,0.4660773026315789,0.43876296487479943,1.5403118027278355,0.5297142857142857,0.47318911854817297,0.5297142857142857,0.480796070223152
105,1.5587319180650532,0.5708600067385444,0.4865703075558015,0.5708600067385444,0.5446205144284483,1.7367592234360545,0.4668996710526316,0.3826177331793177,0.4668996710526316,0.4396716788222973,1.5426478402273995,0.53,0.4732511328916698,0.53,0.4808860615582109
106,1.5510479623095366,0.5722077156334232,0.4880648743224403,0.5722077156334232,0.5460660043760617,1.7320298395658795,0.46504934210526316,0.38137046280213693,0.46504934210526316,0.43822016191615143,1.5365396495546613,0.5282142857142857,0.4726370131707758,0.5282142857142857,0.48018275726580456
107,1.544170814704381,0.5732500842318059,0.48991485039784316,0.5732500842318059,0.5471972841354841,1.727158929172315,0.4668996710526316,0.38317216302988544,0.4668996710526316,0.4398690620786771,1.5305416699818202,0.5311428571428571,0.4746168668338931,0.5311428571428571,0.48218085074804345
108,1.539452266179005,0.5762087264150944,0.49283807165150656,0.5762087264150944,0.5503414731912102,1.724282785465843,0.4683388157894737,0.38440990302492156,0.4683388157894737,0.44130396013467055,1.5307903035027641,0.5299285714285714,0.4738462045860244,0.5299285714285714,0.48142241217355547
109,1.5334216320932395,0.5773563847708895,0.49525730774760196,0.5773563847708895,0.5522482771952338,1.721544667294151,0.46587171052631576,0.38409330836673383,0.46587171052631576,0.4398965093991429,1.5244235511507307,0.531,0.47580601721418425,0.531,0.48329091295644894
110,1.5231861653674965,0.5784935141509434,0.4963979167000513,0.5784935141509434,0.5532266421737476,1.7154302785271092,0.46402138157894735,0.3830962377308646,0.46402138157894735,0.43833409481105995,1.5168940796170916,0.531,0.4762090310539405,0.531,0.4836872553903266
111,1.5170837245540156,0.5813363376010782,0.4989610428929622,0.5813363376010782,0.5560247790199042,1.7127009567461515,0.46258223684210525,0.3809261320721524,0.46258223684210525,0.4366008778429042,1.5137755979810443,0.5325,0.47651184868202623,0.5325,0.48410016062516925
112,1.5122940305750967,0.5822628874663073,0.5009552280043612,0.5822628874663073,0.5573554838566775,1.7103430220955296,0.4603207236842105,0.37850434478342476,0.4603207236842105,0.4343042565160196,1.5124072618484496,0.5313571428571429,0.47586257615578764,0.5313571428571429,0.4834669359064369
113,1.5017696310567727,0.5843160377358491,0.5026304152924406,0.5843160377358491,0.5592134787213012,1.7048149297111912,0.4623766447368421,0.38038344348543024,0.4623766447368421,0.4361619676220477,1.5089931625638688,0.5288571428571428,0.4730840658102539,0.5288571428571428,0.48058425567712504
114,1.5001102997607618,0.5845371462264151,0.5034177550938225,0.5845371462264151,0.5598416699968798,1.7029146144264622,0.4644325657894737,0.3816265209518343,0.4644325657894737,0.4386176179153017,1.5070762335913521,0.5300714285714285,0.47555352149021723,0.5300714285714285,0.4830776180262355
115,1.493792040007455,0.5871062163072777,0.5067380342977434,0.5871062163072777,0.5627105240401088,1.7001354506141262,0.46319901315789475,0.38183929113549714,0.46319901315789475,0.43776669053516243,1.503972462790353,0.5294285714285715,0.474978332087843,0.5294285714285715,0.4824354979450833
116,1.4860293916614873,0.5880959400269542,0.5076874768845748,0.5880959400269542,0.5640680612754371,1.69527048186252,0.4615542763157895,0.3802702714120167,0.4615542763157895,0.4364451144382583,1.4957893458775111,0.5331428571428571,0.4782502429105665,0.5331428571428571,0.4858282798409964
117,1.482749288936831,0.5890014319407008,0.5067203345214982,0.5890014319407008,0.5640175783347081,1.6934177185359753,0.46402138157894735,0.3817493641248556,0.46402138157894735,0.4382113819008022,1.4992772092819213,0.5292857142857142,0.47334129505911837,0.5292857142857142,0.4808399334506409
118,1.4727943795067924,0.5907597708894878,0.5101136715097854,0.5907597708894878,0.5664020116829191,1.689081493176912,0.46319901315789475,0.3820532647888116,0.46319901315789475,0.43773846127754573,1.4915371003832136,0.5317857142857143,0.47673931029746985,0.5317857142857143,0.48424865454777216
119,1.4670998642065454,0.5933604278975741,0.5124613116216297,0.5933604278975741,0.5687777357913599,1.686611664922614,0.46258223684210525,0.3815982270328996,0.46258223684210525,0.43690781128335954,1.4882227146966116,0.5274285714285715,0.4716062834898702,0.5274285714285715,0.47903600926559037
120,1.462130636860418,0.5947713106469003,0.5143267050182254,0.5947713106469003,0.5703394087181475,1.6839521433177747,0.4594983552631579,0.3792874657264974,0.4594983552631579,0.4341746981212311,1.489725195339748,0.5312857142857143,0.4759825930624082,0.5312857142857143,0.4835211726248447
121,1.457217529456249,0.5951819407008087,0.5135824510326451,0.5951819407008087,0.5703815714441985,1.6814360116657459,0.4621710526315789,0.3810078005645091,0.4621710526315789,0.4364803588902479,1.4858321997778756,0.5287857142857143,0.47301195164185633,0.5287857142857143,0.4804814312195544
122,1.4540790576497822,0.5971613881401617,0.5173667192515132,0.5971613881401617,0.5729316824597757,1.680345472536589,0.45990953947368424,0.37798756471863926,0.45990953947368424,0.43390400395501333,1.4826528079169137,0.5277142857142857,0.47286878004715394,0.5277142857142857,0.48037680880396866
123,1.4504509939337678,0.598751263477089,0.5177910113063247,0.598751263477089,0.5744769623496403,1.6796474645012303,0.46011513157894735,0.3795568632394285,0.46011513157894735,0.4348690991970618,1.4819449468340193,0.5290714285714285,0.474201615385608,0.5290714285714285,0.48163791432595837
124,1.4405174454588774,0.5998883928571429,0.5201342903157631,0.5998883928571429,0.5756922652044121,1.674344916092722,0.45929276315789475,0.37943921478492604,0.45929276315789475,0.4338173982973115,1.4712514730181012,0.5319285714285714,0.4765044328071477,0.5319285714285714,0.48396824341325284
125,1.4372058836918957,0.6009728773584906,0.5210219187884524,0.6009728773584906,0.5769470982879673,1.6728766466441907,0.4582648026315789,0.3786340738523152,0.4582648026315789,0.43325183091853137,1.47268102482387,0.5287142857142857,0.47330798512266214,0.5287142857142857,0.48078594966616023
126,1.430183381083198,0.6022574123989218,0.521337455511709,0.6022574123989218,0.5777253128334529,1.669726666651274,0.45929276315789475,0.3790078625643538,0.45929276315789475,0.4336296481763952,1.4648309826169694,0.5327857142857143,0.47765413313755883,0.5327857142857143,0.485124651873976
127,1.427694440851957,0.6036788241239892,0.5240605268406171,0.6036788241239892,0.5800321177074765,1.669389335732711,0.4582648026315789,0.37871488939908854,0.4582648026315789,0.4335631684787581,1.4640091522761753,0.5316428571428572,0.47611885428637846,0.5316428571428572,0.48361238009388335
128,1.4224262263254335,0.6053529312668463,0.5254976332457673,0.6053529312668463,0.5816445588951707,1.6660398056632595,0.45929276315789475,0.378983307240034,0.45929276315789475,0.4343469226066623,1.45993294102805,0.5322142857142858,0.4775205123341631,0.5322142857142858,0.484959380353262
129,1.4151991705367508,0.6079851752021563,0.528750383342454,0.6079851752021563,0.5844384356791573,1.6634101240258468,0.4588815789473684,0.3788735552809918,0.4588815789473684,0.43361500269333536,1.4639385414123536,0.5302857142857142,0.4765583305635709,0.5302857142857142,0.4840425324031762
130,1.4130749840620715,0.6077640667115903,0.527125092733012,0.6077640667115903,0.5835351647942291,1.6613287800236751,0.45867598684210525,0.3791157612586723,0.45867598684210525,0.43364036735107053,1.4581916017532348,0.5300714285714285,0.4751969742789896,0.5300714285714285,0.48263053012697266
131,1.406466289993245,0.6102278470350404,0.5299942478234803,0.6102278470350404,0.5860433507645472,1.6596522331237793,0.45805921052631576,0.37734497096240693,0.45805921052631576,0.43234438663932834,1.4553854363305228,0.531,0.47708042911612686,0.531,0.4845320687496116
132,1.4043239361513657,0.6112175707547169,0.5309908209372859,0.6112175707547169,0.587690989023198,1.6588103833951449,0.45929276315789475,0.37958916586330477,0.45929276315789475,0.4344129515432793,1.454451187814985,0.5294285714285715,0.4754426694879957,0.5294285714285715,0.4829631626282848
133,1.398907012373932,0.6134075977088949,0.5347926069009132,0.6134075977088949,0.5901385313439659,1.6577702384246022,0.45600328947368424,0.37632519950509447,0.45600328947368424,0.4312623467149641,1.4527462197712488,0.5305714285714286,0.47577697073114084,0.5305714285714286,0.48320420708457656
