global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
64,0.492688638312476,0.9171763392857143,0.9100724908526592,0.9171763392857143,0.9169145858550563,0.9299216270446777,0.7074424342105263,0.68858751017345,0.7074424342105263,0.7049685952667898,2.828028691700527,0.0975,0.01776765375854214,0.0975,0.017323462414578585
65,0.48331822531563895,0.9165736607142857,0.9092479146393039,0.9165736607142857,0.9162076342682797,0.92575834926806,0.7079564144736842,0.6893490668162645,0.7079564144736842,0.7048394868427287,2.8309054897853305,0.0975,0.01776765375854214,0.0975,0.017323462414578585
66,0.4780585665362222,0.9198660714285715,0.9129978546980869,0.9198660714285715,0.9197168089310381,0.9268373470557364,0.7062088815789473,0.687953062010797,0.7062088815789473,0.7042288250646993,2.836861560004098,0.0975,0.01776765375854214,0.0975,0.017323462414578585
67,0.4706028476783207,0.9208482142857143,0.9145008381735845,0.9208482142857143,0.9207176172921041,0.9210125176530135,0.7064144736842105,0.6910233304460599,0.7064144736842105,0.7046337906713616,2.8662638399941582,0.0975,0.01776765375854214,0.0975,0.017323462414578585
68,0.4655346010412489,0.9237723214285715,0.9168711337695731,0.9237723214285715,0.9236296447851541,0.917425767371529,0.7054893092105263,0.686876846583819,0.7054893092105263,0.7035847589429807,2.7892239616939,0.0975,0.01776765375854214,0.0975,0.017323462414578585
69,0.46000455515725275,0.9229352678571429,0.9158906170794406,0.9229352678571429,0.9227773413577326,0.9161333347621717,0.7053865131578947,0.6861888609443675,0.7053865131578947,0.7028416767730674,2.8111377113887244,0.0975,0.01776765375854214,0.0975,0.017323462414578585
70,0.4535328299658639,0.9266183035714286,0.9200080321803139,0.9266183035714286,0.9264153962023824,0.9132802298194483,0.7085731907894737,0.6909747121838901,0.7085731907894737,0.7065083965558165,2.7942634506225588,0.0975,0.01776765375854214,0.0975,0.017323462414578585
71,0.44187589815684725,0.9276674107142857,0.9210766671881,0.9276674107142857,0.9274948451278315,0.9106974727229068,0.70703125,0.6879039254174526,0.70703125,0.7051143336351984,2.7998117686680386,0.0975,0.01776765375854214,0.0975,0.017323462414578585
72,0.440410760641098,0.9282254464285714,0.9219154915102022,0.9282254464285714,0.9280453720718823,0.9057028513205679,0.7061060855263158,0.6870404946096803,0.7061060855263158,0.7037278399431742,2.7354366841997417,0.0975,0.01776765375854214,0.0975,0.017323462414578585
73,0.4373605399472373,0.9283258928571428,0.9216884051649789,0.9283258928571428,0.9281519476032557,0.9045642269285101,0.7104235197368421,0.6927836624522771,0.7104235197368421,0.7084258635283933,2.760562963758196,0.0975,0.01776765375854214,0.0975,0.017323462414578585
74,0.42627569454056874,0.9301116071428571,0.9238528375943786,0.9301116071428571,0.9299461755539548,0.9020019644185117,0.7074424342105263,0.6900378637941208,0.7074424342105263,0.7050914449724449,2.78948629461016,0.0975,0.01776765375854214,0.0975,0.017323462414578585
75,0.41957501138959613,0.9331361607142857,0.9271387693487233,0.9331361607142857,0.9329888258407889,0.8997028124959845,0.7078536184210527,0.6899797704055173,0.7078536184210527,0.7058568047116979,2.7479946171896796,0.0975,0.01776765375854214,0.0975,0.017323462414578585
76,0.4133764110292707,0.9330915178571428,0.9273355932531601,0.9330915178571428,0.9329772556295567,0.8959576142461676,0.7045641447368421,0.6862708968601535,0.7045641447368421,0.7027516122051377,2.706066873550415,0.0975,0.01776765375854214,0.0975,0.017323462414578585
77,0.40920461790902274,0.9329575892857143,0.9269014737268787,0.9329575892857143,0.9327923286171639,0.8951991357301411,0.7061060855263158,0.6898704218003453,0.7061060855263158,0.7036824513687897,2.707685440335955,0.0975,0.01776765375854214,0.0975,0.017323462414578585
78,0.40489955391202653,0.9356919642857143,0.9299220897192036,0.9356919642857143,0.9354880699273543,0.8914275200743424,0.7066200657894737,0.6890608314729298,0.7066200657894737,0.7038169254289709,2.7137206080300467,0.0975,0.01776765375854214,0.0975,0.017323462414578585
79,0.3949052928175245,0.937109375,0.9315253978778062,0.937109375,0.9370142733229349,0.8929453586277208,0.7066200657894737,0.68861000254029,0.7066200657894737,0.7046324133142834,2.666350873674665,0.0975,0.01776765375854214,0.0975,0.017323462414578585
80,0.3891445183753967,0.9369308035714285,0.9307182598911611,0.9369308035714285,0.9368091513444142,0.8904931890337091,0.7076480263157895,0.6890171321030282,0.7076480263157895,0.7051349446303109,2.6552663933890206,0.0975,0.01776765375854214,0.0975,0.017323462414578585
81,0.3847249901294708,0.938984375,0.9337751070639795,0.938984375,0.9388564640453918,0.8892332754637066,0.7074424342105263,0.6903082936789684,0.7074424342105263,0.7054442659353527,2.6520193584987095,0.0975,0.01776765375854214,0.0975,0.017323462414578585
82,0.3796549999713898,0.9390401785714285,0.9337252381102153,0.9390401785714285,0.9388984218567652,0.8864727302601463,0.7037417763157895,0.6850848822300023,0.7037417763157895,0.7018951465286453,2.656876387187413,0.0975,0.01776765375854214,0.0975,0.017323462414578585
83,0.37537175944873263,0.9419084821428572,0.9365988392116309,0.9419084821428572,0.9417775302996798,0.8817817380553797,0.7059004934210527,0.6882490822138148,0.7059004934210527,0.7034004213364025,2.65316406413487,0.0975,0.01776765375854214,0.0975,0.017323462414578585
84,0.37311083708490644,0.94296875,0.9376945876149962,0.94296875,0.9429074743571866,0.8831067900908621,0.7048725328947368,0.6875999390258954,0.7048725328947368,0.7028223306471636,2.6516025142669677,0.0975,0.01776765375854214,0.0975,0.017323462414578585
85,0.36568979348455155,0.9424888392857143,0.9371285352986728,0.9424888392857143,0.9423612886487609,0.8801103328403673,0.7074424342105263,0.6888006560794259,0.7074424342105263,0.7048200247241643,2.6553382611955914,0.0975,0.01776765375854214,0.0975,0.017323462414578585
86,0.36117703369685583,0.9426897321428571,0.9375380273091309,0.9426897321428571,0.9425657840588937,0.8830500276465165,0.7053865131578947,0.6865743432395036,0.7053865131578947,0.7028322339222468,2.6864809886387415,0.0975,0.01776765375854214,0.0975,0.017323462414578585
87,0.357806921005249,0.9441629464285715,0.9394866995341873,0.9441629464285715,0.944095623468197,0.8803153979150873,0.7054893092105263,0.6881854916409572,0.7054893092105263,0.7035838387023305,2.6823200288500106,0.0975,0.01776765375854214,0.0975,0.017323462414578585
88,0.35368409974234444,0.9460714285714286,0.9407661697028926,0.9460714285714286,0.9459685519271854,0.8783300456247831,0.7068256578947368,0.6902352821077832,0.7068256578947368,0.7047901326411125,2.633983329772949,0.0975,0.01776765375854214,0.0975,0.017323462414578585
89,0.34999835371971133,0.94578125,0.9407077201754852,0.94578125,0.945673618339637,0.8796008072401348,0.704358552631579,0.6853928298876186,0.704358552631579,0.7019607523129249,2.6362750314985,0.0975,0.01776765375854214,0.0975,0.017323462414578585
90,0.3489533824580056,0.9462276785714285,0.9413151368083994,0.9462276785714285,0.9461649887360808,0.8756347173138669,0.7075452302631579,0.6900961918952017,0.7075452302631579,0.7050584525651701,2.648081265585763,0.0975,0.01776765375854214,0.0975,0.017323462414578585
91,0.342401214327131,0.9483147321428571,0.9435228491867548,0.9483147321428571,0.9481998096181131,0.8734072007631001,0.7091899671052632,0.6908048537570719,0.7091899671052632,0.7062654072363487,2.681260471888951,0.0975,0.01776765375854214,0.0975,0.017323462414578585
92,0.3361962245191847,0.95078125,0.9462744579794375,0.95078125,0.9507447112462261,0.8772880529102526,0.7048725328947368,0.6896534454637109,0.7048725328947368,0.7033297248774165,2.6656322860717774,0.0975,0.01776765375854214,0.0975,0.017323462414578585
93,0.3370336481503078,0.9494642857142858,0.944791109625578,0.9494642857142858,0.9494232382976084,0.8758666860429865,0.7048725328947368,0.6887163301014184,0.7048725328947368,0.7032488417003611,2.596324010848999,0.0975,0.01776765375854214,0.0975,0.017323462414578585
94,0.327866119827543,0.9517745535714286,0.9474336918814139,0.9517745535714286,0.9517238033101871,0.8694268088591727,0.7065172697368421,0.6891808103555903,0.7065172697368421,0.7044795210833144,2.633445481164115,0.0975,0.01776765375854214,0.0975,0.017323462414578585
95,0.32655263560158865,0.9520647321428571,0.9477432954662325,0.9520647321428571,0.9520376734860344,0.8717175000592282,0.7071340460526315,0.6910739969881504,0.7071340460526315,0.705363476158531,2.653117530277797,0.0975,0.01776765375854214,0.0975,0.017323462414578585
