global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
101,0.2036172318458557,0.9173660714285714,0.7799482686419175,0.9173660714285714,0.9161620885932955,0.2539100137196089,0.8971011513157895,0.7547203409125199,0.8971011513157895,0.8961725361372416,1.167103999112609,0.7123137956851372,0.4066368555681696,0.7123137956851372,0.6950132836322113
102,0.20428247128214155,0.9173883928571429,0.7658078749178536,0.9173883928571429,0.9159547260248609,0.25525566778684916,0.8954564144736842,0.7472752982766996,0.8954564144736842,0.8944263729532802,1.1623316240658645,0.710713148541776,0.4083578250340699,0.710713148541776,0.6930754177651899
103,0.20511311156409126,0.9162611607142858,0.7686347746856744,0.9162611607142858,0.9149319415007058,0.25794709199353266,0.8937088815789473,0.7445643178315635,0.8937088815789473,0.8925184476689279,1.1750302758457773,0.7106184866139429,0.39864265425546075,0.7106184866139429,0.6929909458333643
104,0.20482580959796906,0.9172321428571428,0.7696113303702202,0.9172321428571428,0.9157068279155692,0.2569856361338967,0.8926809210526315,0.7259826610183163,0.8926809210526315,0.8912295963489575,1.1650606118572893,0.7113499651471993,0.425263082595695,0.7113499651471993,0.6949882607467716
105,0.20436549058982303,0.9178236607142857,0.7779513252550474,0.9178236607142857,0.9166999039174724,0.25562369588174316,0.895250822368421,0.7479075332618602,0.895250822368421,0.8941641146305026,1.1403338489803876,0.7113327538875933,0.4479445227322488,0.7113327538875933,0.6951283656202328
106,0.20255482733249663,0.917890625,0.7772260080381417,0.917890625,0.9165962191836936,0.25497039760413925,0.8935032894736842,0.7473013234648126,0.8935032894736842,0.8922968985454107,1.1612543526095316,0.7126408096176519,0.44289002561747026,0.7126408096176519,0.6957032960885597
107,0.20264622492449624,0.917265625,0.7729150999953847,0.917265625,0.9160323996924675,0.2536280853183646,0.8958675986842105,0.7460881800843522,0.8958675986842105,0.8947968367060606,1.1544322125309712,0.7115392890028657,0.43817746903847027,0.7115392890028657,0.6941938126499879
108,0.20226252394063132,0.9179910714285714,0.7751483582577101,0.9179910714285714,0.9168898169998914,0.2554710577977331,0.8953536184210527,0.7544038712125553,0.8953536184210527,0.8944958508892064,1.1342127384549014,0.711169246921336,0.4234226642399925,0.711169246921336,0.6941594047409959
109,0.200935081243515,0.9186607142857143,0.7639069669763987,0.9186607142857143,0.9173283316467239,0.25366656011656713,0.896484375,0.7429807007704394,0.896484375,0.8953605567108326,1.1232238821702947,0.7134497388191354,0.4058898867730539,0.7134497388191354,0.6964532120618305
110,0.19954398529870168,0.9186830357142857,0.7681504463893661,0.9186830357142857,0.9174617459753003,0.254174121116337,0.8954564144736842,0.7332676286013907,0.8954564144736842,0.8943693714073873,1.1589523566763982,0.711668373449911,0.4104052622203677,0.711668373449911,0.6943542099789642
111,0.1994819120849882,0.9189285714285714,0.7835581787620134,0.9189285714285714,0.9178627717065155,0.2528741987128007,0.8942228618421053,0.7467810431403413,0.8942228618421053,0.8931796487609491,1.1489879223167474,0.7110315568444877,0.43845479985177593,0.7110315568444877,0.6945221301384215
112,0.2007448147024427,0.918359375,0.7680080577233169,0.918359375,0.9170636433164083,0.2558717115929252,0.8940172697368421,0.7335880206505755,0.8940172697368421,0.8927130149746642,1.1617155129649581,0.7115823171518808,0.4051722020288236,0.7115823171518808,0.6942846903556834
113,0.19873044661113193,0.9198214285714286,0.7907145673142709,0.9198214285714286,0.91875712030815,0.2542207154788469,0.8966899671052632,0.7530639093495705,0.8966899671052632,0.895539599461609,1.1456177302521284,0.7134067106701204,0.40766637673530454,0.7134067106701204,0.6963275843263913
114,0.19723647194249289,0.9201450892857143,0.7841396158135557,0.9201450892857143,0.9190150721006125,0.2539947260367243,0.8968955592105263,0.7418690441908958,0.8968955592105263,0.8957514746661348,1.1593410238196216,0.7115651058922747,0.411857149906958,0.7115651058922747,0.6949149271589845
115,0.1969761598961694,0.9203459821428571,0.7884424113419504,0.9203459821428571,0.9192196021930223,0.25290698832587194,0.8969983552631579,0.7499951690169597,0.8969983552631579,0.8958225256427387,1.1467428554829198,0.7132345980740601,0.42697990113755224,0.7132345980740601,0.6964732450902733
116,0.19790885967867716,0.92,0.7813680206846231,0.92,0.9189494091481609,0.2534555604583339,0.895764802631579,0.730393731188766,0.895764802631579,0.8947102496503619,1.1504151968482328,0.7133034431124842,0.41141227446153,0.7133034431124842,0.697231733564097
117,0.19769521032060897,0.9201785714285714,0.7756811415487116,0.9201785714285714,0.918878451616523,0.2528192832281715,0.8951480263157895,0.7290733178428906,0.8951480263157895,0.8937653781787309,1.1455951341288833,0.7133550768913023,0.40719058592071355,0.7133550768913023,0.6969114938573914
118,0.19827364180769239,0.9189508928571428,0.7796711531987295,0.9189508928571428,0.9177902054187763,0.25580215689383057,0.8946340460526315,0.7388543948913419,0.8946340460526315,0.8936004155555622,1.130637355346593,0.7116511621903049,0.4083671381177312,0.7116511621903049,0.6954780289874893
119,0.1968442165851593,0.9197209821428571,0.7935693594108747,0.9197209821428571,0.9188591925178974,0.2542810353793596,0.8956620065789473,0.7525983276225378,0.8956620065789473,0.8949361515699611,1.1345357024230471,0.7125719645792278,0.41423847393720686,0.7125719645792278,0.6972469816133857
120,0.19682718983718328,0.9197321428571429,0.7837557928835788,0.9197321428571429,0.9186602731313083,0.25168015141236155,0.8961759868421053,0.7483446115676964,0.8961759868421053,0.8952063520416894,1.1477323843913885,0.7126063870984398,0.437848245923952,0.7126063870984398,0.6964075417779871
121,0.1957315193755286,0.9206138392857143,0.7766467647551265,0.9206138392857143,0.919269768407186,0.25239737724003036,0.8966899671052632,0.7496047579858348,0.8966899671052632,0.8954663354471464,1.1425708294772423,0.7129764291799695,0.420251076367669,0.7129764291799695,0.6963358406225478
122,0.19388107785156794,0.9216964285714285,0.7918767793716658,0.9216964285714285,0.9206635173116671,0.251648978183144,0.8974095394736842,0.7507853023314494,0.8974095394736842,0.8965844381163339,1.1329676557032242,0.7139488653477105,0.41093939106589467,0.7139488653477105,0.6971675462801137
123,0.19417188423020498,0.9211383928571428,0.788300234632991,0.9211383928571428,0.9201239313928138,0.25404710675540726,0.8953536184210527,0.7341069013925438,0.8953536184210527,0.8941962547236558,1.1639306710299697,0.7130710911078028,0.42111178395056953,0.7130710911078028,0.695607991373474
124,0.1929679219211851,0.9226897321428571,0.7958609937003355,0.9226897321428571,0.9217654183887874,0.25131285739572423,0.8988486842105263,0.7570614126163894,0.8988486842105263,0.8979734154739673,1.1633317144723645,0.7116253453008958,0.43037259249134124,0.7116253453008958,0.6939378486069966
125,0.1941658686740058,0.92171875,0.7911126310282419,0.92171875,0.9206878445113075,0.25232027706347016,0.8973067434210527,0.7494845744620432,0.8973067434210527,0.896359355371009,1.1570571709314008,0.712726865915682,0.4306871132372178,0.712726865915682,0.6956769879056244
126,0.19143043058259146,0.9234598214285714,0.8010016892254433,0.9234598214285714,0.9226723518168881,0.250809404410814,0.8988486842105263,0.7684842553429936,0.8988486842105263,0.8981134210132697,1.1507082306325052,0.7152483154479661,0.4095049464031459,0.7152483154479661,0.6994007265945329
127,0.19099112476621355,0.9218080357142857,0.7848829271353839,0.9218080357142857,0.9207062676895207,0.25149909210832494,0.8968955592105263,0.7416764380673925,0.8968955592105263,0.8957889122134005,1.1781521532860406,0.7138714146794833,0.4028575294994897,0.7138714146794833,0.6968537138417805
128,0.19306083636624471,0.9220647321428571,0.795788874770221,0.9220647321428571,0.9211847503466893,0.2525595591256493,0.8965871710526315,0.7622856531125545,0.8965871710526315,0.8957900127810902,1.1717162907554945,0.7125117251706066,0.39606920395451894,0.7125117251706066,0.6940154645803241
129,0.1943601190192359,0.9217075892857143,0.7916306755050462,0.9217075892857143,0.9208460853336612,0.253581650162998,0.8955592105263158,0.7443788239032837,0.8955592105263158,0.8947271293649043,1.1581691942187227,0.7119609648632135,0.398402540215101,0.7119609648632135,0.6937317350726214
130,0.1886250390325274,0.9244419642857142,0.7945901250864008,0.9244419642857142,0.9234100427375183,0.25007936515306173,0.8971011513157895,0.7580333477898596,0.8971011513157895,0.8961701780712774,1.195962762776834,0.7129075841415454,0.44000686342368145,0.7129075841415454,0.6955736790039925
131,0.19055742842810494,0.9233035714285714,0.7987113163857943,0.9233035714285714,0.922297583238412,0.2500293160739698,0.8976151315789473,0.7642045237162725,0.8976151315789473,0.8966857988964418,1.1803115728222495,0.7134153162999234,0.4248962729970202,0.7134153162999234,0.6950754475699333
132,0.191006897517613,0.9226674107142857,0.7796352703506283,0.9226674107142857,0.9215411861406346,0.2509625452129464,0.8958675986842105,0.7311773126234095,0.8958675986842105,0.8946966763235676,1.1822697565194322,0.7139918934967255,0.3972072310644473,0.7139918934967255,0.6953490318372815
133,0.18914906799793244,0.9238950892857143,0.7936616308123955,0.9238950892857143,0.9229059588800376,0.25127414496321426,0.8962787828947368,0.7493968231312094,0.8962787828947368,0.8953289284442426,1.1637622298118648,0.7141381892033768,0.408028388737194,0.7141381892033768,0.6977902117042659
134,0.18984465088163102,0.9237053571428572,0.7965339044776071,0.9237053571428572,0.9227051977672049,0.2517404085711429,0.8959703947368421,0.7425640616390308,0.8959703947368421,0.8950982666531447,1.1456249195797963,0.713750935862241,0.40461707783163775,0.713750935862241,0.6955498362892714
135,0.18875170273440225,0.923671875,0.8051546804073945,0.923671875,0.922790889905106,0.24988614807003423,0.897203947368421,0.7535839735587627,0.897203947368421,0.8963551064296538,1.1701114360175535,0.7129936404395756,0.41716052106371543,0.7129936404395756,0.6955342936520638
136,0.189073395047869,0.9238839285714285,0.7979936340353916,0.9238839285714285,0.9229420208317044,0.25011865873085826,0.8975123355263158,0.7509851119047216,0.8975123355263158,0.8966901288734618,1.1629472774795468,0.7125891758388337,0.40222811603886555,0.7125891758388337,0.6942177515841845
137,0.18887369547571456,0.9238950892857143,0.801667207851542,0.9238950892857143,0.9231187689782753,0.25129871933083786,0.8966899671052632,0.7492897733342038,0.8966899671052632,0.8959586697462449,1.1651442701766928,0.7133550768913023,0.40093896510733545,0.7133550768913023,0.6956103807963004
138,0.18987500846385955,0.9232142857142858,0.799583636260083,0.9232142857142858,0.9224093646240741,0.2517153644248059,0.8954564144736842,0.7569519312920315,0.8954564144736842,0.8948114709281407,1.1409731408607409,0.7135444007469687,0.39765589630084097,0.7135444007469687,0.6955975678311273
139,0.18848895490169526,0.9238616071428571,0.7931480824025671,0.9238616071428571,0.9228121860151979,0.2505830643992675,0.8979235197368421,0.7355566600011362,0.8979235197368421,0.8969055497473517,1.149762749520107,0.7145856819531338,0.40598823991740657,0.7145856819531338,0.6971162005328864
140,0.18842708085264478,0.9239508928571428,0.7963287492456906,0.9239508928571428,0.9230275074665696,0.2501671196598756,0.8960731907894737,0.7488652180065628,0.8960731907894737,0.8952056871592309,1.1407660761980318,0.7138369921602713,0.4243916016701891,0.7138369921602713,0.6969071371841654
141,0.1869066400187356,0.9247098214285714,0.8007453099545989,0.9247098214285714,0.9237610741278626,0.25008928775787354,0.8983347039473685,0.7573815344272773,0.8983347039473685,0.8973473674797375,1.14682579768588,0.7131141192568178,0.40686449966912763,0.7131141192568178,0.6958446567459692
142,0.18568989932537078,0.9247209821428571,0.8042736048292086,0.9247209821428571,0.9239878915000221,0.24972758559804215,0.8987458881578947,0.7633681134565817,0.8987458881578947,0.8980702345305259,1.1415661778050785,0.7141640060927859,0.4093339191303533,0.7141640060927859,0.6972676768976571
143,0.18591336156640734,0.9246205357142857,0.8019968259783268,0.9246205357142857,0.9237972861519271,0.24922653562144229,0.8960731907894737,0.7554435101530502,0.8960731907894737,0.8951145415891343,1.152374879068035,0.7138369921602713,0.4071960917747619,0.7138369921602713,0.6973210891907226
144,0.1867773653779711,0.9245758928571428,0.8032951270130315,0.9245758928571428,0.9237877676967012,0.2521459099493529,0.8959703947368421,0.7474623403317869,0.8959703947368421,0.895158183974123,1.1438483272437117,0.712701049026273,0.407797987529679,0.712701049026273,0.6969574543384531
145,0.18400507373469216,0.9255915178571429,0.8068685333980081,0.9255915178571429,0.9248392183221684,0.2505224888261996,0.8974095394736842,0.7528154449272576,0.8974095394736842,0.8967382360192869,1.1639521236322343,0.7138369921602713,0.4132072772724699,0.7138369921602713,0.6976146544128705
146,0.18419833532401494,0.926015625,0.8034484757124282,0.926015625,0.9251061624717667,0.24808338284492493,0.897203947368421,0.7492783592304901,0.897203947368421,0.896262075963564,1.1485004677197665,0.7131313305164239,0.41189998882771406,0.7131313305164239,0.6965168130263496
147,0.18544953737940106,0.9254129464285714,0.8009060393462601,0.9254129464285714,0.9244982434954675,0.2492157479650096,0.897203947368421,0.7522066290224496,0.897203947368421,0.8963162301304877,1.1602036460143976,0.7132345980740601,0.4074350678219179,0.7132345980740601,0.6969782348135852
148,0.18395111611911227,0.9256696428571428,0.8072683940641167,0.9256696428571428,0.9248257530911789,0.247178064365136,0.8965871710526315,0.762990654589011,0.8965871710526315,0.8957187802580274,1.1542768720468337,0.714172611722589,0.42527559000493204,0.714172611722589,0.6979155857488266
149,0.18252388562474933,0.9262053571428571,0.8048799423444875,0.9262053571428571,0.9254130618170249,0.2488064279681758,0.8974095394736842,0.7599184176851995,0.8974095394736842,0.8964618152198544,1.1640983034123833,0.7141467948331799,0.4113176918668671,0.7141467948331799,0.6984810008783177
150,0.18347051841872078,0.9259263392857143,0.8074662945676973,0.9259263392857143,0.9250460087356662,0.24907272191424118,0.897203947368421,0.7420699254441704,0.897203947368421,0.8962993562846403,1.1479590664592896,0.7139746822371196,0.4036657329395187,0.7139746822371196,0.6970237427550365
151,0.18215330677373068,0.9266852678571429,0.8084201810447642,0.9266852678571429,0.9259233108748269,0.24774158236227536,0.8979235197368421,0.7683953042896159,0.8979235197368421,0.8971359964988728,1.1301373144879068,0.7155495124910717,0.40880779990429467,0.7155495124910717,0.6993979275009549
152,0.1817439251286643,0.9267633928571428,0.8052609803523136,0.9267633928571428,0.9258579602615296,0.2478736913517902,0.8986430921052632,0.7511848552504291,0.8986430921052632,0.8977018110838566,1.1490200392718972,0.7140004991265285,0.4023920947423184,0.7140004991265285,0.6966481285189925
153,0.18278880877154213,0.9263727678571428,0.8198299149326561,0.9263727678571428,0.9258130623654536,0.2500675830401872,0.8975123355263158,0.7593537526621745,0.8975123355263158,0.8969408283811008,1.1516706140521684,0.713208781184651,0.4063391352907006,0.713208781184651,0.69668097745528
154,0.1818286280972617,0.9277120535714286,0.816102495126233,0.9277120535714286,0.9270749171352247,0.24819743633270264,0.8978207236842105,0.7637402468852945,0.8978207236842105,0.8972291000600595,1.1427072844536046,0.7141123723139678,0.4212601017089038,0.7141123723139678,0.6991641291997627
155,0.18168799894196647,0.9262053571428571,0.8073245045785477,0.9262053571428571,0.9255805868669001,0.24892986212906085,0.8973067434210527,0.7600817761074385,0.8973067434210527,0.8967324145720349,1.1344194106593695,0.7139230484583015,0.4123035943520147,0.7139230484583015,0.6991510439185034
156,0.18089791527816226,0.9273772321428572,0.8074732105506314,0.9273772321428572,0.9267709875944274,0.24798169967375303,0.8975123355263158,0.7524445444525074,0.8975123355263158,0.8969151883364118,1.132645876104191,0.7129506122905604,0.4131047603088152,0.7129506122905604,0.6985260396491416
157,0.18049618124961853,0.9271316964285714,0.8110895621108531,0.9271316964285714,0.9263592164827077,0.24766483902931213,0.8985402960526315,0.7763473900412023,0.8985402960526315,0.8978699409166107,1.1151295054627042,0.7145512594339217,0.41376510052216126,0.7145512594339217,0.6998876845199045
158,0.18202962466648648,0.9261607142857143,0.8015638463528585,0.9261607142857143,0.9250872422018097,0.2502477051396119,0.8974095394736842,0.7475633081658807,0.8974095394736842,0.8963696670336004,1.136068800538536,0.7151794704095419,0.40346622846307306,0.7151794704095419,0.6983557205818987
159,0.17990698746272496,0.9276897321428571,0.8120445470648683,0.9276897321428571,0.9268923510576196,0.2478877251085482,0.8986430921052632,0.754431782275481,0.8986430921052632,0.8978284942334219,1.1504620677684998,0.7154892730824506,0.408133037591011,0.7154892730824506,0.6991930362657386
160,0.17808522241456168,0.928515625,0.8176498109824996,0.928515625,0.9277841933566829,0.24726782896016775,0.899157072368421,0.7539224625685707,0.899157072368421,0.8984006535166882,1.1496007972408555,0.7156527800487079,0.4133314063044054,0.7156527800487079,0.7003865269093821
161,0.1794691606078829,0.9279352678571429,0.8142384373068386,0.9279352678571429,0.9272225181345063,0.24878099247028954,0.899157072368421,0.7697308981793692,0.899157072368421,0.8984385689204885,1.151313116493756,0.7143963580974674,0.4181872638150294,0.7143963580974674,0.6990389250215577
162,0.1798156215463366,0.9274330357142857,0.801372777462781,0.9274330357142857,0.9264442447110982,0.2485339665099194,0.8975123355263158,0.7553916527917995,0.8975123355263158,0.8964375678652424,1.1552593145953343,0.7138283865304682,0.40056746693557305,0.7138283865304682,0.6964591059197687
163,0.17818581998348237,0.9280803571428572,0.814031731832724,0.9280803571428572,0.92733645707461,0.2473230369781193,0.8986430921052632,0.7601465717321824,0.8986430921052632,0.8979409880193615,1.1398527134780287,0.7148696677366333,0.4055720195913074,0.7148696677366333,0.698560369380144
164,0.17875042753560202,0.927734375,0.8093032805492474,0.927734375,0.9268899372317235,0.24662213576467415,0.8978207236842105,0.7589538134909198,0.8978207236842105,0.8970626767773787,1.1456575923241634,0.7143275130590432,0.4211645582125743,0.7143275130590432,0.6981368574005684
165,0.17794990292617252,0.9282477678571428,0.8115121538237977,0.9282477678571428,0.9275014105736888,0.24699382797667854,0.8986430921052632,0.7613138441284883,0.8986430921052632,0.8979357436508465,1.153584771821773,0.7145082312849066,0.41151327926468656,0.7145082312849066,0.6984850817406719
166,0.1779947142941611,0.9279799107142858,0.811669561827465,0.9279799107142858,0.9271009309915629,0.24893245571538022,0.8978207236842105,0.7613331973993622,0.8978207236842105,0.8968908264089984,1.1726286372856272,0.7142500623908161,0.406575539493894,0.7142500623908161,0.6973701107522534
167,0.17729066865784782,0.9288727678571429,0.8073531158093508,0.9288727678571429,0.9280190695946628,0.2488749999749033,0.8974095394736842,0.7447210264182205,0.8974095394736842,0.8964877114919361,1.1355206881940185,0.7151708647797389,0.40716500448586007,0.7151708647797389,0.6989323501355144
168,0.17589267926556723,0.9291852678571428,0.8133668379314304,0.9291852678571428,0.9284257332586502,0.24611999486622058,0.8985402960526315,0.7597069476325039,0.8985402960526315,0.8978369356222177,1.146554510639558,0.7140779497947557,0.4063404145110396,0.7140779497947557,0.6980704391164064
169,0.17542049084390912,0.9294866071428571,0.8145589747102226,0.9294866071428571,0.9287599209048966,0.24727009236812592,0.8987458881578947,0.7590320440689263,0.8987458881578947,0.8980698969429571,1.1731559838598091,0.7130796967376057,0.4034332229930428,0.7130796967376057,0.6965206740258834
170,0.1764279215676444,0.9293973214285715,0.8234866855107572,0.9293973214285715,0.9287067984765427,0.2473273802744715,0.8975123355263158,0.7626727812313756,0.8975123355263158,0.8968201576703047,1.1649730695081537,0.7132432037038631,0.4155596849442821,0.7132432037038631,0.6961647775728164
171,0.1778570702246257,0.9285602678571429,0.82642764290584,0.9285602678571429,0.9279837326251409,0.24970473976511703,0.8985402960526315,0.7610596248945021,0.8985402960526315,0.8979406559758767,1.1419406531153624,0.714697555140573,0.41809133518344854,0.714697555140573,0.6983834639377917
172,0.1762434790815626,0.929453125,0.8233396328776628,0.929453125,0.928776758122187,0.24746268517092654,0.8967927631578947,0.7607476950817303,0.8967927631578947,0.8961052100044506,1.1595509172375331,0.7139488653477105,0.40058906508764425,0.7139488653477105,0.697022401742601
173,0.17634116411209105,0.9292410714285714,0.822674277350827,0.9292410714285714,0.9287398523794563,0.2485604552846206,0.8963815789473685,0.7633429407525709,0.8963815789473685,0.8958700656953887,1.1512333795539968,0.7134497388191354,0.40972507593925356,0.7134497388191354,0.698216979225917
174,0.17464003588472093,0.9296875,0.8180084788528087,0.9296875,0.928950848134856,0.24688932456468282,0.8993626644736842,0.7713086557151483,0.8993626644736842,0.8984791361819636,1.1662361797916674,0.7142844849100282,0.4072718808752272,0.7142844849100282,0.6978203251563196
175,0.17614892312458583,0.9296986607142858,0.8281732601967597,0.9296986607142858,0.9291169372598933,0.247578081331755,0.897203947368421,0.7633707183136373,0.897203947368421,0.8965803561624116,1.1411059779932007,0.7142844849100282,0.4017545704255009,0.7142844849100282,0.6970059969579628
176,0.17440639785357884,0.9294308035714286,0.8242042601927443,0.9294308035714286,0.9287883296820748,0.2471971896133925,0.8978207236842105,0.7626532559218145,0.8978207236842105,0.8971575357928799,1.1708798624043801,0.7131055136270148,0.4004176721597091,0.7131055136270148,0.6959052781656991
177,0.17512205379349846,0.9303348214285714,0.8207948378166858,0.9303348214285714,0.9296799130961675,0.24729238136818535,0.8963815789473685,0.7609866613636082,0.8963815789473685,0.8956426682822451,1.161125096117762,0.7143705412080583,0.4022085786367183,0.7143705412080583,0.6972303412017511
178,0.1733673060791833,0.9305245535714286,0.8246647701639092,0.9305245535714286,0.9299600066823965,0.24730967847924484,0.897203947368421,0.7625582765985771,0.897203947368421,0.8965169805504909,1.1861170068143805,0.7144049637272704,0.4030968314916003,0.7144049637272704,0.6974021755823374
179,0.17217642051833015,0.9312388392857143,0.8228882752628562,0.9312388392857143,0.9304604119590629,0.24689004217323504,0.8992598684210527,0.7592942312040586,0.8992598684210527,0.8984571221907943,1.1891169008498326,0.7141812173523919,0.4046795646293554,0.7141812173523919,0.6971762318958197
180,0.1731250602858407,0.9312611607142857,0.8241624155759021,0.9312611607142857,0.9306365192282813,0.2471467021264528,0.8969983552631579,0.7642781141482099,0.8969983552631579,0.8963820314592825,1.171184609902947,0.713725118972832,0.4054540005891739,0.713725118972832,0.6972785460562697
181,0.1747597872359412,0.930234375,0.8315103688300935,0.930234375,0.9297598437176344,0.24899024084994667,0.8974095394736842,0.7604418189323081,0.8974095394736842,0.8968323840939422,1.1673657601740766,0.7131227248866209,0.40733470148820716,0.7131227248866209,0.69741173083466
182,0.17309955528804233,0.93109375,0.8203812325605396,0.93109375,0.9303763685628206,0.24683770302094912,0.8980263157894737,0.7680459465280667,0.8980263157894737,0.897323516620783,1.1696816258289608,0.7149213015154514,0.39978732051926597,0.7149213015154514,0.6977051541810062
183,0.17255846755845206,0.9309486607142857,0.8246202869182858,0.9309486607142857,0.9302890957969,0.24828413520988665,0.8973067434210527,0.7646306733503063,0.8973067434210527,0.8967045950889874,1.1652655159453644,0.7141812173523919,0.4077369077656133,0.7141812173523919,0.6985485838980978
184,0.17181791288512094,0.9311160714285714,0.8265829389451849,0.9311160714285714,0.9306123896056022,0.24844496971682498,0.8974095394736842,0.7597015792217859,0.8974095394736842,0.8968729284367662,1.179218831391047,0.7131313305164239,0.40572419622296796,0.7131313305164239,0.6972294361715542
185,0.170682156085968,0.9322098214285715,0.8351635425775389,0.9322098214285715,0.9317326912453122,0.24561619758605957,0.8976151315789473,0.7575854309317327,0.8976151315789473,0.8972125889948431,1.1595208463010789,0.7140521329053466,0.41423489337452174,0.7140521329053466,0.699721682105518
186,0.16975296991212027,0.9321205357142858,0.8322442760649171,0.9321205357142858,0.9316257468982762,0.2468695703305696,0.8974095394736842,0.7601002721071936,0.8974095394736842,0.8969476144313604,1.1741901004228146,0.7141381892033768,0.4091581393140603,0.7141381892033768,0.6977692582708884
187,0.17266342188630784,0.930859375,0.8226646286620941,0.930859375,0.9302717048565063,0.24800061552148117,0.8981291118421053,0.7626675317563538,0.8981291118421053,0.8975077908275128,1.173141103633565,0.712709654656076,0.4027786928346601,0.712709654656076,0.6956960872333053
188,0.16977991193532943,0.9324441964285715,0.8325367084610841,0.9324441964285715,0.9318268547446119,0.24712273635362325,0.8989514802631579,0.7633826797816179,0.8989514802631579,0.8982764863841782,1.186830983358237,0.7140177103861346,0.40402918555889383,0.7140177103861346,0.6969389827270962
189,0.17028087496757507,0.9321763392857143,0.8317660483005282,0.9321763392857143,0.9317398871341817,0.24649269565155632,0.9001850328947368,0.7709993887495715,0.9001850328947368,0.8997327468555909,1.1762703327137822,0.7146545269915578,0.41987678948344836,0.7146545269915578,0.6985373511171304
190,0.1705874991416931,0.9312053571428571,0.8307994874254477,0.9312053571428571,0.9308816760202349,0.24816774302407316,0.8976151315789473,0.7618679943278487,0.8976151315789473,0.897289480689104,1.1701752859648495,0.7129936404395756,0.4128389559236273,0.7129936404395756,0.697147644639202
191,0.16923327288457327,0.9327790178571429,0.827816359222848,0.9327790178571429,0.9321428479252705,0.2463700865444384,0.8986430921052632,0.7584033594272371,0.8986430921052632,0.8980370679763686,1.1704615882287048,0.7133808937807113,0.4091822437350188,0.7133808937807113,0.6972370302479632
192,0.1686208870581218,0.9329575892857143,0.8271340090634574,0.9329575892857143,0.9322588031793196,0.24598255439808495,0.8987458881578947,0.7632059722514912,0.8987458881578947,0.8978536321201815,1.1743984578686855,0.7140004991265285,0.40399725131674274,0.7140004991265285,0.6963892511784174
193,0.1702188743863787,0.9325111607142857,0.8305433317601095,0.9325111607142857,0.9320449367824868,0.24709454806227432,0.8987458881578947,0.7723998210249371,0.8987458881578947,0.89835561096532,1.1432262148024972,0.7148524564770272,0.41108965103769,0.7148524564770272,0.698995229922426
194,0.1690918345962252,0.931953125,0.8216345583116192,0.931953125,0.9313160500390667,0.2463880157784412,0.8969983552631579,0.751757384821634,0.8969983552631579,0.8963243913816126,1.1639032512755745,0.7146201044723458,0.4049933861909959,0.7146201044723458,0.6978868672549617
195,0.16793219063963208,0.9327678571428571,0.8328753524156199,0.9327678571428571,0.932284085060986,0.24836433169088865,0.900390625,0.7750927237044064,0.900390625,0.8998178823662346,1.1698800742676971,0.7159453714620104,0.4278303202578515,0.7159453714620104,0.700872176897876
196,0.1689688685962132,0.9322321428571428,0.8247660361115631,0.9322321428571428,0.9316044738748929,0.24599034299975947,0.8997738486842105,0.7575935174977431,0.8997738486842105,0.8990337686793154,1.1616655906498319,0.7149815409240725,0.4232647074470258,0.7149815409240725,0.6991507919960072
197,0.16810405471495218,0.9325446428571429,0.8250604978003558,0.9325446428571429,0.9317737732727208,0.24623494556075648,0.897717927631579,0.7543488022487352,0.897717927631579,0.8970116394085927,1.1858960118942974,0.7146803438809669,0.43002784077704714,0.7146803438809669,0.6997711251719518
198,0.16669059732130595,0.9333035714285715,0.8285156462616243,0.9333035714285715,0.9326736362710106,0.2435922418770037,0.9002878289473685,0.7642918990654995,0.9002878289473685,0.8995970309458338,1.1890007688501771,0.7146545269915578,0.4147015267579962,0.7146545269915578,0.7000207853253205
199,0.16743541564260211,0.9333928571428571,0.8251419049601985,0.9333928571428571,0.932677552052406,0.2457010142113033,0.899671052631579,0.7534256163640393,0.899671052631579,0.898893669078359,1.173953282532827,0.7148352452174213,0.4096165010896626,0.7148352452174213,0.6993206879222696
200,0.16655799329280854,0.9334263392857143,0.8343179917216601,0.9334263392857143,0.9328538281198275,0.24553796884260679,0.8984375,0.7697301682394195,0.8984375,0.8977972656700988,1.1441346401622634,0.7158248926447682,0.41145662573389535,0.7158248926447682,0.7002081413711687
201,0.16780746417386191,0.9334151785714285,0.8341681775178333,0.9334151785714285,0.9328383912013307,0.24525000468680733,0.8990542763157895,0.7662128801822738,0.8990542763157895,0.8983005544653353,1.1550975388838725,0.7137681471218471,0.40900527500343836,0.7137681471218471,0.6966918163056872
202,0.1654936730010169,0.93359375,0.825505015184871,0.93359375,0.9329690043768403,0.24624676061303993,0.8990542763157895,0.770733160264674,0.8990542763157895,0.8983567410121771,1.1607743214901483,0.714172611722589,0.40424651448545,0.714172611722589,0.6975007312508135
203,0.16606180378368923,0.9341183035714286,0.829534466913009,0.9341183035714286,0.9335692546802111,0.2451801598072052,0.8997738486842105,0.7791491181681556,0.8997738486842105,0.8991129054512719,1.145699549845463,0.7152913435969811,0.41074012922010983,0.7152913435969811,0.6988620866296924
