global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
46,1.0000337495122638,0.7928348214285714,0.7932066721291846,0.7928348214285714,0.7929643747215214,1.0389544650128013,0.7665501644736842,0.766793261525016,0.7665501644736842,0.7666534196441525,0.6497896357945033,0.9219285714285714,0.9213130127020646,0.9219285714285714,0.921915780421679
47,0.9709241928373065,0.7929910714285714,0.79323760057522,0.7929910714285714,0.7930535940290702,1.0120600618814166,0.768297697368421,0.7682543717936884,0.768297697368421,0.7683410295583223,0.6209654549871172,0.9216428571428571,0.9210567891753101,0.9216428571428571,0.921659288726571
48,0.9783289160047258,0.7931138392857143,0.7935244939982128,0.7931138392857143,0.7931603442889813,1.0186407126878436,0.7691200657894737,0.7693858826609723,0.7691200657894737,0.7691498560735975,0.6304117662566049,0.9228571428571428,0.9222273154950612,0.9228571428571428,0.9228746900434237
49,0.9677805195535932,0.7941741071428572,0.7945014688422785,0.7941741071428572,0.7943475204568436,1.007777910483511,0.7704564144736842,0.7702197446903082,0.7704564144736842,0.7706132823458441,0.6236279418809073,0.9228571428571428,0.9222252683315194,0.9228571428571428,0.9228892394700907
50,0.9603262860434396,0.7961383928571428,0.7966186120552181,0.7961383928571428,0.79634373018383,1.0004691261994212,0.770250822368421,0.770347882535207,0.770250822368421,0.770428161148088,0.6189659933362688,0.9225714285714286,0.9220298255792475,0.9225714285714286,0.9225885036625455
51,0.9517041318757193,0.7950669642857143,0.7956376340567115,0.7950669642857143,0.795196727535334,0.992497023783232,0.768811677631579,0.7688352744334722,0.768811677631579,0.7689937651202555,0.6119530762263706,0.9222857142857143,0.921697179962794,0.9222857142857143,0.922279889446147
52,0.9431709371294295,0.7954017857142858,0.7959030207828395,0.7954017857142858,0.7955776582905596,0.9854634090473777,0.7677837171052632,0.7677923616878581,0.7677837171052632,0.7679554333529522,0.6010526866231646,0.9252142857142858,0.9246365343749934,0.9252142857142858,0.9252416404748651
53,0.942543545791081,0.7953125,0.7957437906659417,0.7953125,0.7954566605848382,0.982922519508161,0.7689144736842105,0.7694266217156561,0.7689144736842105,0.7690358476497334,0.6062887503079005,0.9219285714285714,0.9212708626862881,0.9219285714285714,0.9219328893693294
54,0.930441335269383,0.7963504464285714,0.7966623957395708,0.7963504464285714,0.7963934653934239,0.9705434316083005,0.7698396381578947,0.7700583982040766,0.7698396381578947,0.7698250310771142,0.5926488337516784,0.9234285714285714,0.9228370288514547,0.9234285714285714,0.9234031285892663
55,0.9194046439443315,0.7961830357142857,0.7966795855161733,0.7961830357142857,0.7962569216866267,0.9626855975703189,0.7694284539473685,0.7695623604278511,0.7694284539473685,0.7694992803048324,0.5856487268039159,0.9225714285714286,0.9218585259352899,0.9225714285714286,0.9225335134027964
56,0.9137028162819999,0.7958147321428571,0.7962628315690606,0.7958147321428571,0.7959732684402638,0.9571524105573955,0.7681949013157895,0.7683526671619737,0.7681949013157895,0.7684247903644256,0.5848133838517325,0.9209285714285714,0.9203214335284455,0.9209285714285714,0.9209321533338584
57,0.908430243560246,0.7969642857142857,0.7974582492727422,0.7969642857142857,0.7971426654987998,0.9507458900150499,0.7705592105263158,0.7704878379589142,0.7705592105263158,0.7707400268650811,0.5782417194502695,0.9224285714285714,0.9217899315647029,0.9224285714285714,0.9224318263009519
58,0.897576253073556,0.7972544642857143,0.797616821090988,0.7972544642857143,0.7973106350187811,0.9406829790065163,0.7678865131578947,0.7677587373446882,0.7678865131578947,0.7678537086943872,0.5664350365911212,0.9232142857142858,0.9225882528537367,0.9232142857142858,0.9231926015768995
59,0.8930046912602015,0.798828125,0.7991271224196136,0.798828125,0.7988802087263144,0.9366686030438072,0.7692228618421053,0.7691369466675518,0.7692228618421053,0.769178353749037,0.5643241865975516,0.9230714285714285,0.922484586056495,0.9230714285714285,0.9230488421349631
60,0.8807603028842381,0.7984709821428572,0.7987377309044186,0.7984709821428572,0.7984868218868899,0.9253537529393246,0.7693256578947368,0.7692528272036665,0.7693256578947368,0.7692325215500156,0.5516926609448024,0.9245714285714286,0.9239575799107197,0.9245714285714286,0.9245323992977657
61,0.8786235925129482,0.7986941964285714,0.7992208748917233,0.7986941964285714,0.7988968079413712,0.9235550572997645,0.7711759868421053,0.7713667659310127,0.7711759868421053,0.77133562922733,0.5521866568156651,0.9220714285714285,0.921471881400918,0.9220714285714285,0.9221011499302336
62,0.8722275284358433,0.7990066964285715,0.7996213446604333,0.7990066964285715,0.7991493177221671,0.9170425440135755,0.7700452302631579,0.7700025417897123,0.7700452302631579,0.7701753088246729,0.5445574195725578,0.9227857142857143,0.9221894089716083,0.9227857142857143,0.9227939097972693
63,0.8487151850972857,0.7990401785714286,0.7994455726914987,0.7990401785714286,0.7991139140264228,0.8966300424776579,0.7708675986842105,0.7708525646265028,0.7708675986842105,0.770898090466048,0.5207142117023468,0.9263571428571429,0.9257406617512522,0.9263571428571429,0.9263036028202319
64,0.8669572131974357,0.8002232142857143,0.8006967622828436,0.8002232142857143,0.8003732601652924,0.9118607232445165,0.7705592105263158,0.770714805505125,0.7705592105263158,0.7707029856702372,0.5447731946536473,0.9235,0.9230043896641286,0.9235,0.923562890407484
65,0.8676004542623248,0.7999330357142858,0.80039262505121,0.7999330357142858,0.8000701466924873,0.9129454964085629,0.7697368421052632,0.770034403050815,0.7697368421052632,0.7698674976741391,0.547237667288099,0.9244285714285714,0.9238236124023977,0.9244285714285714,0.9244221398991943
66,0.8574316361972264,0.8007254464285715,0.8012938729654862,0.8007254464285715,0.8009660188031166,0.9020872021976271,0.771484375,0.7718735944414844,0.771484375,0.7717713543566237,0.5347967308589391,0.9223571428571429,0.9218217354808236,0.9223571428571429,0.9224338120303045
67,0.8250986637387957,0.8014397321428571,0.8016490551425128,0.8014397321428571,0.8014864516823372,0.8741501412893596,0.770250822368421,0.7703199134265275,0.770250822368421,0.7701579498214484,0.5053157218524388,0.9257857142857143,0.9252152432760925,0.9257857142857143,0.9257607539818673
