global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
49,0.35720440253769,0.9711662371134021,0.8828354570643743,0.9711662371134021,0.9712118999490522,0.39769840083624186,0.9576480263157895,0.9574178033169416,0.9576480263157895,0.957667229093109,0.40460512738227844,0.9522,0.8655399508042987,0.9522,0.9523124622337648
50,0.3550559196275534,0.9713877255154639,0.8829802116117645,0.9713877255154639,0.9714076312872673,0.393658132929551,0.9572368421052632,0.9569555350396314,0.9572368421052632,0.9572170422773808,0.402039648103714,0.9538,0.9535274004700423,0.9538,0.953781354181652
51,0.35282562719177957,0.9714682667525774,0.971364446113537,0.9714682667525774,0.9714807759023855,0.39329077695545395,0.9565172697368421,0.9562729181673557,0.9565172697368421,0.9565181036010415,0.39906593074798585,0.9548,0.9545460291349317,0.9548,0.9548081271863641
52,0.3526017954669048,0.9722132731958762,0.8837156104885717,0.9722132731958762,0.9722174847442768,0.3922028463137777,0.9583675986842105,0.9580571452835012,0.9583675986842105,0.9583266856290453,0.3988462426185608,0.9537,0.9533634561661873,0.9537,0.9536702530841159
53,0.3330427469666471,0.9732804445876289,0.9731670102401717,0.9732804445876289,0.9732757876641258,0.3758229879956496,0.9575452302631579,0.9572566113377331,0.9575452302631579,0.9575111322048491,0.384095295715332,0.9527,0.9523825356403577,0.9527,0.9526829268421023
54,0.3337009837946941,0.9728978737113402,0.8843784230291405,0.9728978737113402,0.9729202369664466,0.3753486636437868,0.9579564144736842,0.957660321107993,0.9579564144736842,0.9579513457267591,0.38272972145080564,0.9536,0.9533038658560695,0.9536,0.9536091927040339
55,0.3197352151895307,0.9727770618556701,0.8842538996454871,0.9727770618556701,0.9727968494364421,0.3621508118353392,0.9585731907894737,0.9582940081578994,0.9585731907894737,0.9585798537062112,0.36884380431175234,0.9535,0.9531459958219649,0.9535,0.953491703645981
56,0.3249534906185779,0.9733811211340206,0.9732962675623005,0.9733811211340206,0.9733973124535319,0.365607583209088,0.9571340460526315,0.9569030247369842,0.9571340460526315,0.957123482492615,0.37345700349807737,0.9538,0.953532620764606,0.9538,0.9538423987957433
57,0.31879986438554586,0.9733408505154639,0.9732488934754177,0.9733408505154639,0.9733452239213425,0.361394453989832,0.9581620065789473,0.9579261921227682,0.9581620065789473,0.9581717829972654,0.36674970331192014,0.9538,0.9535316793525306,0.9538,0.9538175664859515
58,0.30873652063694196,0.9740455863402062,0.8854417988709457,0.9740455863402062,0.9740672870146674,0.3509145928056617,0.9588815789473685,0.958605493835947,0.9588815789473685,0.9588520269840535,0.3587188280105591,0.9546,0.9542911482906048,0.9546,0.9546061050181579
59,0.29220545814209375,0.973401256443299,0.8110964561466666,0.973401256443299,0.9734123857706877,0.33818442099972773,0.9581620065789473,0.957884527123962,0.9581620065789473,0.958123339911119,0.3412008193492889,0.9558,0.9554794300034926,0.9558,0.9557518142727593
60,0.30379091095678584,0.9743073453608248,0.9742194882125543,0.9743073453608248,0.9743163494249175,0.34828605149921615,0.9574424342105263,0.9571566362241268,0.9574424342105263,0.9574345066777628,0.3539762930393219,0.9557,0.9553921915172949,0.9557,0.9556780585438924
61,0.2884901754327656,0.9744482925257731,0.9743965546287864,0.9744482925257731,0.974459979860962,0.33347231620236445,0.957750822368421,0.9574364247609966,0.957750822368421,0.9577397682327454,0.3382341673374176,0.9543,0.9539895721696798,0.9543,0.9542828584689454
62,0.28672946851278086,0.9748308634020618,0.9747315787335493,0.9748308634020618,0.9748356650239522,0.33068423522146123,0.958984375,0.9587058263327887,0.958984375,0.9589543217020641,0.336647990322113,0.9546,0.9543127463446096,0.9546,0.9545889424683027
63,0.288740649051273,0.9748308634020618,0.974770949061406,0.9748308634020618,0.974841866591059,0.33299729071165385,0.9586759868421053,0.9583922485576458,0.9586759868421053,0.9586777364855305,0.3384061657905579,0.9547,0.9544377033018417,0.9547,0.9547023499844887
64,0.2758864172033428,0.9752537048969072,0.9751934395418977,0.9752537048969072,0.9752675635814425,0.321778090376603,0.9586759868421053,0.9583979997601271,0.9586759868421053,0.958662239233834,0.32742450914382937,0.9553,0.9550536197176565,0.9553,0.9553026654697534
65,0.27816717203744906,0.9754953286082474,0.9754171069923199,0.9754953286082474,0.9754991973725919,0.3243248823441957,0.9587787828947368,0.958517418994143,0.9587787828947368,0.9587610574851123,0.32992207498550413,0.9551,0.9548333535031392,0.9551,0.95510219688006
66,0.2737630548858151,0.9750724871134021,0.9750191759882341,0.9750724871134021,0.9750973634650563,0.31963009583322627,0.958984375,0.9587071088157508,0.958984375,0.9590071057430158,0.32596000938415526,0.9538,0.9535914725308086,0.9538,0.9538279847059213
67,0.2686034129145219,0.9761799291237113,0.976108916853829,0.9761799291237113,0.9761865801954095,0.31637095620757655,0.9594983552631579,0.9592419043195068,0.9594983552631579,0.959504165121215,0.32163763146400454,0.9553,0.955022157709568,0.9553,0.9553026528089884
68,0.27115192425619694,0.9761195231958762,0.9760601865414035,0.9761195231958762,0.9761137168987376,0.318590300647836,0.9583675986842105,0.9580559379783029,0.9583675986842105,0.9583439101972956,0.32323494334220887,0.9556,0.9552603228035338,0.9556,0.9555778485969187
69,0.25292525202343147,0.9761799291237113,0.9760980922178396,0.9761799291237113,0.9761929018308744,0.3012305811831826,0.9580592105263158,0.9578060015680719,0.9580592105263158,0.9580788169891595,0.30781791830062866,0.9552,0.9549141486219014,0.9552,0.9552100117016651
