global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
26,1.3439983742577688,0.945859375,0.8592088289718746,0.945859375,0.9433853606706966,1.3677183640630621,0.9305098684210527,0.8368699282191219,0.9305098684210527,0.9276976144496591,2.6437795349121096,0.3712,0.30658804887765295,0.3712,0.30426513574394737
27,1.319531113079616,0.9467745535714286,0.8581364654296036,0.9467745535714286,0.944179848208529,1.3418571949005127,0.9318462171052632,0.8357817904158493,0.9318462171052632,0.9288962426965722,2.642927011489868,0.3676,0.2989567873475591,0.3676,0.29696045504447305
28,1.2930877794538225,0.9496763392857143,0.8627930122206567,0.9496763392857143,0.9472432510996097,1.3173847888645374,0.9307154605263158,0.8299768276584836,0.9307154605263158,0.9276980578264804,2.595036881637573,0.3783,0.3131701074873881,0.3783,0.3114198318341028
29,1.2711773777008057,0.9507142857142857,0.8663141060551679,0.9507142857142857,0.9483791624797896,1.2964433745334023,0.9334909539473685,0.8411873979391483,0.9334909539473685,0.9308326569311176,2.585194976425171,0.3765,0.31326946630178615,0.3765,0.31123904670769437
30,1.252913099016462,0.9497098214285714,0.8716148016782144,0.9497098214285714,0.947576453245542,1.2776882083792436,0.9325657894736842,0.8463461673213061,0.9325657894736842,0.9300363656890512,2.577508239364624,0.3688,0.30436342767664404,0.3688,0.3024766949369488
31,1.2351265961783273,0.9495647321428572,0.8679464277761978,0.9495647321428572,0.9472984935143242,1.2593645233857005,0.9339021381578947,0.8469694662873858,0.9339021381578947,0.9314115466104733,2.561744499206543,0.3714,0.30501872422958975,0.3714,0.3030733695815547
32,1.2085591622761318,0.95296875,0.8790806068799422,0.95296875,0.9511029057111061,1.233472228050232,0.9364720394736842,0.8506458361520537,0.9364720394736842,0.9342058592853315,2.542670314025879,0.377,0.31548728883224003,0.377,0.3137175612088751
33,1.1894085311889648,0.9546651785714285,0.8783240794693423,0.9546651785714285,0.9526711608044669,1.2136922384563245,0.9365748355263158,0.8569599140198012,0.9365748355263158,0.9344562222241178,2.527733071899414,0.3788,0.31498643305413315,0.3788,0.3130745692332554
34,1.1696437161309379,0.9529129464285714,0.8703191035297504,0.9529129464285714,0.9506174841145664,1.1951936483383179,0.9349300986842105,0.842660549411175,0.9349300986842105,0.9321715862878307,2.5152752017974853,0.378,0.31046273302857974,0.378,0.3081549979363238
35,1.1560204451424736,0.9549553571428572,0.8777315453839165,0.9549553571428572,0.9529190208904624,1.18003417316236,0.9356496710526315,0.8517705235139971,0.9356496710526315,0.9333537525985609,2.4905279731750487,0.3769,0.312406861905043,0.3769,0.3097454532457196
36,1.121928311075483,0.9534933035714286,0.8737578482997431,0.9534933035714286,0.95131404267447,1.1464657156090987,0.9363692434210527,0.8508013185297065,0.9363692434210527,0.9339158213900264,2.4694452304840087,0.3813,0.3157926602396673,0.3813,0.313216398967608
37,1.1197278778893607,0.9552455357142857,0.8845813347726101,0.9552455357142857,0.9534852143062267,1.1443896795573987,0.9390419407894737,0.8632373599281615,0.9390419407894737,0.9370690094581696,2.464796802520752,0.3764,0.30971479518380485,0.3764,0.3073569996516869
