global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
114,0.25301122997488296,0.9614508928571428,0.9598826731133286,0.9614508928571428,0.9614628528404753,0.813802929301011,0.7185444078947368,0.7095398815976453,0.7185444078947368,0.7177639978256968,2.43690909576416,0.0975,0.01776765375854214,0.0975,0.017323462414578585
115,0.24886510125228337,0.9625111607142857,0.9609483553817164,0.9625111607142857,0.9625119150618066,0.8135630237428766,0.7173108552631579,0.7085468457056988,0.7173108552631579,0.7163265493320552,2.455364820207868,0.0975,0.01776765375854214,0.0975,0.017323462414578585
116,0.24790407478809356,0.9619196428571428,0.9605926940897227,0.9619196428571428,0.9619206887849623,0.8174525718939932,0.7182360197368421,0.7094738087935164,0.7182360197368421,0.7175184480704688,2.4687915529523576,0.0975,0.01776765375854214,0.0975,0.017323462414578585
117,0.24444818394524712,0.9623325892857143,0.9605667013883104,0.9623325892857143,0.9623557638773225,0.8166750167545519,0.7162828947368421,0.7068930294379256,0.7162828947368421,0.7155365629517015,2.4302449256352014,0.0975,0.01776765375854214,0.0975,0.017323462414578585
118,0.2435858223267964,0.9634486607142857,0.96202259118763,0.9634486607142857,0.9634425037999311,0.812990310945009,0.7192639802631579,0.7111617964839038,0.7192639802631579,0.7183452793409426,2.4482351621900285,0.0975,0.01776765375854214,0.0975,0.017323462414578585
119,0.2464215099811554,0.9617857142857142,0.9598855542053839,0.9617857142857142,0.9617611109297847,0.811847514227817,0.7197779605263158,0.7107402361741714,0.7197779605263158,0.7185840853392901,2.4327134827205112,0.0975,0.01776765375854214,0.0975,0.017323462414578585
120,0.24275130144187382,0.964453125,0.9630245975009242,0.964453125,0.9644389872612166,0.8141362918050665,0.7168996710526315,0.7086615858470277,0.7168996710526315,0.7159453359920555,2.452420622689383,0.0975,0.01776765375854214,0.0975,0.017323462414578585
121,0.23953420622008187,0.9647209821428572,0.9632855850252243,0.9647209821428572,0.9647226869091906,0.8103508855167189,0.7200863486842105,0.7111678876738527,0.7200863486842105,0.7193229179448127,2.4495815759386335,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
122,0.23716502002307346,0.9646763392857143,0.9630226106148829,0.9646763392857143,0.964674716367965,0.8173467893349496,0.7142269736842105,0.7045306772224499,0.7142269736842105,0.7134735241880346,2.4375528673444475,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
123,0.2382483194555555,0.9658705357142857,0.9644717773391566,0.9658705357142857,0.9658743587318482,0.8136218848981356,0.7170024671052632,0.7092518118748957,0.7170024671052632,0.7165141020391527,2.450079390662057,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
124,0.23145567144666399,0.9668191964285714,0.965433033320344,0.9668191964285714,0.9667971515174859,0.8124802426288003,0.7174136513157895,0.7089208165704353,0.7174136513157895,0.7162532047300395,2.4235599678584507,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
125,0.23407984954970223,0.9664508928571428,0.9652127346649145,0.9664508928571428,0.966452958708682,0.8093363046646118,0.7189555921052632,0.7106682205179016,0.7189555921052632,0.7181149930709477,2.4514147919246128,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
126,0.22970396969999585,0.9661160714285715,0.9647812968889206,0.9661160714285715,0.9661356644549678,0.8149481321636,0.7168996710526315,0.7077583983825886,0.7168996710526315,0.7163061638512849,2.413678753171648,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
127,0.227106043781553,0.966953125,0.9656564995240366,0.966953125,0.9669729527090171,0.813909091447529,0.7182360197368421,0.7092315672953161,0.7182360197368421,0.7177501850655982,2.4186420192718505,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
128,0.22841792489801135,0.9672767857142858,0.9660643266287707,0.9672767857142858,0.967283228289113,0.8098196261807492,0.7162828947368421,0.7065874968252494,0.7162828947368421,0.7154981312095596,2.4221590055738176,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
129,0.2253638244526727,0.9678794642857143,0.9663659138522865,0.9678794642857143,0.9678760630074706,0.8137762044605455,0.7163856907894737,0.7068837894250991,0.7163856907894737,0.7153910298847038,2.433976501464844,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
130,0.22215019822120666,0.9676674107142857,0.9664569348160865,0.9676674107142857,0.9676658872737717,0.8139551658379404,0.7173108552631579,0.7079130586650596,0.7173108552631579,0.7163891749657776,2.4156741771698,0.0975,0.01776765375854214,0.0975,0.017323462414578585
131,0.22363566645554134,0.9684933035714286,0.9671174313873057,0.9684933035714286,0.9685099073693121,0.811236626223514,0.7193667763157895,0.7108655823878235,0.7193667763157895,0.7189671343073076,2.4309319496154784,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
132,0.2192776973758425,0.9685602678571429,0.9672128475862058,0.9685602678571429,0.9685615690394921,0.8159431752405668,0.7179276315789473,0.7076028059876427,0.7179276315789473,0.7168803495122912,2.4494900676182336,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
133,0.2257703552075795,0.968125,0.9667285173655268,0.968125,0.9681351017471002,0.8108316095251786,0.7204975328947368,0.7095029084534392,0.7204975328947368,0.719616206875712,2.4239165376935685,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
134,0.22124159506389074,0.9689955357142858,0.9675688802749347,0.9689955357142858,0.9690018539156308,0.814721195321334,0.7182360197368421,0.7080411725983804,0.7182360197368421,0.7173161005578924,2.3972766126905167,0.0975,0.01776765375854214,0.0975,0.017323462414578585
135,0.21566894922937666,0.9694196428571429,0.9680063324141303,0.9694196428571429,0.969431305108727,0.819508621567174,0.716077302631579,0.7065079187824878,0.716077302631579,0.7153275057074436,2.411835482461112,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
136,0.2203594708442688,0.9693638392857142,0.9678804317100698,0.9693638392857142,0.9693761209954054,0.8126798993662784,0.7163856907894737,0.7073147611724308,0.7163856907894737,0.7156029594016088,2.3987102413177492,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
137,0.21310839227267675,0.9700223214285715,0.9687456031312524,0.9700223214285715,0.9700300019351777,0.8125160399236178,0.715563322368421,0.7063061086163767,0.715563322368421,0.714752369147137,2.4392317559378487,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
138,0.21310463087899345,0.97078125,0.9691425355343881,0.97078125,0.9707859608127222,0.813024429898513,0.716077302631579,0.7062817011383589,0.716077302631579,0.7149852977488306,2.414216520854405,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
139,0.21125419173921858,0.9704241071428571,0.9693298573315957,0.9704241071428571,0.9704284437667141,0.8109349043745744,0.7210115131578947,0.7117796592622198,0.7210115131578947,0.7200296288438912,2.411895676749093,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
140,0.20664663229669844,0.9714285714285714,0.9699954264556043,0.9714285714285714,0.9714255950475641,0.8153620079944008,0.7174136513157895,0.7074840151070155,0.7174136513157895,0.7162742825616365,2.3994140300750733,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
141,0.2088706942967006,0.9715625,0.9704720844769517,0.9715625,0.9715670761275552,0.8135730185006794,0.7184416118421053,0.7092304217525397,0.7184416118421053,0.717636372827359,2.4300996254512244,0.0975,0.01776765375854214,0.0975,0.017323462414578585
142,0.2081203827687672,0.9709263392857143,0.9695359317791612,0.9709263392857143,0.9709272704372309,0.8153161124179238,0.718030427631579,0.7075856747284133,0.718030427631579,0.7173496228839062,2.4057381556374686,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
143,0.20128705297197613,0.9736830357142857,0.9724945757040482,0.9736830357142857,0.9736862944741621,0.8170754501694127,0.7152549342105263,0.7053334652177679,0.7152549342105263,0.714539133891005,2.4077051511492047,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
144,0.201498030764716,0.972265625,0.9708808651573074,0.972265625,0.9722791952429521,0.8210819238110593,0.7152549342105263,0.7045792008112814,0.7152549342105263,0.7142654875002291,2.3965207601274763,0.0975,0.01776765375854214,0.0975,0.017323462414578585
145,0.20467025995254517,0.9736941964285715,0.9725816679287244,0.9736941964285715,0.9736994385957141,0.8162737331892315,0.7159745065789473,0.7058114135098006,0.7159745065789473,0.7151280642834285,2.405526678902762,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
146,0.20548367415155683,0.9734040178571428,0.972379885910956,0.9734040178571428,0.9734075684056448,0.8118636639494645,0.7172080592105263,0.7074305731295785,0.7172080592105263,0.7161463046291532,2.4195056678227016,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
147,0.19609630269663675,0.9744196428571429,0.9733147288859876,0.9744196428571429,0.9744326568065205,0.8169148878047341,0.7173108552631579,0.7084691161193091,0.7173108552631579,0.7168089462886134,2.4185359701429094,0.0975,0.01776765375854214,0.0975,0.017323462414578585
148,0.2021209057739803,0.9732924107142857,0.972086489093061,0.9732924107142857,0.9733079842331797,0.8133806743119892,0.717516447368421,0.7075918804550438,0.717516447368421,0.7168228874242119,2.431664231436593,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
149,0.20000587906156267,0.9740401785714285,0.9728678367424219,0.9740401785714285,0.9740338000814914,0.8157800498761629,0.7153577302631579,0.7046703131748281,0.7153577302631579,0.7139183988739757,2.425698465619768,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
150,0.1999239203759602,0.974375,0.9732193695589318,0.974375,0.974379169101819,0.8182008140965512,0.7154605263157895,0.7049504325781527,0.7154605263157895,0.7143944306995756,2.4345757846832274,0.0975,0.01776765375854214,0.0975,0.017323462414578585
151,0.19768891845430647,0.9751674107142857,0.9740775861925357,0.9751674107142857,0.9751765936275464,0.8181286767909401,0.7158717105263158,0.7061548145337829,0.7158717105263158,0.7152884147243883,2.4318752577645437,0.0975,0.01776765375854214,0.0975,0.017323462414578585
152,0.19481182592255727,0.97484375,0.9738754631106328,0.97484375,0.974857956686965,0.8167212950555902,0.716077302631579,0.7055616324563966,0.716077302631579,0.7152711093409047,2.4377105633871894,0.0975,0.01776765375854214,0.0975,0.017323462414578585
153,0.19411185537065778,0.9760491071428572,0.9750408032378466,0.9760491071428572,0.9760589739662486,0.8188028178716961,0.7152549342105263,0.705883994427596,0.7152549342105263,0.7146911615465443,2.4411417358943392,0.0975,0.01776765375854214,0.0975,0.017323462414578585
154,0.19209910469395775,0.975,0.9737713807901887,0.975,0.9750025104157685,0.8202729538867348,0.7166940789473685,0.7070477499772215,0.7166940789473685,0.715837013851137,2.412016134807042,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
155,0.1930749716929027,0.9757366071428571,0.9746805258235213,0.9757366071428571,0.9757432190123679,0.8206278995463723,0.7176192434210527,0.7075771736999876,0.7176192434210527,0.71694328199087,2.414830154963902,0.0975,0.01776765375854214,0.0975,0.017323462414578585
156,0.19043897816113065,0.9767410714285715,0.9757247616219755,0.9767410714285715,0.9767424579461667,0.8242205193168238,0.7166940789473685,0.7051278862440415,0.7166940789473685,0.7153927225587567,2.4076206956590926,0.0975,0.01776765375854214,0.0975,0.017323462414578585
