global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,1.939378405264966,0.8655825551782682,0.25753747914492164,0.8655825551782682,0.864703939095425,1.9517328550941067,0.8587582236842105,0.7659301924625581,0.8587582236842105,0.8578667832475615,1.9599367547716413,0.7812142857142857,0.6003861765177356,0.7812142857142857,0.7835895179554947
12,1.8462012121754308,0.8684873726655348,0.3879998043017098,0.8684873726655348,0.8675466333430604,1.8606181207456087,0.860608552631579,0.7053529474079707,0.860608552631579,0.8598734814508746,1.879900625365121,0.7826428571428572,0.6518281850282833,0.7826428571428572,0.7853292870915902
13,1.7719743757782243,0.8715115662139219,0.5703144481850689,0.8715115662139219,0.8703033577432862,1.7889862374255532,0.8634868421052632,0.7713178399952565,0.8634868421052632,0.8624800350778475,1.841763897895813,0.7762142857142857,0.6466935523609584,0.7762142857142857,0.7791755740303403
14,1.7042412636437927,0.8755040322580645,0.6140619756981385,0.8755040322580645,0.8743831157258115,1.7218204297517474,0.8641036184210527,0.8496094626138676,0.8641036184210527,0.8631263437841689,1.7762054704938617,0.7792857142857142,0.7084632732252664,0.7792857142857142,0.7823879996013997
15,1.6314692238190784,0.8781236735993209,0.784788405724314,0.8781236735993209,0.8769574078328958,1.6487238281651546,0.8649259868421053,0.8494250950045323,0.8649259868421053,0.8636690430061322,1.7143751546314785,0.7768571428571428,0.7069561161961373,0.7768571428571428,0.7807396085661366
16,1.5728299858614625,0.8802127546689303,0.7214272399033298,0.8802127546689303,0.8791529047808843,1.5902787635200901,0.8690378289473685,0.855837410034699,0.8690378289473685,0.8680070999701196,1.6562548636027745,0.7816428571428572,0.7111057308384701,0.7816428571428572,0.785328181912061
17,1.5162523402018133,0.8822288837011885,0.7888807482681218,0.8822288837011885,0.8811762650760491,1.534517062337775,0.8688322368421053,0.8560159060634354,0.8688322368421053,0.8678034795273751,1.5975267723628452,0.7838571428571428,0.7846269015755684,0.7838571428571428,0.7876615508836761
18,1.4700034856796265,0.8828257640067911,0.8688146915716569,0.8828257640067911,0.881758022977697,1.488708627851386,0.8727384868421053,0.8603087596706234,0.8727384868421053,0.8717073226611397,1.559422624724252,0.7861428571428571,0.7876221307696702,0.7861428571428571,0.7906633867957309
19,1.4281761802113118,0.8846363009337861,0.8706125701780068,0.8846363009337861,0.8835171231747433,1.4479648564991199,0.8739720394736842,0.8617099251265422,0.8739720394736842,0.8729265380139101,1.5349105255944389,0.7797142857142857,0.7811093395610348,0.7797142857142857,0.7841678825993332
20,1.3923179400999397,0.8871697262308998,0.7941124832780307,0.8871697262308998,0.8861471964865757,1.414070022733588,0.875,0.8631785051109656,0.875,0.8740278454308501,1.5000516360146658,0.7834285714285715,0.7847071610489886,0.7834285714285715,0.7877877131323751
21,1.346766348403257,0.8912948323429541,0.8779182821017674,0.8912948323429541,0.890349302983072,1.3695791959762573,0.8768503289473685,0.865061745148666,0.8768503289473685,0.8759036822097088,1.445243320601327,0.7895714285714286,0.7903533536510812,0.7895714285714286,0.7934192685670024
22,1.3212300340671896,0.8908969121392191,0.8780452999661046,0.8908969121392191,0.8898448934397495,1.3433183682592291,0.877672697368421,0.8669231375990231,0.877672697368421,0.876655968144161,1.4388238160269602,0.7862857142857143,0.7877691261763695,0.7862857142857143,0.7907532757500896
23,1.2774949666802062,0.8939343696943973,0.8809873722295626,0.8939343696943973,0.8930373289236152,1.3023201478155035,0.8805509868421053,0.8691905320408807,0.8805509868421053,0.8796910923226299,1.388634052685329,0.792,0.793995853984135,0.792,0.7967788917527691
24,1.2513322890918,0.8955326825127334,0.8831172846267166,0.8955326825127334,0.8946932683428476,1.2749588552274203,0.884046052631579,0.873631176308249,0.884046052631579,0.8831994185125037,1.3546520193644933,0.7964285714285714,0.798634318793841,0.7964285714285714,0.8013487901213755
25,1.2185792560690734,0.8961361948217318,0.8834596831905204,0.8961361948217318,0.8951849892103053,1.2422306474886442,0.8846628289473685,0.8737799589609816,0.8846628289473685,0.8837283504276991,1.3419918503080095,0.793,0.7953221149651082,0.793,0.7981337463642539
26,1.1953629902951382,0.898868580220713,0.8868658261284794,0.898868580220713,0.8980529553508961,1.2187182275872481,0.8846628289473685,0.8742916216359861,0.8846628289473685,0.8838531787610793,1.313188441004072,0.7955714285714286,0.7976997104396388,0.7955714285714286,0.8005792988637493
27,1.1653773768446036,0.9002082449066214,0.8887194206523764,0.9002082449066214,0.8994386964672051,1.1898056143208553,0.8881578947368421,0.8774122711059299,0.8881578947368421,0.887268896199056,1.2931627307619367,0.798,0.8004076964605049,0.798,0.80315164606432
28,1.1489456651166259,0.9009443972835314,0.8897271712256897,0.9009443972835314,0.9002043560978984,1.1719695266924406,0.8858963815789473,0.8763498822708634,0.8858963815789473,0.8851438256631278,1.2751904200145177,0.7988571428571428,0.8006936172038331,0.7988571428571428,0.803595097766637
29,1.1169121271483158,0.9027284061969439,0.8918148236198403,0.9027284061969439,0.9020483954852739,1.1416986867001182,0.8873355263157895,0.8779390014285771,0.8873355263157895,0.8866444562353625,1.2374115965706962,0.7995,0.8013805388517637,0.7995,0.804125827671167
30,1.0877774347676081,0.9038359507640068,0.8929341497548104,0.9038359507640068,0.903112277252333,1.1134159251263267,0.8914473684210527,0.8818320622833131,0.8914473684210527,0.8906249215117166,1.2182062560490199,0.8025,0.8043148784976918,0.8025,0.807053995078369
31,1.0700404391021598,0.9049832873514432,0.8939048810111716,0.9049832873514432,0.9042812209159032,1.095215119813618,0.8904194078947368,0.8804690295743438,0.8904194078947368,0.8896862801935184,1.1996275018964495,0.8009285714285714,0.8028340558213541,0.8009285714285714,0.8055240407899014
32,1.051156556464618,0.9050562393887945,0.8943027524324231,0.9050562393887945,0.9043418264896024,1.0764355502630536,0.8930921052631579,0.8836035234679862,0.8930921052631579,0.892354013537957,1.1956950620923723,0.7985714285714286,0.8009727190222051,0.7985714285714286,0.8037436604276569
33,1.02168437489427,0.9079544248726655,0.8974065655197995,0.9079544248726655,0.9072694036891014,1.0476741728029753,0.8943256578947368,0.8842702436432232,0.8943256578947368,0.8935591698970478,1.1473996846335275,0.8084285714285714,0.8102090543467846,0.8084285714285714,0.8128395540405127
34,0.9947068480765273,0.9082462330220713,0.8979278602243284,0.9082462330220713,0.907638066381472,1.0203859617835598,0.895764802631579,0.8855078387881591,0.895764802631579,0.895089287467156,1.1321125598634991,0.803,0.8049656043143439,0.803,0.8076213973909304
35,0.9757217580677091,0.9097848578098472,0.8994299676937485,0.9097848578098472,0.9091484015040732,1.0006887128478603,0.8961759868421053,0.8863940453225538,0.8961759868421053,0.895495865692841,1.1066830937521799,0.8105714285714286,0.8129139061119671,0.8105714285714286,0.8154190511959291
36,0.9552231282248764,0.9101031939728353,0.9001582431881596,0.9101031939728353,0.9095161301795945,0.980723572404761,0.8978207236842105,0.8890998515922316,0.8978207236842105,0.8972108024881356,1.0910887210709708,0.8087857142857143,0.8109412600633746,0.8087857142857143,0.8135660446056615
37,0.9392293916291009,0.9109056663837012,0.9014886467347898,0.9109056663837012,0.9103652459831891,0.9652079532020971,0.8959703947368421,0.8865747525062126,0.8959703947368421,0.895313893016368,1.0723063799313137,0.8096428571428571,0.8118420002277176,0.8096428571428571,0.8144401604254944
38,0.9143682571542283,0.9130478034804754,0.9029942111623181,0.9130478034804754,0.9125104383493531,0.9415406490627088,0.8986430921052632,0.8901488108932198,0.8986430921052632,0.898071155120865,1.050896841934749,0.8104285714285714,0.812305237856884,0.8104285714285714,0.814841337959942
39,0.889185441167731,0.913485515704584,0.903856002936867,0.913485515704584,0.9129491862470119,0.9156547565209238,0.8988486842105263,0.8901351611680072,0.8988486842105263,0.898239083669138,1.0310769917624338,0.8118571428571428,0.8139539368149924,0.8118571428571428,0.8164997250746333
40,0.877236353318841,0.9146527483022071,0.9050653571117371,0.9146527483022071,0.9141391768019153,0.903994968062953,0.899671052631579,0.891143659140908,0.899671052631579,0.8991458025942807,1.0226055104391916,0.8085,0.8100254227280154,0.8085,0.8127059271812924
41,0.8537628995744806,0.9150042444821732,0.9054959416717241,0.9150042444821732,0.91446168808681,0.8823824462137724,0.9002878289473685,0.8910580535109135,0.9002878289473685,0.8996700401947646,0.9893026196616037,0.8173571428571429,0.819422130899928,0.8173571428571429,0.8217953461668351
42,0.8318160789526986,0.9162643251273345,0.9073119634747648,0.9162643251273345,0.9157503228458833,0.8606172956918415,0.9013157894736842,0.8926188505713368,0.9013157894736842,0.9006453466591398,0.9766567032677786,0.8180714285714286,0.8200925345112848,0.8180714285714286,0.8225571954241074
43,0.8171912737329868,0.9171397495755518,0.908328198918999,0.9171397495755518,0.9166665019083906,0.845706720101206,0.9021381578947368,0.8942526209590674,0.9021381578947368,0.901521730204263,0.9635633401870728,0.8152142857142857,0.8174144689342855,0.8152142857142857,0.8199190452743855
44,0.7989167687443602,0.9173519736842105,0.9083392539471962,0.9173519736842105,0.9168339371889621,0.8267640471458435,0.9054276315789473,0.8985126313564853,0.9054276315789473,0.9048924778447321,0.943994042805263,0.8167857142857143,0.8187037277712357,0.8167857142857143,0.8212047219334743
45,0.7825265422539315,0.9195140067911715,0.9108691262101853,0.9195140067911715,0.9191254036910019,0.8109236108629327,0.9041940789473685,0.8962606459505235,0.9041940789473685,0.9037540206377428,0.9229587882586888,0.8207142857142857,0.8228690217694069,0.8207142857142857,0.8252636765921306
46,0.76265801466584,0.9203496392190152,0.9119639996215853,0.9203496392190152,0.9199529484306462,0.7916600735563981,0.9054276315789473,0.8990451362549206,0.9054276315789473,0.9049770530952133,0.9035470264979771,0.8210714285714286,0.8228872399463644,0.8210714285714286,0.8253199748556586
47,0.7478701476330263,0.920130783106961,0.9114055467141178,0.920130783106961,0.9196954661178682,0.7781355349641097,0.9041940789473685,0.8967129604635806,0.9041940789473685,0.903685687566698,0.8942644762992858,0.8210714285714286,0.8233961746067473,0.8210714285714286,0.8257254629248588
48,0.7330808574760709,0.9215102398132428,0.9129606871990653,0.9215102398132428,0.9210961286935642,0.7617296074566088,0.9048108552631579,0.8971183058804695,0.9048108552631579,0.9043034872772753,0.8808029293332781,0.8217142857142857,0.8236727845343939,0.8217142857142857,0.8260818888313041
49,0.7202161739759008,0.9216030878607809,0.9131576520371883,0.9216030878607809,0.9212133905238076,0.7496607303619385,0.9052220394736842,0.8984403919390432,0.9052220394736842,0.9047252327691346,0.8648577882902962,0.8229285714285715,0.8247842058386181,0.8229285714285715,0.8271740532742364
50,0.7016364368396623,0.9227504244482173,0.9142989779743294,0.9227504244482173,0.9223691844201819,0.7318495574750399,0.9066611842105263,0.8988529094205131,0.9066611842105263,0.9061968131854716,0.853484901360103,0.8228571428571428,0.8247385479705344,0.8228571428571428,0.8270757508566083
51,0.6905072419469345,0.9234799448217318,0.9151094536814671,0.9234799448217318,0.9231298527606255,0.7205683338014703,0.9058388157894737,0.8987155163079861,0.9058388157894737,0.9053934998312343,0.8401406356266566,0.8237857142857142,0.8256160504617325,0.8237857142857142,0.8279070363082502
52,0.6706560314814789,0.9227437924448217,0.9144661106598267,0.9227437924448217,0.9223404865806217,0.7007795478168287,0.9060444078947368,0.8993854491550977,0.9060444078947368,0.9055357393522929,0.8275114656175886,0.8233571428571429,0.8249599251738612,0.8233571428571429,0.8274350752870993
53,0.6595587042272597,0.9235528968590832,0.9151184670103085,0.9235528968590832,0.9231117711334318,0.690655391467245,0.9064555921052632,0.8986439775795306,0.9064555921052632,0.9058683103793659,0.8159626641273499,0.8227142857142857,0.8245474654210533,0.8227142857142857,0.8269350657933425
54,0.6470238151493622,0.924468113327674,0.9159585586801029,0.924468113327674,0.9240622213437819,0.6771225835147657,0.907483552631579,0.8999687334739169,0.907483552631579,0.9069682694380437,0.7975955572809492,0.8268571428571428,0.8287891970628454,0.8268571428571428,0.8311281977517134
55,0.6351973135119181,0.9260664261460102,0.9178037291498157,0.9260664261460102,0.925690087119955,0.6657110766360634,0.9107730263157895,0.905125902643138,0.9107730263157895,0.9103624402048677,0.7924568844522749,0.8262142857142857,0.8281370831969763,0.8262142857142857,0.8304360335457246
56,0.6234568999052452,0.9268291065365025,0.918777817810264,0.9268291065365025,0.9264824227908558,0.6544410241277594,0.9087171052631579,0.9010513229492366,0.9087171052631579,0.9082494083029294,0.7750636285373143,0.8292857142857143,0.8310619091436864,0.8292857142857143,0.833337267421116
57,0.6115197302530091,0.9274259868421053,0.9195613867719634,0.9274259868421053,0.9270928754750669,0.6417406797409058,0.9099506578947368,0.9032678377211871,0.9099506578947368,0.9095375235762743,0.7654456581388202,0.8281428571428572,0.8299931778357557,0.8281428571428572,0.832268378847586
58,0.5975292316924129,0.9279631791171478,0.9198940533812475,0.9279631791171478,0.9276221872000819,0.6280000899967394,0.911389802631579,0.9048454121791341,0.911389802631579,0.9109749999651828,0.7603716880934579,0.8262857142857143,0.8277117845250421,0.8262857142857143,0.8301355544958541
59,0.58644411488988,0.9280692911714771,0.9199702923313662,0.9280692911714771,0.9277266053119065,0.61664511969215,0.9103618421052632,0.9031863891182779,0.9103618421052632,0.9098800892840672,0.7467068773678371,0.8286428571428571,0.8304922233523158,0.8286428571428571,0.8328392728202807
60,0.5808416668749422,0.930038996179966,0.922065468159502,0.930038996179966,0.9297229113543592,0.6117836738887587,0.9124177631578947,0.9048228142408525,0.9124177631578947,0.9119887098340184,0.7382910946437291,0.8290714285714286,0.8305943792482806,0.8290714285714286,0.8328613925000499
61,0.569357740707025,0.9290508276740238,0.9211328195257684,0.9290508276740238,0.928709918259086,0.5992537627094671,0.9115953947368421,0.9052074194191608,0.9115953947368421,0.9111648591330163,0.7310299144472394,0.8286428571428571,0.8305174789003139,0.8286428571428571,0.8328095745724913
62,0.5589070596395405,0.9296344439728353,0.9218131889294104,0.9296344439728353,0.9292907553415657,0.5901703834533691,0.9122121710526315,0.9043822292086314,0.9122121710526315,0.9116942966459659,0.7205870293208531,0.8287142857142857,0.8309258227258848,0.8287142857142857,0.8330792325818029
63,0.5498388573552635,0.9309741086587436,0.9234134053225975,0.9309741086587436,0.9306624443955431,0.5812326622636694,0.9122121710526315,0.9048593236633004,0.9122121710526315,0.9117241712620336,0.7060663347925459,0.8339285714285715,0.8356551918037262,0.8339285714285715,0.8379095843728591
64,0.5383161076665531,0.930231324278438,0.9228073449080829,0.930231324278438,0.9298945125400393,0.5705886498877877,0.9126233552631579,0.9059432186323553,0.9126233552631579,0.9121730905242709,0.7056510784966605,0.8279285714285715,0.8299933797509563,0.8279285714285715,0.8321938058805018
65,0.5289661262456347,0.9305894524617997,0.9230827415603858,0.9305894524617997,0.9302981233732813,0.5600720267546805,0.9146792763157895,0.9079142301639648,0.9146792763157895,0.9142563996354875,0.695288197176797,0.8308571428571428,0.8329142074498236,0.8308571428571428,0.835151422830948
66,0.5243233887064437,0.9324464134125636,0.9249400573876206,0.9324464134125636,0.9321344821683797,0.5557657150845778,0.9144736842105263,0.9075754509728267,0.9144736842105263,0.9140393817884139,0.6884823867252895,0.8327142857142857,0.8342033272181961,0.8327142857142857,0.8364978870160585
67,0.5129806584534702,0.931849533106961,0.9244482253294428,0.931849533106961,0.9315317791811599,0.5451982397782175,0.9140625,0.9067148032291907,0.9140625,0.9135824552944319,0.6786292383330209,0.8327142857142857,0.8346022058704422,0.8327142857142857,0.8368343310704897
68,0.5056329232423941,0.933162669779287,0.925858604884845,0.933162669779287,0.9328976372777322,0.5378038569500572,0.916735197368421,0.9098047332714241,0.916735197368421,0.916349019856231,0.6709555444036212,0.8315714285714285,0.8334459972234696,0.8315714285714285,0.8356383593820733
69,0.49918941523506605,0.9333152058573854,0.9261792006342967,0.9333152058573854,0.9330477566643411,0.5312227779313138,0.915296052631579,0.9080569453299676,0.915296052631579,0.9148787478216264,0.6684154088837759,0.8326428571428571,0.8344540167008878,0.8326428571428571,0.8366424116976487
70,0.4910775907274418,0.9330035016977929,0.9256415394810107,0.9330035016977929,0.9326996237863777,0.5238784928070871,0.9155016447368421,0.9092917790628737,0.9155016447368421,0.91510515233647,0.6600650675637382,0.8335,0.835018441545858,0.8335,0.8372454880114751
71,0.4869164525956573,0.9333417338709677,0.9260368024319379,0.9333417338709677,0.9330718377910161,0.5196281326444525,0.915296052631579,0.9091656600731362,0.915296052631579,0.9149406146269476,0.6520528176852635,0.8357857142857142,0.8373587506687338,0.8357857142857142,0.8396113902699323
72,0.479419098139214,0.9340845182512734,0.9269553733918441,0.9340845182512734,0.9338087395807448,0.5115253250849875,0.91796875,0.9117471195670875,0.91796875,0.9175949816525674,0.6497146706581116,0.8337142857142857,0.8358112555104057,0.8337142857142857,0.8379839322738607
73,0.471303260589496,0.9350129987266553,0.9284200261557697,0.9350129987266553,0.9347791333366877,0.5040488901891207,0.9173519736842105,0.9105277916607731,0.9173519736842105,0.9169657683743537,0.6331858013016837,0.839,0.8408438769547655,0.839,0.8429998899397361
74,0.4649181771764124,0.9349864707130731,0.928122795816438,0.9349864707130731,0.9346830594719419,0.4968725003694233,0.9185855263157895,0.9116551007977547,0.9185855263157895,0.9181062713590241,0.6325879398754665,0.8369285714285715,0.8387927370640605,0.8369285714285715,0.8408925131145112
75,0.46138757725320567,0.9340447262308998,0.9271258476544466,0.9340447262308998,0.9337308231553403,0.4938926743833642,0.9187911184210527,0.9127508342039736,0.9187911184210527,0.9183831783290132,0.6349702679089138,0.8348571428571429,0.8367343989525124,0.8348571428571429,0.8388963269693407
76,0.45510320312300845,0.9358884231748726,0.9288910880663279,0.9358884231748726,0.9356207181980973,0.4876514798716495,0.9185855263157895,0.9116678106113261,0.9185855263157895,0.9181462681365938,0.6192426065036228,0.8375714285714285,0.8394515268884888,0.8375714285714285,0.8415189071098526
77,0.4499167439184691,0.9366975275891342,0.9296702009731124,0.9366975275891342,0.9364351086397067,0.48237125810823944,0.920641447368421,0.914099584376457,0.920641447368421,0.9202065777058891,0.6144975630215236,0.8382857142857143,0.8400884371043696,0.8382857142857143,0.8422308148077274
78,0.440139300400211,0.9361205432937182,0.9291493768356366,0.9361205432937182,0.9358319165562416,0.4738175602335679,0.920641447368421,0.913131021658732,0.920641447368421,0.9201823624368383,0.6149013754980904,0.8377857142857142,0.839915245874729,0.8377857142857142,0.8419953992648745
79,0.44024295702652533,0.9377984401528013,0.9311862325382089,0.9377984401528013,0.9375792621754794,0.4737650736382133,0.9210526315789473,0.9151610438272388,0.9210526315789473,0.9207318377911191,0.6078059323174613,0.8389285714285715,0.8407872906560947,0.8389285714285715,0.8427979621435927
80,0.434209721653085,0.938700392614601,0.931832149091249,0.938700392614601,0.9384338338816931,0.4673328729052293,0.921875,0.91507648241592,0.921875,0.9214855233457638,0.5980710379396166,0.8415,0.8432168031736511,0.8415,0.8451716737375228
81,0.4279339873628827,0.9394431769949066,0.9327801712767829,0.9394431769949066,0.9392435762908334,0.46061483966676814,0.9229029605263158,0.9164291954396793,0.9229029605263158,0.9225493089436555,0.5925544985021863,0.8422857142857143,0.8441104395545155,0.8422857142857143,0.8461242784418386
82,0.4250142731164631,0.9388993527164686,0.9323422578233004,0.9388993527164686,0.9386844966887884,0.4586234296623029,0.920641447368421,0.9144500745243971,0.920641447368421,0.9202819351590688,0.5897773409230368,0.8408571428571429,0.8424707926071744,0.8408571428571429,0.8445033040262068
83,0.42124985545519456,0.9395028650254669,0.9328108302829854,0.9395028650254669,0.9392934884156675,0.45472335344866704,0.921875,0.9148521985245213,0.921875,0.9215236274001043,0.5869047410147531,0.8422857142857143,0.8439714088983943,0.8422857142857143,0.8459372102434718
84,0.4153239171452352,0.9395426570458404,0.9331066676093707,0.9395426570458404,0.9393442855421782,0.4505663514137268,0.9235197368421053,0.917137649894633,0.9235197368421053,0.9232295620767887,0.5792327271189008,0.8429285714285715,0.8445741273240349,0.8429285714285715,0.8466171369015527
85,0.41236626540258503,0.939595713073005,0.9331505007422646,0.939595713073005,0.9393982616841728,0.4467744544932717,0.9255756578947368,0.9194359232497595,0.9255756578947368,0.9252815143214514,0.5780340182100023,0.844,0.8459020463740433,0.844,0.8478697645647594
86,0.4088676170096535,0.9395758170628183,0.9332540724005417,0.9395758170628183,0.9393274758154805,0.4433876103476474,0.9226973684210527,0.9151105658971674,0.9226973684210527,0.9222237639287018,0.5729854753017426,0.8438571428571429,0.8455418921306034,0.8438571428571429,0.8475061038814511
87,0.4049774361284156,0.9394232809847198,0.9331616330825346,0.9394232809847198,0.9391654988934601,0.43868214676254674,0.9222861842105263,0.9161724150178463,0.9222861842105263,0.9218380873927332,0.5770174771377019,0.8415714285714285,0.8433118586504362,0.8415714285714285,0.8453789464089222
88,0.4025579506755887,0.9401660653650254,0.9335855858100999,0.9401660653650254,0.9399286974759395,0.4372148121658124,0.9235197368421053,0.9173110923026309,0.9235197368421053,0.9231365544044388,0.5748954288959504,0.8409285714285715,0.8426166394634022,0.8409285714285715,0.8446407311724973
