global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
74,0.547029105238516,0.7672991071428571,0.7058452236305089,0.7672991071428571,0.7646073440535737,0.5949802618277701,0.7440378289473685,0.6637068396158453,0.7440378289473685,0.7409745705223063,1.165972756499084,0.6196397683364457,0.20177541569670004,0.6196397683364457,0.5706955865221429
75,0.5453687678128882,0.7682572439353099,0.7082345400736576,0.7682572439353099,0.7657106463968575,0.5945175478332921,0.740953947368421,0.6600518016331394,0.740953947368421,0.7379636471091586,1.1644913197439815,0.618262867567963,0.20097133433767828,0.618262867567963,0.5691669900859433
76,0.544049062015554,0.7680256064690026,0.7099972362942977,0.7680256064690026,0.7656041492840574,0.5927391773776004,0.7413651315789473,0.6683136335249057,0.7413651315789473,0.7386657868125036,1.171531161695641,0.6189168954329922,0.20068359720360704,0.6189168954329922,0.5699543003705061
77,0.5414424676779467,0.7692996125336927,0.7126752850195253,0.7692996125336927,0.7670012687820998,0.5910028156481291,0.7432154605263158,0.6701550687998845,0.7432154605263158,0.740541299896034,1.1809884795867398,0.6217739645275939,0.20152687971545374,0.6217739645275939,0.572998814320671
78,0.5394960139800274,0.770015582884097,0.714804828638402,0.770015582884097,0.7676735882987563,0.5893135917814154,0.7432154605263158,0.6671974104781481,0.7432154605263158,0.7404058416884566,1.1758746133146467,0.6209564296963074,0.20032518195452606,0.6209564296963074,0.5716114563955734
79,0.5390384217317535,0.7708789588948787,0.7160774801371137,0.7708789588948787,0.7686856003872061,0.5887907461116189,0.7444490131578947,0.6707559739454768,0.7444490131578947,0.7419538742986428,1.1587104048395371,0.6231594709258798,0.2006002795832045,0.6231594709258798,0.5738136240416996
80,0.5350523418332689,0.7727004716981132,0.7173456214793578,0.7727004716981132,0.7705517478748488,0.5860311765419809,0.7483552631578947,0.6726294326891106,0.7483552631578947,0.7457873234623857,1.167926054502998,0.62133507740764,0.19913659546700616,0.62133507740764,0.5718451665967187
81,0.5319564259759179,0.7739007749326146,0.7180981926414557,0.7739007749326146,0.7718589919484383,0.5832760177160564,0.7491776315789473,0.6737331219920754,0.7491776315789473,0.746802474295537,1.1974686435330462,0.6221009784601086,0.19968076057231757,0.6221009784601086,0.572456414140242
82,0.5290441334729568,0.7759749831536388,0.7205555998893696,0.7759749831536388,0.7738429504735663,0.58033287525177,0.7504111842105263,0.6749900711201413,0.7504111842105263,0.7480002639899166,1.1882234370678817,0.620302401831278,0.2004877773962828,0.620302401831278,0.5711306599710875
83,0.5279199656129204,0.7758275774932615,0.720056773926237,0.7758275774932615,0.7735170826658716,0.5785484564931769,0.7537006578947368,0.6788429694165117,0.7537006578947368,0.7511733387370649,1.1819974194356517,0.6204228806485202,0.19896582351290912,0.6204228806485202,0.5707545415114588
84,0.5268698978938182,0.7766172506738545,0.7223217142651583,0.7766172506738545,0.7745888197141546,0.5805939592813191,0.7508223684210527,0.6780941760276972,0.7508223684210527,0.7483378629601182,1.1844496418643695,0.6195537120384156,0.19932851124168188,0.6195537120384156,0.5702997471892411
85,0.5236966731252696,0.7784071765498652,0.722087674843236,0.7784071765498652,0.7759631280375126,0.5763553914270902,0.7502055921052632,0.6757217304391829,0.7502055921052632,0.7474800440052837,1.1865205776978374,0.6209994578453224,0.19847260668303737,0.6209994578453224,0.5713001013021703
86,0.5206217830071873,0.7792179076819407,0.724323350971115,0.7792179076819407,0.7772097981217799,0.5747638532989904,0.7524671052631579,0.6818394788349623,0.7524671052631579,0.750108265234278,1.1924347140373082,0.6202593736822629,0.19788922518153554,0.6202593736822629,0.5703160772134004
87,0.5204591363106134,0.7786704009433962,0.7250015711024889,0.7786704009433962,0.776463188161226,0.5740163294892562,0.752672697368421,0.6857665895600281,0.752672697368421,0.75041108371823,1.2080900768371439,0.6215330068931094,0.19823051718989965,0.6215330068931094,0.5717060014879184
88,0.5189552060516697,0.7795232479784366,0.7248453791116065,0.7795232479784366,0.7772108235475872,0.573265834858543,0.7518503289473685,0.6840378756415806,0.7518503289473685,0.7495563424695516,1.2188578055073036,0.6198463034517181,0.1981504139897033,0.6198463034517181,0.5699055069249206
89,0.5177243383264927,0.7798285882749326,0.7236171623741223,0.7798285882749326,0.7775947532223957,0.5737046944467645,0.75,0.6802089106739758,0.75,0.7475832320314653,1.2088740030598937,0.6207068664320198,0.19876180496742085,0.6207068664320198,0.5709115149455827
90,0.5146226587321238,0.7822713106469003,0.7294040716903636,0.7822713106469003,0.7801823498826113,0.5693990776413366,0.7578125,0.6913220716267573,0.7578125,0.7556700081201296,1.1950064138269576,0.6240802733148025,0.20047468153026166,0.6240802733148025,0.574670431350738
91,0.5142977639349966,0.7816816880053908,0.7284998082480343,0.7816816880053908,0.7795114401323653,0.5696332799760919,0.7549342105263158,0.6840892409521133,0.7549342105263158,0.7525889885302753,1.2136668906119894,0.6260251456502844,0.1991540852677773,0.6260251456502844,0.5761115363966519
92,0.512464904319244,0.7833768530997305,0.7313162244967019,0.7833768530997305,0.7813826225610734,0.5670178689454731,0.756578947368421,0.6873354795750158,0.756578947368421,0.7544144748990114,1.2064348359488077,0.6234262454497732,0.1992977210025162,0.6234262454497732,0.5737378037403696
93,0.509789006086694,0.784019120619946,0.7336462084669098,0.784019120619946,0.7821318028831242,0.5666745273690474,0.7559621710526315,0.6850521796343941,0.7559621710526315,0.7537556343968295,1.1858461362973372,0.6239511888677572,0.2000617133158311,0.6239511888677572,0.5743600494080657
94,0.5078036130438597,0.7848403807277629,0.7329414546707989,0.7848403807277629,0.78281283417177,0.5644824567594027,0.7582236842105263,0.6933614929977187,0.7582236842105263,0.755984966380475,1.2164746455452422,0.6211027254029586,0.19919086033678,0.6211027254029586,0.5714170564350347
95,0.5079103475311053,0.7848403807277629,0.7322208806833466,0.7848403807277629,0.7827271217960798,0.5640414859119215,0.7594572368421053,0.696118153051879,0.7594572368421053,0.7572644962735139,1.2070529429935937,0.6214297393354733,0.20028612075946367,0.6214297393354733,0.5720050279748518
96,0.505189021000001,0.7858511623989218,0.7348031980563668,0.7858511623989218,0.7839645144627138,0.5635788221108285,0.7578125,0.6943630341241891,0.7578125,0.7559696409058608,1.2036178296676554,0.6261886526165418,0.20074701472803155,0.6261886526165418,0.576570386845336
97,0.5036636537940034,0.7869040599730458,0.7385219570350428,0.7869040599730458,0.7850738214619842,0.5608126803448326,0.7569901315789473,0.6928606371366215,0.7569901315789473,0.7549606498753704,1.2153447521767675,0.6266963847749197,0.20099167857669759,0.6266963847749197,0.577063119245681
98,0.5017416142228479,0.7870619946091644,0.7371898590723249,0.7870619946091644,0.7851971549779521,0.5598050748047075,0.756578947368421,0.6923349501848433,0.756578947368421,0.7544706483615296,1.2106410204955418,0.6255862585303306,0.2014298881757727,0.6255862585303306,0.5763327039173254
99,0.5005999869413453,0.7885571091644205,0.7376821438636746,0.7885571091644205,0.7865084736305168,0.5587670724642905,0.7606907894736842,0.6930171213618544,0.7606907894736842,0.7584643471633604,1.207083298859567,0.6236672030842577,0.19996746313084388,0.6236672030842577,0.5740659363487358
100,0.500104047779767,0.7882412398921833,0.737907454342246,0.7882412398921833,0.7864297618769794,0.5608045270568446,0.7569901315789473,0.6911503534396973,0.7569901315789473,0.7548797202519714,1.2034176318398018,0.6249752588143164,0.2004357941636828,0.6249752588143164,0.5755002511306802
101,0.4973025884268419,0.789894289083558,0.7395895561062201,0.789894289083558,0.7880357952411753,0.556923226306313,0.7600740131578947,0.6954979850433423,0.7600740131578947,0.7580623234868817,1.2137599754672854,0.6239511888677572,0.20035167307998866,0.6239511888677572,0.5744352472420897
102,0.49634731161305207,0.7894310141509434,0.7375206653229187,0.7894310141509434,0.7875153018381766,0.5559084478177523,0.7559621710526315,0.6911804642736726,0.7559621710526315,0.7539075063004452,1.2209352273322973,0.6259563006118603,0.20060380552849358,0.6259563006118603,0.5764448173986672
103,0.49590380477776747,0.7901891004043127,0.7420838646214533,0.7901891004043127,0.788423340242425,0.5569027144657938,0.7578125,0.6926348055986191,0.7578125,0.755707033067427,1.2336008014288549,0.6247343011798319,0.19975150249707466,0.6247343011798319,0.5749252383673946
104,0.4935427973212579,0.7914104615902965,0.7403057851337559,0.7914104615902965,0.7894440361077659,0.5540403033557691,0.7606907894736842,0.6936239455568559,0.7606907894736842,0.7583553185484144,1.2153558964557085,0.625276455857422,0.20036937007082797,0.625276455857422,0.5755218171635897
105,0.4934620414622068,0.7919369103773585,0.7410849932425531,0.7919369103773585,0.7899811335118734,0.5531190476919475,0.762952302631579,0.6934701524612426,0.762952302631579,0.7607877442009415,1.2117765023045775,0.6250354982229375,0.19968730151510575,0.6250354982229375,0.5750427231027592
106,0.49078069751796055,0.7929055761455526,0.744040541797826,0.7929055761455526,0.7910937191548082,0.5510659186463607,0.7608963815789473,0.6978138529391696,0.7608963815789473,0.758973077696322,1.2224501451145138,0.6228840907721832,0.19940803711052105,0.6228840907721832,0.5731695959260472
107,0.48899199827662054,0.7941479952830188,0.7463222341605258,0.7941479952830188,0.7925369257140058,0.5492580344802455,0.7633634868421053,0.7034536479040189,0.7633634868421053,0.761659569725951,1.233453748458074,0.621825598306412,0.19886848172694013,0.621825598306412,0.57199111627843
108,0.4887316221336149,0.7936531334231806,0.745709981136482,0.7936531334231806,0.7918768269090244,0.5518462171680049,0.7586348684210527,0.6949145762724047,0.7586348684210527,0.7567467186429445,1.2470819060950575,0.62278942884435,0.1984601497574716,0.62278942884435,0.5728176015452847
109,0.48724819426587973,0.7942532850404312,0.7462985490782519,0.7942532850404312,0.7926356366940973,0.550966098120338,0.7584292763157895,0.6950730409801632,0.7584292763157895,0.756485678073962,1.2605185597076038,0.6225312599502595,0.198595433155169,0.6225312599502595,0.5726819619999234
110,0.4862983355303659,0.7948218497304582,0.747455187081432,0.7948218497304582,0.7931273279842842,0.5490234698119917,0.762952302631579,0.7029536939329548,0.762952302631579,0.7611224055217707,1.2563590015647803,0.6232885553729249,0.19933724929077504,0.6232885553729249,0.5735397586153984
111,0.48523695939634687,0.7949692553908356,0.7473323401889251,0.7949692553908356,0.7931096969520891,0.547593289300015,0.7611019736842105,0.7022309849442896,0.7611019736842105,0.7592456001265117,1.2665495125940445,0.620810133989656,0.19839125836574203,0.620810133989656,0.5707320675875044
112,0.4833169430895957,0.7968960579514824,0.7510015566071522,0.7968960579514824,0.7951844256196572,0.5475038964497415,0.7641858552631579,0.7054580262600696,0.7641858552631579,0.7623856081840583,1.2614496742689183,0.6204917256869444,0.1982625578756852,0.6204917256869444,0.570449801817645
113,0.48225709089050395,0.7962853773584906,0.7490086428327142,0.7962853773584906,0.7946794173744586,0.5423108135399065,0.762952302631579,0.6972015789710406,0.762952302631579,0.7610841597341914,1.248254544409569,0.6256981317177698,0.2006830311299117,0.6256981317177698,0.575972997637824
114,0.48157727292605806,0.7968960579514824,0.7491157758422268,0.7968960579514824,0.7953584710073944,0.5450465318403745,0.764391447368421,0.7031158009184783,0.764391447368421,0.7626036180655206,1.265338986625526,0.6229959639596224,0.19910199978369758,0.6229959639596224,0.5732743074464822
115,0.4801824691321329,0.7978541947439353,0.7516354275638478,0.7978541947439353,0.7962205842287224,0.5445930753883562,0.764391447368421,0.7020659793524665,0.764391447368421,0.7624866603140387,1.253079887378335,0.6245363716943625,0.19903054406853668,0.6245363716943625,0.574387994110055
116,0.4790820086580724,0.7986438679245284,0.7525831621450061,0.7986438679245284,0.7969459991687918,0.5433072087011839,0.7641858552631579,0.7072177980468001,0.7641858552631579,0.7621544218980313,1.2706269088042206,0.6241835408724388,0.1998447154806938,0.6241835408724388,0.5744176730878822
117,0.47771104029568057,0.7998547001347709,0.7528116483916387,0.7998547001347709,0.7982539178224375,0.542405975492377,0.7658305921052632,0.7045116458540662,0.7658305921052632,0.7640537102712881,1.2643485023038896,0.6232885553729249,0.1990280047591528,0.6232885553729249,0.5729292106289294
118,0.4765000927319745,0.800033692722372,0.7555599166521717,0.800033692722372,0.7984704343667638,0.5405735451924173,0.7670641447368421,0.7082172652413965,0.7670641447368421,0.7652793081294458,1.268770822760343,0.6215502181527155,0.199461476889728,0.6215502181527155,0.5713650548792943
119,0.4750596896175426,0.8003916778975741,0.7544217465593209,0.8003916778975741,0.7986918472027138,0.5402096462877173,0.7652138157894737,0.7010399630586415,0.7652138157894737,0.7630946494426288,1.275996767156232,0.6245793998433775,0.1997397398933351,0.6245793998433775,0.5745731298688136
120,0.47353628984680074,0.800433793800539,0.756280551612745,0.800433793800539,0.7989327300675394,0.5384510159492493,0.7658305921052632,0.7065223473381396,0.7658305921052632,0.7641200602548303,1.2805176621469136,0.6248719912566801,0.19911502309706772,0.6248719912566801,0.5747672801879481
121,0.4733742959897794,0.8009391846361186,0.754140816344109,0.8009391846361186,0.7991929042090944,0.5394384280631417,0.7654194078947368,0.7052322830085528,0.7654194078947368,0.763526911538447,1.2669639340936831,0.6223677529840022,0.19835354281061424,0.6223677529840022,0.5717118850816068
122,0.4724407937488145,0.8008549528301887,0.7548066803712175,0.8008549528301887,0.7991827267332029,0.5373096544491617,0.7703536184210527,0.7154519089244022,0.7703536184210527,0.7684877359915592,1.2621575951905537,0.6236327805650457,0.19893217528406373,0.6236327805650457,0.5732545023130247
123,0.47119994047838404,0.8022974225067385,0.7563697021285306,0.8022974225067385,0.8005965409154127,0.5371288280738028,0.7699424342105263,0.7117963194520989,0.7699424342105263,0.7680626787140344,1.2626444906703918,0.6245191604347564,0.2004743573575586,0.6245191604347564,0.5746803985735447
124,0.4699141257053437,0.8027922843665768,0.7564363158429374,0.8027922843665768,0.8011993224088738,0.5366802388115933,0.7666529605263158,0.7045780335570193,0.7666529605263158,0.7648214497078315,1.2501459786837832,0.6252076108189978,0.20056567496266048,0.6252076108189978,0.5754644716489634
125,0.4693737698372484,0.8023500673854448,0.7560678106291981,0.8023500673854448,0.800705697394162,0.5364932998230583,0.7687088815789473,0.7069870238356065,0.7687088815789473,0.7669876036119954,1.2766517532730142,0.6231594709258798,0.19885565402016228,0.6231594709258798,0.5728743065401255
126,0.467189112361872,0.8050033692722371,0.7597456253572833,0.8050033692722371,0.8033964503812886,0.5336359566763827,0.772203947368421,0.7158008222454377,0.772203947368421,0.7705681733315656,1.2559618500527856,0.6207585002108379,0.19886621768103027,0.6207585002108379,0.5701876373673807
127,0.4659871660634835,0.8039820586253369,0.7590186459959988,0.8039820586253369,0.8024368422719579,0.5338348761985177,0.768297697368421,0.7095347821629251,0.768297697368421,0.7663662759109694,1.2737712473784915,0.6237876819014999,0.19858612847088633,0.6237876819014999,0.5733792387744062
128,0.46395395001311185,0.8048454346361186,0.7608369311950284,0.8048454346361186,0.8033142835553847,0.5326114438082042,0.76953125,0.7116962168382001,0.76953125,0.7678486435141277,1.250103037912306,0.6237446537524849,0.19941150776081126,0.6237446537524849,0.5734372922309536
129,0.4642013882530346,0.805824629380054,0.762801159691617,0.805824629380054,0.8044562547555871,0.5326979536759225,0.7699424342105263,0.7045911855015538,0.7699424342105263,0.7683107859556912,1.2456119520742612,0.6245191604347564,0.2003554338742079,0.6245191604347564,0.5745422412834023
130,0.46352369974886953,0.8058667452830188,0.7614738485463325,0.8058667452830188,0.8042104560595871,0.5329978481719368,0.7689144736842105,0.7072704475409661,0.7689144736842105,0.7670563680799528,1.2789151999422763,0.6224107811330172,0.19945045287478633,0.6224107811330172,0.5720606980845777
131,0.46331109664832165,0.8046664420485176,0.7617928807903619,0.8046664420485176,0.80322618958194,0.5335594901913091,0.7697368421052632,0.7090402939085586,0.7697368421052632,0.7681762216482831,1.2907007790979919,0.6248805968864831,0.20167479480214467,0.6248805968864831,0.5754389907462554
132,0.4615705766767826,0.8062247304582211,0.7636942564533526,0.8062247304582211,0.8047795294808978,0.5347209588477486,0.7728207236842105,0.7165454083165538,0.7728207236842105,0.7711220350354103,1.2665428316367582,0.6240974845744086,0.20146323835871566,0.6240974845744086,0.5742058593062749
133,0.45986607823410447,0.8072249831536388,0.7642124252927969,0.8072249831536388,0.8057917866959359,0.530395485852894,0.7709703947368421,0.715298013444669,0.7709703947368421,0.769491145152346,1.2643472848524884,0.6253883290448612,0.20127127484006688,0.6253883290448612,0.575569648395544
134,0.4589473961819857,0.8066669474393531,0.7634835837862116,0.8066669474393531,0.80514392704225,0.5310089007804268,0.7719983552631579,0.711957902804457,0.7719983552631579,0.7703438882972669,1.272197148451572,0.624828963107665,0.2008654841792225,0.624828963107665,0.5750501994914378
135,0.45792001975835817,0.807277628032345,0.7640641522441248,0.807277628032345,0.8057020529228777,0.5283280752207103,0.7728207236842105,0.7127877315679011,0.7728207236842105,0.7709361916281496,1.2832648599285161,0.6237532593822879,0.2003082391953433,0.6237532593822879,0.5737057599259566
136,0.45638845864974587,0.8086042789757413,0.765277332718879,0.8086042789757413,0.8070018775110689,0.5263956016615817,0.7719983552631579,0.7128429992975788,0.7719983552631579,0.7700860622253625,1.299056910110663,0.624286808430075,0.20012254001150923,0.624286808430075,0.5736632233536205
137,0.4557933500513555,0.8088359164420486,0.7674400731409203,0.8088359164420486,0.8072743763209507,0.526997530146649,0.7724095394736842,0.7136938032631568,0.7724095394736842,0.7706162000178756,1.2813660457362135,0.6243556534684991,0.19855462704526583,0.6243556534684991,0.5730651781908386
138,0.4562541848887009,0.809204430592992,0.7670476328827177,0.809204430592992,0.8076095042546163,0.5279831070648996,0.772203947368421,0.7095615673157152,0.772203947368421,0.7701688999700839,1.2805446231307653,0.6240286395359844,0.19825997915034338,0.6240286395359844,0.5727025276142869
139,0.4534877067145633,0.8099414588948787,0.7687096658241124,0.8099414588948787,0.8084823807624452,0.5250503750223863,0.7736430921052632,0.7105131306218703,0.7736430921052632,0.771747876228499,1.2841605767704505,0.6245880054731806,0.19945563093120006,0.6245880054731806,0.5735590655578043
140,0.4529078830927209,0.8104573787061995,0.7673393604462155,0.8104573787061995,0.8088167036838132,0.5255555275239443,0.7748766447368421,0.7108433020079559,0.7748766447368421,0.7728750292345402,1.2930627348857913,0.6223849642436081,0.19942091747750973,0.6223849642436081,0.5713550942391513
141,0.4523028765887906,0.8110154144204852,0.769261710066567,0.8110154144204852,0.8097674448275505,0.5247914963646939,0.7726151315789473,0.7094222573929362,0.7726151315789473,0.771148653885193,1.2782459813537004,0.6250699207421495,0.2002142682208393,0.6250699207421495,0.5744550107891021
142,0.45098052175861164,0.8115734501347709,0.7685752770827595,0.8115734501347709,0.8100261921742793,0.5228716229137621,0.7750822368421053,0.7128891231197938,0.7750822368421053,0.7732873356751814,1.2891667381731866,0.6230562033682435,0.19879571651195097,0.6230562033682435,0.5719790863230174
143,0.4501704418594946,0.8119209063342318,0.7701450737968187,0.8119209063342318,0.8105690385208137,0.521268450900128,0.7781661184210527,0.7149484814481966,0.7781661184210527,0.7765543201856651,1.3017599102492674,0.6245277660645594,0.19905201707944362,0.6245277660645594,0.5736157610775672
144,0.44899722283098575,0.8109838274932615,0.7689854242442278,0.8109838274932615,0.8095735859252711,0.5232923768068615,0.774671052631579,0.7107170853103391,0.774671052631579,0.7728707557106301,1.301942460779247,0.6251731882997857,0.19848900689066865,0.6251731882997857,0.5742145916322592
145,0.44941021546199317,0.8125947607816711,0.7718793197475586,0.8125947607816711,0.8112029736873826,0.5221074082349476,0.7752878289473685,0.7144532438980181,0.7752878289473685,0.7736337958394345,1.289330676943942,0.6230648089980465,0.19835805940259782,0.6230648089980465,0.5721144972058875
146,0.4473241793338179,0.812847456199461,0.7702995752544984,0.812847456199461,0.8112283654259909,0.5206046339712644,0.7738486842105263,0.7123105396123026,0.7738486842105263,0.7720403845537022,1.318541527944435,0.6243126253194841,0.19809600192738006,0.6243126253194841,0.5735194956918069
147,0.44696369325375623,0.8137318901617251,0.7710880378794526,0.8137318901617251,0.8123913579565094,0.5212935538668382,0.7752878289473685,0.7111677903881463,0.7752878289473685,0.773705304901136,1.3083699076015427,0.6260165400204813,0.19961464620880656,0.6260165400204813,0.575286155470615
148,0.44474315490684097,0.8147532008086253,0.7725236212483814,0.8147532008086253,0.8135021184447653,0.5176040216496116,0.7759046052631579,0.7153564056955354,0.7759046052631579,0.7744012296943752,1.2973093846018195,0.6233229778921371,0.1984473619474682,0.6233229778921371,0.57195546638943
149,0.443709515577378,0.8146163241239892,0.7714395496387453,0.8146163241239892,0.8132881795909758,0.515561613597368,0.7765213815789473,0.7137757628808575,0.7765213815789473,0.7749834279404002,1.3088601524076486,0.6254743853428913,0.19994951421471066,0.6254743853428913,0.574809132290913
150,0.4423243795443738,0.8156797506738545,0.7740874422593178,0.8156797506738545,0.8142839635463982,0.5149216118611788,0.7752878289473685,0.7200146728498542,0.7752878289473685,0.7737990423291479,1.3114051532219295,0.6242782028002719,0.19944938991784947,0.6242782028002719,0.5731750037202282
151,0.44168226047346215,0.8159008591644205,0.7747411510955668,0.8159008591644205,0.81456746974749,0.5168660973247728,0.7769325657894737,0.7146734518941944,0.7769325657894737,0.7753679481295377,1.3069930225853095,0.6290629329707494,0.20083397527842642,0.6290629329707494,0.5784340144726665
152,0.4405628741590803,0.8159535040431267,0.7741070944528448,0.8159535040431267,0.8145924054466491,0.5139970089259901,0.7789884868421053,0.7174478325502003,0.7789884868421053,0.777321205522702,1.297684391338936,0.6259993287608754,0.19923120012408685,0.6259993287608754,0.5747769121324865
153,0.43784937551722053,0.8180066543126685,0.7761463907570281,0.8180066543126685,0.8167098941250107,0.5133829854036632,0.7767269736842105,0.7114704502776809,0.7767269736842105,0.7750401331125285,1.3114469954722583,0.6278925673175392,0.20073053118292858,0.6278925673175392,0.5771005501615148
154,0.438817131149801,0.816890582884097,0.7751171350928107,0.816890582884097,0.8155913124303279,0.5129367411136627,0.7793996710526315,0.7156682187639669,0.7793996710526315,0.7776574366715073,1.3104867029777683,0.6276430040532517,0.20004307728295326,0.6276430040532517,0.5768852680119757
155,0.4397076407693467,0.8166378874663073,0.7735478958649598,0.8166378874663073,0.8151659989871781,0.5130847567006162,0.7783717105263158,0.716647266480415,0.7783717105263158,0.7764394991081925,1.3103289409363847,0.6266361453662986,0.19974363009325785,0.6266361453662986,0.5753533942882197
156,0.4378859888350546,0.8172906839622641,0.775002066097948,0.8172906839622641,0.8157883443219718,0.513153054212269,0.7802220394736842,0.7209883455120117,0.7802220394736842,0.7782942197723168,1.3260267019265695,0.6282109756202507,0.20048181675595508,0.6282109756202507,0.5775923186605473
157,0.43745854697780145,0.8184909871967655,0.7756649437145227,0.8184909871967655,0.8169961199504912,0.512954991114767,0.7791940789473685,0.7193235020214818,0.7791940789473685,0.7773004132551211,1.3088562218269673,0.6261714413569357,0.19913881684174853,0.6261714413569357,0.5750890073453341
158,0.43502713992910563,0.8191121967654986,0.7783737092515325,0.8191121967654986,0.8178593961969827,0.5116709533490633,0.7771381578947368,0.7168127522810916,0.7771381578947368,0.7754573489915694,1.2970424681230244,0.6280216517645844,0.20037276968040324,0.6280216517645844,0.5772555562791468
159,0.4331060200527993,0.8198808119946092,0.779329686465417,0.8198808119946092,0.8185562462030761,0.5119370676969227,0.7806332236842105,0.7240576389959397,0.7806332236842105,0.7791135897502329,1.308238840341767,0.6264037933616172,0.20023120300460318,0.6264037933616172,0.5752793129986872
160,0.4320383487204014,0.8202493261455526,0.7813030022533901,0.8202493261455526,0.8191445736031853,0.5092773500241732,0.7802220394736842,0.7188606119904445,0.7802220394736842,0.7788044688542033,1.3172369297125874,0.6248375687374681,0.19785802252075085,0.6248375687374681,0.5730603667060225
161,0.43174267835372865,0.8210705862533693,0.7793173776663851,0.8210705862533693,0.8197006111284344,0.5079068494470496,0.7798108552631579,0.7249216786786935,0.7798108552631579,0.7780974078387431,1.3071209252627993,0.6258530330542241,0.19930315884147828,0.6258530330542241,0.5746302659094894
162,0.43186256819658203,0.8212179919137467,0.7805659986181884,0.8212179919137467,0.8200036659447308,0.508310394851785,0.7816611842105263,0.719563813201618,0.7816611842105263,0.780112641245612,1.3069311123395404,0.6246138223625896,0.1987960963793706,0.6246138223625896,0.5733907446121015
163,0.4297722124185845,0.8208178908355795,0.7785891160511517,0.8208178908355795,0.8193546424682753,0.5056117678943434,0.7855674342105263,0.7281106420084568,0.7855674342105263,0.7839663516465595,1.287928068051973,0.626334948323193,0.19897442164009999,0.626334948323193,0.5750160184027363
164,0.42798537594288827,0.8229342149595688,0.783706084873991,0.8229342149595688,0.8218061241420069,0.505073440702338,0.7843338815789473,0.7287341883629191,0.7843338815789473,0.7829153731448066,1.3093301351440354,0.6250096813335284,0.19756247364753315,0.6250096813335284,0.5731259730619626
165,0.4303690129213256,0.8204072607816711,0.7789982867979087,0.8204072607816711,0.8189277689237224,0.5063660348716535,0.7816611842105263,0.725260179578288,0.7816611842105263,0.7800045773860641,1.33133756241189,0.6261370188377237,0.19861271485999604,0.6261370188377237,0.5744022485668536
166,0.4287072368709225,0.8231342654986523,0.783241918435243,0.8231342654986523,0.8217362564606866,0.5051661776868921,0.7818667763157895,0.7276650342527147,0.7818667763157895,0.7802335533892837,1.3128000711209422,0.6267135960345258,0.1995572140578298,0.6267135960345258,0.5752805960062894
167,0.4254928126007399,0.8240186994609164,0.7824512104435088,0.8240186994609164,0.8227343774299123,0.5035137047893122,0.7822779605263158,0.7244375067814381,0.7822779605263158,0.7808254033898532,1.315338453020564,0.6266189341066926,0.19941319231052518,0.6266189341066926,0.5753268961011839
168,0.42645799358578707,0.8244188005390836,0.7828918491100268,0.8244188005390836,0.8231208610708621,0.5033738017082214,0.782483552631579,0.7185411203336883,0.782483552631579,0.7807962255797164,1.3178435902886334,0.626799652332556,0.1990821878047107,0.626799652332556,0.5749933059122759
169,0.4256930788250946,0.8236712432614556,0.7837928011303473,0.8236712432614556,0.822341884984617,0.5057725090729562,0.7791940789473685,0.722323041850186,0.7791940789473685,0.7776874519639807,1.333301126540949,0.6261714413569357,0.19978163255469372,0.6261714413569357,0.5749801385847334
170,0.4249592441111562,0.8245135613207547,0.7845654096810531,0.8245135613207547,0.8232374361977235,0.5018383092001865,0.7849506578947368,0.7303682221084224,0.7849506578947368,0.7835444810924762,1.3542703844428439,0.6278409335387211,0.19887328104572718,0.6278409335387211,0.5761216673124709
171,0.42388563938539303,0.8264719508086253,0.7885152326893872,0.8264719508086253,0.8254161786273918,0.5028398633003235,0.7857730263157895,0.7319270934462629,0.7857730263157895,0.7845277323284476,1.3451968110959898,0.627315990120737,0.1991745427432094,0.627315990120737,0.5758714464073421
172,0.42239627539308244,0.8264824797843666,0.7873611953937266,0.8264824797843666,0.8252754977039087,0.4983196917333101,0.7874177631578947,0.7338970155194717,0.7874177631578947,0.7861333477860181,1.3362135095091503,0.626334948323193,0.19890232580072345,0.626334948323193,0.575232476346199
173,0.4214787855141889,0.8257770384097035,0.7862940542297334,0.8257770384097035,0.8245463724045697,0.4984698044626336,0.7820723684210527,0.7281322387264325,0.7820723684210527,0.7804377873530235,1.351223475363532,0.6279097785771451,0.19977556287182446,0.6279097785771451,0.5765319348435022
174,0.42117935386950756,0.827335326819407,0.7885851235210292,0.827335326819407,0.8261868444699897,0.4973871143240678,0.7868009868421053,0.7301875592342375,0.7868009868421053,0.7853772100972434,1.3520184679400604,0.6259649062416633,0.19834794060106983,0.6259649062416633,0.5738080072732843
175,0.4205332497220155,0.8272300370619946,0.7882379060654341,0.8272300370619946,0.8259769359633102,0.4987725709614001,0.7868009868421053,0.7324310275580267,0.7868009868421053,0.7853401730136723,1.3650132530227141,0.62686849737098,0.19924046558939806,0.62686849737098,0.5751272699407035
176,0.420901876013234,0.8268615229110512,0.788946397726615,0.8268615229110512,0.8257604193083976,0.4980802143874921,0.78515625,0.7281163096930076,0.78515625,0.7837764883480528,1.3772939872525445,0.627823722279115,0.19980433180749949,0.627823722279115,0.5762685565389991
