global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
72,0.27171652565649407,0.9858275753768844,0.9857913247029971,0.9858275753768844,0.9858257355502643,0.3362517843120976,0.9673108552631579,0.9671705635663119,0.9673108552631579,0.9672852068616625,0.3332182370935168,0.9695714285714285,0.9693995003497369,0.9695714285714285,0.9695725904668451
73,0.2699264455680272,0.9861612751256281,0.9861223098278227,0.9861612751256281,0.9861583104793441,0.33419319046171087,0.9671052631578947,0.9669515896255045,0.9671052631578947,0.9670702472482108,0.33127904272079467,0.97,0.9698307442350703,0.97,0.9699926246128634
74,0.26242606963344556,0.9865342336683417,0.9864963699741576,0.9865342336683417,0.9865309574489525,0.32756990586456497,0.9673108552631579,0.9671748633103021,0.9673108552631579,0.9672713040593015,0.32463075620787485,0.9693571428571428,0.969217337887145,0.9693571428571428,0.9693489654546373
75,0.25554802145191174,0.9872605213567839,0.9872262118208759,0.9872605213567839,0.9872585430911752,0.3215801668794532,0.9677220394736842,0.9675566871305096,0.9677220394736842,0.9676942869916081,0.3181198228086744,0.9704285714285714,0.970268633672984,0.9704285714285714,0.970416444826499
76,0.24658014621566887,0.9873979271356784,0.9873582866865173,0.9873979271356784,0.9873938752702778,0.31307974457740784,0.9689555921052632,0.9688238732160842,0.9689555921052632,0.9689273868582188,0.30985056103978836,0.9709285714285715,0.970771587101218,0.9709285714285715,0.970916404875083
77,0.23958656805843564,0.9875745917085427,0.9875334339315588,0.9875745917085427,0.9875709394383864,0.3079938221918909,0.9683388157894737,0.9681822680931335,0.9683388157894737,0.9683149020852214,0.30333557639803205,0.9703571428571428,0.970194372999192,0.9703571428571428,0.9703517105025533
78,0.2361079677565014,0.987770885678392,0.9877337078173577,0.987770885678392,0.9877667326367514,0.3045745397868909,0.9695723684210527,0.969479296160797,0.9695723684210527,0.9695525664987371,0.30026074147224424,0.9712142857142857,0.9710520850377108,0.9712142857142857,0.9712048012487028
79,0.2303194003788071,0.9882027324120602,0.9881758575088677,0.9882027324120602,0.9882005341473327,0.29943667509053884,0.9710115131578947,0.9709006919048611,0.9710115131578947,0.9709984624399224,0.2939915846756526,0.9715714285714285,0.9714106143681349,0.9715714285714285,0.971568643912491
80,0.228784313528382,0.9881438442211056,0.9881126230678536,0.9881438442211056,0.9881392776517934,0.2964766433364467,0.9691611842105263,0.9690593721659617,0.9691611842105263,0.9691300315161117,0.29365528651646206,0.971,0.970848254834395,0.971,0.9709914108655808
81,0.22019202071218635,0.9885168027638191,0.988481986776765,0.9885168027638191,0.9885120730729248,0.28937158694392756,0.9697779605263158,0.9696783885515791,0.9697779605263158,0.9697549563899934,0.2857086785520826,0.9718571428571429,0.9716922401213222,0.9718571428571429,0.9718500558604932
82,0.2133091004499838,0.9886542085427136,0.9886244017065374,0.9886542085427136,0.9886515354776226,0.2827257843394029,0.9701891447368421,0.9700872910011802,0.9701891447368421,0.9701716959934645,0.27909160557815005,0.9719285714285715,0.9717834338715221,0.9719285714285715,0.9719249690528408
83,0.20683255357358923,0.9889682788944724,0.9889367626463745,0.9889682788944724,0.9889642417549427,0.27726036937613235,0.9703947368421053,0.9703221862751479,0.9703947368421053,0.9703797612183519,0.27289048785822734,0.9714285714285714,0.9712692794408009,0.9714285714285714,0.9714188404567949
84,0.2055892641819901,0.9891056846733668,0.9890767721400356,0.9891056846733668,0.9891014089719555,0.27623023877018377,0.9706003289473685,0.9705039527732107,0.9706003289473685,0.9705809203623154,0.2718386121817998,0.9712142857142857,0.9710339524322824,0.9712142857142857,0.9712051245998019
85,0.19984827134477434,0.9893412374371859,0.9893002057845024,0.9893412374371859,0.9893374294825346,0.27025129371567774,0.9697779605263158,0.9696808600147786,0.9697779605263158,0.9697527841836153,0.2661965070792607,0.9722857142857143,0.9721325523044397,0.9722857142857143,0.97227579434476
