global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
84,0.23724413003240313,0.9869866071428571,0.9686975535604949,0.9869866071428571,0.9868661283485541,0.4576984000833411,0.8811677631578947,0.8116400156315553,0.8811677631578947,0.8799196695476454,1.5689262910842896,0.4943,0.46980116095839647,0.4943,0.4707821040922272
85,0.2374685594013759,0.9880803571428571,0.9686774879928925,0.9880803571428571,0.9879530240038844,0.45797894189232274,0.8831208881578947,0.8152896939251427,0.8831208881578947,0.8819687966719635,1.5507729906082153,0.495,0.4736925989336188,0.495,0.4740773789322837
86,0.23178421114172254,0.9887834821428572,0.9715609955575502,0.9887834821428572,0.9886903565610053,0.45464331539053665,0.8848684210526315,0.8153626190282124,0.8848684210526315,0.8836121987023288,1.5489749380111695,0.4941,0.47329306927133485,0.4941,0.4745594699268031
87,0.23074960572378975,0.9884263392857143,0.9732131633475756,0.9884263392857143,0.9883544289339622,0.4549255386779183,0.8810649671052632,0.817881530934336,0.8810649671052632,0.8800842021161571,1.568241866874695,0.4922,0.47245325498471447,0.4922,0.47428098072837466
88,0.2309516555070877,0.988359375,0.9689824961660334,0.988359375,0.9882307350005559,0.45530906162763896,0.8812705592105263,0.8115761486187006,0.8812705592105263,0.8800047735878987,1.578973455619812,0.4871,0.461129377059188,0.4871,0.4614496743263617
89,0.22235732189246588,0.9888727678571428,0.9741453321713669,0.9888727678571428,0.9888031933838833,0.4477775583141728,0.8827097039473685,0.8156872906379176,0.8827097039473685,0.8816858618278081,1.5559215965270996,0.4936,0.46811919268167035,0.4936,0.46954230325457535
90,0.22077850988933018,0.98921875,0.9709135690120823,0.98921875,0.989098180156992,0.4506212018038097,0.8795230263157895,0.8155928306018636,0.8795230263157895,0.8784629159049265,1.5480338161468505,0.4936,0.4671618512415042,0.4936,0.4662381266657766
91,0.22330178907939366,0.9897209821428572,0.9702857393862339,0.9897209821428572,0.9895837584282478,0.4483339472820884,0.8830180921052632,0.8150306321770519,0.8830180921052632,0.881703947026165,1.594406640625,0.4738,0.44465202865865194,0.4738,0.4441312212908405
92,0.21702092477253504,0.9893638392857143,0.9690639932583958,0.9893638392857143,0.9892157715421136,0.4453445484763698,0.8821957236842105,0.8148282423544749,0.8821957236842105,0.8810984970951176,1.5775051710128785,0.4806,0.45040819027047696,0.4806,0.44947707288949335
93,0.21500484679426465,0.9896428571428572,0.9698836882917983,0.9896428571428572,0.9894965227609125,0.4436481438185039,0.880139802631579,0.8093510684532218,0.880139802631579,0.8786110459381379,1.5794769264221191,0.4809,0.45541160058934843,0.4809,0.45528349324008216
94,0.21621690784181868,0.9896540178571429,0.968471693881202,0.9896540178571429,0.9894814935241113,0.44464106779349477,0.8829152960526315,0.8126015385741328,0.8829152960526315,0.8815502396222543,1.5581035623550414,0.4848,0.4575034437163005,0.4848,0.4570623501515154
95,0.20850136850561415,0.99125,0.9790125008541217,0.99125,0.9912119769929456,0.43592703656146403,0.8850740131578947,0.8261969194939391,0.8850740131578947,0.8842146284404847,1.5362478712081908,0.4978,0.47110416818510237,0.4978,0.4727304299590107
96,0.21050168292863028,0.989609375,0.9721774010383923,0.989609375,0.9894931624114234,0.43486643308087397,0.8834292763157895,0.8221291295002816,0.8834292763157895,0.882220522076905,1.5876592058181762,0.4829,0.46011821953699694,0.4829,0.4594562218646119
97,0.2101553475005286,0.9905803571428572,0.9711413913983182,0.9905803571428572,0.9904358748230694,0.43649653227705704,0.8857935855263158,0.8182220532227962,0.8857935855263158,0.8845170258026743,1.5738640441894531,0.485,0.45745380765185895,0.485,0.45655186516480406
98,0.20247316581862312,0.9917410714285714,0.9738696624250576,0.9917410714285714,0.991616616881197,0.43216296873594584,0.88671875,0.8185664317228118,0.88671875,0.885423156960735,1.57284643573761,0.4826,0.45398323753517894,0.4826,0.45346920280545183
99,0.20603376584393637,0.9907366071428572,0.9715511939987946,0.9907366071428572,0.9905947358092135,0.4374731653615048,0.8832236842105263,0.81016231594327,0.8832236842105263,0.8817588753548942,1.6033600971221924,0.4753,0.4446526439115668,0.4753,0.4436898101199882
100,0.20098759276526315,0.9912723214285715,0.9787438775475413,0.9912723214285715,0.991214432336389,0.4318586368309824,0.8872327302631579,0.82816427694348,0.8872327302631579,0.8862002950097838,1.5653293870925904,0.4846,0.458470229371998,0.4846,0.4584746356118034
