global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
37,2.545246668581693,0.5141509433962265,0.4358079796101749,0.5141509433962265,0.49575432211540177,2.5752441004702917,0.49527138157894735,0.4169129465421052,0.49527138157894735,0.476300823792257,2.3944572222573415,0.557,0.4838127883769161,0.557,0.536225423592296
38,2.5309858643462393,0.5142351752021563,0.43503065264612173,0.5142351752021563,0.4958251454617673,2.561269672293412,0.49383223684210525,0.4156450854056061,0.49383223684210525,0.4750103432688801,2.386886998857771,0.5580714285714286,0.4852481892010338,0.5580714285714286,0.53798638968668
39,2.5004838187739535,0.5144457547169812,0.433881825319698,0.5144457547169812,0.49564484384928975,2.5296063297673275,0.4934210526315789,0.41297396532648634,0.4934210526315789,0.4744282373879594,2.3544587410518103,0.5576428571428571,0.48518474203153,0.5576428571428571,0.5377599272057172
40,2.483685071256283,0.5149616745283019,0.4356372725411183,0.5149616745283019,0.496195789081377,2.513290568401939,0.49527138157894735,0.4133220856768814,0.49527138157894735,0.4749972586910959,2.3397303142547607,0.5573571428571429,0.4445577808343586,0.5573571428571429,0.5376686606974685
41,2.459934396563836,0.5146563342318059,0.43475032846485917,0.5146563342318059,0.49602613514025873,2.490150150499846,0.4954769736842105,0.41601680621695164,0.4954769736842105,0.47623048877357593,2.318519243785313,0.5541428571428572,0.4818277050910066,0.5541428571428572,0.5342279625163211
42,2.4405621685429084,0.515582884097035,0.43601512296239386,0.515582884097035,0.4966671690155972,2.4708344559920463,0.5008223684210527,0.41973616119035606,0.5008223684210527,0.4810040604210039,2.299525968551636,0.5565,0.44372354367848704,0.5565,0.5365646211707892
43,2.4253645181013246,0.5152038409703504,0.43455851939719115,0.5152038409703504,0.4960396516824561,2.455963235152395,0.49712171052631576,0.41532015252527027,0.49712171052631576,0.4769266345261538,2.288279720033918,0.5575,0.4851974230074415,0.5575,0.5376981576975489
44,2.4095821258514074,0.5152143699460916,0.4343340705523489,0.5152143699460916,0.4961922466810184,2.4401328563690186,0.4975328947368421,0.4155365829964056,0.4975328947368421,0.4775383981634178,2.2767871537889754,0.5557857142857143,0.4426302524907879,0.5557857142857143,0.5351175249839895
45,2.387216020465861,0.5152248989218329,0.4355550895257406,0.5152248989218329,0.4961840503778399,2.417968285711188,0.49609375,0.41620318574382653,0.49609375,0.47656022880545573,2.2479585326058524,0.5552142857142857,0.48273618762971976,0.5552142857142857,0.5351045285412206
46,2.3750878067993413,0.5156144710242587,0.43643938612536515,0.5156144710242587,0.49736284462840175,2.406305112336811,0.4967105263157895,0.4161706136787341,0.4967105263157895,0.4776287004858631,2.240224402018956,0.5596428571428571,0.48703573774225045,0.5596428571428571,0.5399244633994164
47,2.3507487870290915,0.5158039925876011,0.43592667443388056,0.5158039925876011,0.49736294526021324,2.381428555438393,0.4981496710526316,0.4166047649071138,0.4981496710526316,0.4787081964992783,2.2150908677237373,0.5575714285714286,0.44362066327351873,0.5575714285714286,0.536549659760642
48,2.3307127309938003,0.516372557277628,0.43583674719143656,0.516372557277628,0.4973071828681425,2.3612516930228784,0.49712171052631576,0.41605095318706786,0.49712171052631576,0.47717968298308205,2.1950252415793283,0.5565,0.4831335290873425,0.5565,0.5354623929311596
49,2.3135392312412315,0.5158987533692723,0.43632592868654496,0.5158987533692723,0.49725083384398705,2.34447559557463,0.49835526315789475,0.41788111142723394,0.49835526315789475,0.4790918510325567,2.1786428255353654,0.5580714285714286,0.4441095224860092,0.5580714285714286,0.5369166428310258
50,2.293579305921282,0.5159198113207547,0.4360709189714943,0.5159198113207547,0.4972580521259802,2.3247425305215934,0.49712171052631576,0.4152834922918542,0.49712171052631576,0.47737739043952243,2.1624012873513356,0.5572857142857143,0.48441975576356167,0.5572857142857143,0.5368148262460889
51,2.2805247962314166,0.5166463106469003,0.43672903804258567,0.5166463106469003,0.49778933796618585,2.311752482464439,0.4948601973684211,0.415562006818171,0.4948601973684211,0.475456167880658,2.1522177543640137,0.554,0.48182774153201785,0.554,0.5341707952856991
52,2.2620844050559072,0.5160251010781671,0.43687952745474645,0.5160251010781671,0.49783899938589193,2.2935087806300114,0.49773848684210525,0.4184795000127468,0.49773848684210525,0.47937072359001126,2.131435046332223,0.5597857142857143,0.5358042558159831,0.5597857142857143,0.5400269763664458
53,2.246990008495567,0.516635781671159,0.43641084946245173,0.516635781671159,0.4977967827792284,2.278751900321559,0.4965049342105263,0.41670209197130353,0.4965049342105263,0.47710687554630643,2.1203762637547086,0.5584285714285714,0.535101919091624,0.5584285714285714,0.5393041560783562
54,2.2297650334648687,0.5161830357142857,0.4356847891384258,0.5161830357142857,0.49717053902076186,2.2609503143712093,0.49609375,0.41542928781368504,0.49609375,0.47661616763448156,2.102211611066546,0.5572857142857143,0.532259004057357,0.5572857142857143,0.5362845488671938
55,2.210201175386372,0.5164778470350404,0.4363726969462223,0.5164778470350404,0.4972062637221802,2.242100577605398,0.49691611842105265,0.4155789094590574,0.49691611842105265,0.4769213944569612,2.082864186150687,0.5557142857142857,0.53110762838364,0.5557142857142857,0.5351948329430504
56,2.197224495545873,0.5168990060646901,0.43820258336301093,0.5168990060646901,0.4983971888549737,2.229390821958843,0.4965049342105263,0.4165833522377363,0.4965049342105263,0.47692864974664917,2.068060816083636,0.5587857142857143,0.5341608108139656,0.5587857142857143,0.5381510498193669
57,2.1810532130321083,0.5167410714285714,0.43748909558142096,0.5167410714285714,0.49785652426567667,2.213176413586265,0.4956825657894737,0.4156633426968653,0.4956825657894737,0.47599391000988617,2.0527288240705217,0.5564285714285714,0.5314662577422495,0.5564285714285714,0.5355146098199387
58,2.1631135085843645,0.516372557277628,0.435485481184708,0.516372557277628,0.49745003761228634,2.195561772898624,0.49527138157894735,0.41360356623865774,0.49527138157894735,0.4755607025878258,2.0385832595825195,0.5556428571428571,0.5303374066488193,0.5556428571428571,0.5344652555551125
59,2.1463439991531987,0.5170358827493261,0.43878405610594007,0.5170358827493261,0.49891378918582957,2.1796014936346757,0.4954769736842105,0.41564185786939306,0.4954769736842105,0.4763875858004062,2.0197851818629675,0.558,0.5345143290030816,0.558,0.5386730073484579
60,2.134178289505992,0.5170253537735849,0.4382846921168439,0.5170253537735849,0.49913048156219236,2.167183336458708,0.49506578947368424,0.41462405130218827,0.49506578947368424,0.47625652436594323,2.0107258180890764,0.5577857142857143,0.533218204334025,0.5577857142857143,0.5374169475537938
61,2.1193050708410874,0.5171727594339622,0.438521737163012,0.5171727594339622,0.49918004572120855,2.1520901855669523,0.4975328947368421,0.4172318535590014,0.4975328947368421,0.47857435977374796,1.99486401285444,0.5577142857142857,0.5332611607949995,0.5577142857142857,0.5372634781616699
62,2.10510525581329,0.516941121967655,0.4382660616645488,0.516941121967655,0.4987474901123499,2.1380115810193514,0.49629934210526316,0.41755619937323923,0.49629934210526316,0.477461819602766,1.9824619599751063,0.5601428571428572,0.5353489905837643,0.5601428571428572,0.5393163171916128
63,2.08934438003684,0.5172675202156334,0.4371754738087764,0.5172675202156334,0.49856533773001543,2.1229430750796667,0.49629934210526316,0.4160274904411006,0.49629934210526316,0.47711411122697306,1.968488440513611,0.5566428571428571,0.5317897457200012,0.5566428571428571,0.5358226567688763
64,2.0755737897842077,0.5174043969002695,0.43913862841791207,0.5174043969002695,0.4994591517512291,2.1094107251418266,0.4967105263157895,0.41740208254362754,0.4967105263157895,0.47788329060396384,1.9522840644291468,0.5605714285714286,0.5365775284738462,0.5605714285714286,0.5407238846618244
65,2.0616121179652662,0.5170569407008087,0.4380393577635832,0.5170569407008087,0.49880669535437056,2.095054500981381,0.4967105263157895,0.41754622875836683,0.4967105263157895,0.4778427071131796,1.938533984048026,0.5594285714285714,0.5346116590765503,0.5594285714285714,0.5386070639393983
66,2.0448021737713056,0.5180361354447439,0.4391552036351494,0.5180361354447439,0.4996839685417312,2.078397192453083,0.4954769736842105,0.41575367061912366,0.4954769736842105,0.47642995978476865,1.925576833997454,0.5575714285714286,0.5336232143052329,0.5575714285714286,0.5378088649710168
67,2.0309719801591735,0.5179834905660378,0.4387963263117478,0.5179834905660378,0.49964284197529124,2.0644403382351526,0.4936266447368421,0.4145473874765793,0.4936266447368421,0.47484700377907874,1.9113818998336791,0.5572857142857143,0.5326420839757231,0.5572857142857143,0.5367847038996882
68,2.0144699082541657,0.5186047001347709,0.4391849133244346,0.5186047001347709,0.5004394271993826,2.0482182816455237,0.49506578947368424,0.41519324937660845,0.49506578947368424,0.4764823649121584,1.8974220319475446,0.5570714285714286,0.5317791193107155,0.5570714285714286,0.5358165097846144
69,2.003013507375177,0.5183414757412399,0.43930697957702247,0.5183414757412399,0.500024050709065,2.0374534694772017,0.4965049342105263,0.4167892776144325,0.4965049342105263,0.4772490271910055,1.8861356267929077,0.5582857142857143,0.5329604191609816,0.5582857142857143,0.5369397771948374
70,1.989058141759785,0.5186362870619946,0.4413855437344945,0.5186362870619946,0.501021974032357,2.0228301600406042,0.49609375,0.4166736820050869,0.49609375,0.4772476535549296,1.8696198930740358,0.5605,0.5369149730694713,0.5605,0.5411215327211958
71,1.9783397161093041,0.5183098888140162,0.4411164460876328,0.5183098888140162,0.5006038137754395,2.013253845666584,0.49588815789473684,0.4177667593057495,0.49588815789473684,0.4773260551492544,1.8641763373783657,0.5575,0.5340400110695965,0.5575,0.5383148414522898
72,1.965796634836017,0.5180782513477089,0.4395750211740319,0.5180782513477089,0.4996313327253719,2.000288172772056,0.4948601973684211,0.4147434694542218,0.4948601973684211,0.47527164175579795,1.8511665607179915,0.5584285714285714,0.5340085851355638,0.5584285714285714,0.5382202106923386
73,1.9526194404720296,0.5188889824797843,0.4414824378652087,0.5188889824797843,0.501257906702667,1.9875558802956028,0.4965049342105263,0.41606511565324533,0.4965049342105263,0.47756457928710216,1.8366844378880092,0.559,0.5353367150115204,0.559,0.5394286133338234
74,1.9410767725535802,0.51817301212938,0.4397608205770382,0.51817301212938,0.5002415140041957,1.9765426485162032,0.49609375,0.41541950700357616,0.49609375,0.47696644653006676,1.8255169540132794,0.5602142857142857,0.5360619535640909,0.5602142857142857,0.5402275906032954
75,1.9281647041480174,0.5187942216981132,0.44142089516684335,0.5187942216981132,0.501228906936647,1.9631007721549587,0.49588815789473684,0.41679112597514606,0.49588815789473684,0.47743212853969874,1.8127670436586651,0.563,0.5391196566339131,0.563,0.5433850871724801
76,1.9188401814740945,0.5189416273584906,0.4403828471909678,0.5189416273584906,0.5006359314348461,1.954173113170423,0.4956825657894737,0.41695496071540844,0.4956825657894737,0.4768681206835961,1.8102679621832711,0.5572142857142857,0.5331547831606789,0.5572142857142857,0.537342058784303
77,1.9043936196041877,0.5191943227762803,0.44120211729400216,0.5191943227762803,0.5013981722589866,1.9397192252309698,0.49321546052631576,0.41201880661444845,0.49321546052631576,0.4742609380985505,1.7898979357310705,0.5592857142857143,0.5342492461535345,0.5592857142857143,0.5383365134382784
78,1.8925550212114648,0.5189416273584906,0.44092831911281805,0.5189416273584906,0.5008676239170009,1.9282400608062744,0.49712171052631576,0.4177984745736293,0.49712171052631576,0.47830320375705115,1.7774914879117694,0.5601428571428572,0.5355327048842542,0.5601428571428572,0.5396123511212211
79,1.8799245865197194,0.5198260613207547,0.44169095629548705,0.5198260613207547,0.5018269914929135,1.9159666550786871,0.4936266447368421,0.41482594509104576,0.4936266447368421,0.4745172353784957,1.768624677521842,0.5564285714285714,0.5319202543152292,0.5564285714285714,0.535957888103279
80,1.8700922415905565,0.5197313005390836,0.4420465096197459,0.5197313005390836,0.5019810890481523,1.9063437298724526,0.49609375,0.4172087840890678,0.49609375,0.4773390781132517,1.7602531299591064,0.5576428571428571,0.5326816876299296,0.5576428571428571,0.5367549699236246
81,1.860041367718473,0.5197102425876011,0.44120799409745165,0.5197102425876011,0.5016037880534366,1.8961841558155261,0.49321546052631576,0.41210233363881965,0.49321546052631576,0.4737493505553825,1.7476248566763741,0.5583571428571429,0.5333867854676749,0.5583571428571429,0.5375290689174735
82,1.8499154244471754,0.520057698787062,0.44277367590766914,0.520057698787062,0.5022224456611882,1.8859625615571673,0.49300986842105265,0.4139969042887202,0.49300986842105265,0.4739966761121379,1.7371075590678624,0.5607142857142857,0.5362155234346868,0.5607142857142857,0.5404026763501673
83,1.8412340285000455,0.520015582884097,0.4416984077702068,0.520015582884097,0.5020524155391093,1.8776334210446006,0.4946546052631579,0.4154931694668947,0.4946546052631579,0.47563375577362793,1.7300758210590907,0.5587142857142857,0.5333555720335732,0.5587142857142857,0.5374834555129251
84,1.8294387233225162,0.5202366913746631,0.4425411812461693,0.5202366913746631,0.5025433680096886,1.8655955540506464,0.4942434210526316,0.4146678306476092,0.4942434210526316,0.47562803725354574,1.7171907415390015,0.5607857142857143,0.5364424845606743,0.5607857142857143,0.5406549820898836
85,1.8196753973588147,0.5205315026954178,0.44338373828633315,0.5205315026954178,0.502750057539953,1.8561328586779142,0.4925986842105263,0.413247667407748,0.4925986842105263,0.4739634333503899,1.7093563602992468,0.5602142857142857,0.5360812013028888,0.5602142857142857,0.5402714567626784
86,1.8118122218432773,0.5208368429919138,0.44498288392026975,0.5208368429919138,0.5038429020646008,1.848679128446077,0.4946546052631579,0.4160868817977878,0.4946546052631579,0.47668202385959013,1.6995023033959524,0.5626428571428571,0.5394660130343862,0.5626428571428571,0.5436974724684424
87,1.8025792939964973,0.5206999663072777,0.44401066013504176,0.5206999663072777,0.5031377832558681,1.839430194152029,0.4965049342105263,0.4171265798261696,0.4965049342105263,0.47766820748697497,1.6901324118205479,0.5588571428571428,0.5352034538002497,0.5588571428571428,0.5392641715504591
88,1.7918627750520115,0.520847371967655,0.4434106553310759,0.520847371967655,0.503257100534215,1.8290270315973383,0.4956825657894737,0.41614422660185174,0.4956825657894737,0.47715552139811546,1.6804933989388602,0.5613571428571429,0.5372275127574289,0.5613571428571429,0.5412735484753279
89,1.7833019719933563,0.5214791105121294,0.4459653108228131,0.5214791105121294,0.5049355923620542,1.8204753022444875,0.4915707236842105,0.413332333179144,0.4915707236842105,0.4736542218353025,1.6710741819654191,0.5645,0.5409342469299662,0.5645,0.5451014482643733
90,1.773347463247911,0.5208368429919138,0.4429871177710624,0.5208368429919138,0.5031966123225294,1.8105187604301853,0.49239309210526316,0.40997135050005207,0.49239309210526316,0.47283227422479274,1.6625060244968959,0.5599285714285714,0.5352140307061329,0.5599285714285714,0.5393415878845589
91,1.764712949968734,0.5210579514824798,0.44331027087391506,0.5210579514824798,0.5034040989332315,1.8023366802617122,0.4967105263157895,0.41606895884625505,0.4967105263157895,0.4776294255669562,1.6528044211523873,0.5606428571428571,0.5362429571755195,0.5606428571428571,0.5404989821587429
92,1.757182698044173,0.5217318059299192,0.4447710364461071,0.5217318059299192,0.504144660657837,1.7951122145903737,0.4942434210526316,0.4144419091943883,0.4942434210526316,0.4751873462703024,1.644886259487697,0.5577857142857143,0.534339698846247,0.5577857142857143,0.5385607905875868
93,1.748427012217334,0.5223319575471698,0.4450964378675309,0.5223319575471698,0.5047850539730893,1.7867042077215094,0.49383223684210525,0.4151962628457266,0.49383223684210525,0.47510053677021197,1.6388838045937675,0.5570714285714286,0.5332507767589149,0.5570714285714286,0.5373610683046864
94,1.7407914114126941,0.5222371967654986,0.4456554543227552,0.5222371967654986,0.5052255203481371,1.7794311172083805,0.4940378289473684,0.415259723075049,0.4940378289473684,0.47564068866084935,1.630263803073338,0.5605714285714286,0.5369092363304474,0.5605714285714286,0.5412989866028005
95,1.7352231522454726,0.5229005222371967,0.4453888168807418,0.5229005222371967,0.5051571716027512,1.7735229667864347,0.4954769736842105,0.41632424870576495,0.4954769736842105,0.4762336625370815,1.62548781476702,0.5572857142857143,0.5328311483874225,0.5572857142857143,0.5368816313316146
96,1.724889970853965,0.522605710916442,0.4454640640146478,0.522605710916442,0.5050475331525902,1.76395457041891,0.49609375,0.41799671049059856,0.49609375,0.4774323378652927,1.6139034005573818,0.5585714285714286,0.5344564149839817,0.5585714285714286,0.5384991489607779
97,1.7168494401916339,0.522342486522911,0.4450248819294365,0.522342486522911,0.5049886187992089,1.7557272220912732,0.49588815789473684,0.4165395096359143,0.49588815789473684,0.4771923865741126,1.6076656363351005,0.5591428571428572,0.5353185545945693,0.5591428571428572,0.5395103557024628
98,1.7111322510274594,0.5224056603773585,0.44534488475299855,0.5224056603773585,0.504780879909094,1.7502122803738243,0.4965049342105263,0.4176453949366808,0.4965049342105263,0.47781607977861323,1.6010068314416068,0.5613571428571429,0.5375077944134226,0.5613571428571429,0.5417088219351285
99,1.7045264552545676,0.5232269204851752,0.446748775771697,0.5232269204851752,0.5061066456256436,1.7443070599907322,0.4981496710526316,0.42082666139424046,0.4981496710526316,0.4801988474259938,1.5978433713912963,0.5612857142857143,0.5384062322659348,0.5612857142857143,0.5426249758638286
100,1.6986885186475564,0.5232374494609164,0.4468916287452355,0.5232374494609164,0.505995304804335,1.7385891989657754,0.49506578947368424,0.42021541737327517,0.49506578947368424,0.4775246149422379,1.5928149303708758,0.5619285714285714,0.5390408577774409,0.5619285714285714,0.5431114769821987
101,1.688693221367273,0.5235849056603774,0.44797509526014545,0.5235849056603774,0.5066069165623778,1.7292974371659129,0.49588815789473684,0.4202289445047227,0.49588815789473684,0.47841827190822334,1.5800250463485719,0.5613571428571429,0.5380941202508016,0.5613571428571429,0.5422651708462826
102,1.6826287479092168,0.5230689858490566,0.4458461458819764,0.5230689858490566,0.5055497782872679,1.7232942957627146,0.4948601973684211,0.4176445059771468,0.4948601973684211,0.4767673673766208,1.5761142659868512,0.5590714285714286,0.5358157359582487,0.5590714285714286,0.5398982775170118
103,1.6763181753878325,0.5233637971698113,0.44685905576680246,0.5233637971698113,0.5060855562763976,1.7174344564739026,0.4934210526315789,0.41653973490494245,0.4934210526315789,0.4753129255626086,1.5689551559175763,0.5589285714285714,0.535001984478921,0.5589285714285714,0.5391376369837224
104,1.6696211456288546,0.5237533692722371,0.44795269903705154,0.5237533692722371,0.5068203688434378,1.7108333424517983,0.49115953947368424,0.41426822775885414,0.49115953947368424,0.4733401129247856,1.5616186648777552,0.5602857142857143,0.5365933126861628,0.5602857142857143,0.5407316696847585
105,1.663880896375507,0.5242377021563343,0.4479424907086317,0.5242377021563343,0.5069177557374015,1.7049814713628668,0.4934210526315789,0.4148422770477116,0.4934210526315789,0.47506316597447945,1.5570510034561158,0.5598571428571428,0.5363175598525743,0.5598571428571428,0.5405518134036947
106,1.6583892499018873,0.5241534703504043,0.44829998805138205,0.5241534703504043,0.507061463427816,1.6996734832462512,0.49321546052631576,0.4150760700166843,0.49321546052631576,0.4749790944161465,1.5531607794080462,0.5613571428571429,0.5384235450536909,0.5613571428571429,0.5426131483106056
107,1.6540908781344679,0.5245114555256065,0.44905879053172537,0.5245114555256065,0.5076162794576012,1.6950295536141646,0.4954769736842105,0.41764777477433646,0.4954769736842105,0.4772380668989211,1.5486072216033935,0.5629285714285714,0.5401008562517039,0.5629285714285714,0.5443672232300282
108,1.647636034417988,0.5245956873315364,0.4484115285435145,0.5245956873315364,0.5077389869142076,1.6892824612165753,0.4948601973684211,0.41768723787731704,0.4948601973684211,0.4771129938062973,1.54423822253091,0.5629285714285714,0.5397039801819653,0.5629285714285714,0.544005226144099
109,1.641573721829129,0.5252590128032345,0.44947799466276717,0.5252590128032345,0.50830027930039,1.6837842966380872,0.4948601973684211,0.41724055707811275,0.4948601973684211,0.4768538450409516,1.5390906091417584,0.5593571428571429,0.5361318100248598,0.5593571428571429,0.540350195669935
110,1.635055747314926,0.5245535714285714,0.44844903717652207,0.5245535714285714,0.5074446510181769,1.677281749875922,0.4954769736842105,0.4172554027153265,0.4954769736842105,0.47728521329383666,1.5303738080433438,0.5608571428571428,0.5379942329670039,0.5608571428571428,0.5422630740203236
111,1.6304930506369495,0.524490397574124,0.44799756456466755,0.524490397574124,0.5073270747537164,1.6730203001122725,0.49506578947368424,0.41559530346454077,0.49506578947368424,0.4765334885165924,1.5282121315002442,0.5597142857142857,0.5361763888296678,0.5597142857142857,0.5403857185696826
112,1.627281960772697,0.5254274764150944,0.4478198808292002,0.5254274764150944,0.5078715926045952,1.6695749634190609,0.49506578947368424,0.4158644312818936,0.49506578947368424,0.4763732471269409,1.5261069879531861,0.5579285714285714,0.5340192604524993,0.5579285714285714,0.5381100180108863
113,1.6201389558874373,0.5253221866576819,0.4484345613211902,0.5253221866576819,0.5077421203819714,1.6630483928479647,0.4940378289473684,0.41573884581693654,0.4940378289473684,0.47554828917444825,1.5198358801433018,0.5579285714285714,0.5346333318077009,0.5579285714285714,0.538804576260935
114,1.6152357775567356,0.5253853605121294,0.44985415670803486,0.5253853605121294,0.5087802483118349,1.6581898112046092,0.49444901315789475,0.41693324593143843,0.49444901315789475,0.476874568838456,1.5124948423930578,0.5625,0.5394920719170889,0.5625,0.5436884254012491
115,1.611886774111951,0.5251431940700808,0.4506207657938188,0.5251431940700808,0.5087858322375419,1.655471030034517,0.4921875,0.4158195726325351,0.4921875,0.474861631472497,1.5122493421009608,0.5599285714285714,0.5368455447432224,0.5599285714285714,0.5410821248836778
116,1.6069841008944652,0.5255222371967655,0.449110289563407,0.5255222371967655,0.5081346125482018,1.6507744600898342,0.49588815789473684,0.41752514554915815,0.49588815789473684,0.4772311900390304,1.5087757943017142,0.5565714285714286,0.5327322729504207,0.5565714285714286,0.5367850338110707
117,1.6035318728084513,0.5255327661725068,0.4507408831172467,0.5255327661725068,0.5089925526325674,1.6474431000257794,0.4956825657894737,0.4206311979129593,0.4956825657894737,0.47845007928495925,1.5062561803545271,0.5629285714285714,0.5404908660655672,0.5629285714285714,0.5447893364879294
118,1.5971545765020776,0.5256801718328841,0.45124997621972057,0.5256801718328841,0.5091792504811007,1.641843369132594,0.49527138157894735,0.42043161900974446,0.49527138157894735,0.4781220904903504,1.4977616860525949,0.561,0.5380572637923794,0.561,0.5422739809978495
119,1.5917749536647952,0.5258381064690026,0.45042302231418274,0.5258381064690026,0.5089577338399597,1.636434511134499,0.49691611842105265,0.4186492175764651,0.49691611842105265,0.47873790784879877,1.493034454345703,0.5597142857142857,0.5368147905222554,0.5597142857142857,0.5410966991943438
120,1.5873634349303747,0.5259433962264151,0.4504354799982222,0.5259433962264151,0.5092931281292485,1.6325256573526483,0.4946546052631579,0.4180355591703445,0.4946546052631579,0.47703530701045205,1.489609918458121,0.5617142857142857,0.5387560522748605,0.5617142857142857,0.5429806642949655
121,1.5844884156538148,0.526206620619946,0.44965466212371163,0.526206620619946,0.5089092164406356,1.6290293367285478,0.49239309210526316,0.41447878350119083,0.49239309210526316,0.47403676829691915,1.486975815500532,0.5580714285714286,0.5339587719975729,0.5580714285714286,0.538119051540747
122,1.5804327986632396,0.5267014824797843,0.45182971444280484,0.5267014824797843,0.5101454902049322,1.6254879738155164,0.4934210526315789,0.418194588811852,0.4934210526315789,0.47618594653476237,1.4806241145815169,0.5585,0.5352326030457222,0.5585,0.539334690747782
123,1.577172670724257,0.5266067216981132,0.4504374230065321,0.5266067216981132,0.509600063508417,1.6222869408758063,0.49444901315789475,0.41792617617986283,0.49444901315789475,0.47667086845718964,1.4782901376996722,0.5602142857142857,0.5367799118394128,0.5602142857142857,0.5408355869518893
124,1.5728134026103264,0.5270173517520216,0.4518552038796451,0.5270173517520216,0.5104151280697549,1.6182876699849178,0.49588815789473684,0.42040948611843804,0.49588815789473684,0.47858691505617795,1.475472632953099,0.5602857142857143,0.5374902964964449,0.5602857142857143,0.5417527805158796
125,1.5698882045771556,0.527122641509434,0.4526298847831865,0.527122641509434,0.5107236367645851,1.615482342870612,0.4946546052631579,0.4187914520230782,0.4946546052631579,0.4771534873893999,1.471114333833967,0.5635714285714286,0.5412352862264111,0.5635714285714286,0.5454535141864715
126,1.5645852914717642,0.5268488881401617,0.45268674517353996,0.5268488881401617,0.5104833509838638,1.6103868609980534,0.49629934210526316,0.4203213869699806,0.49629934210526316,0.47898936738112896,1.466396297454834,0.5635714285714286,0.5411197180425128,0.5635714285714286,0.5453672523768653
127,1.5616905927015443,0.5272805761455526,0.4516811572485119,0.5272805761455526,0.5104471742517852,1.6078192936746698,0.49609375,0.4186235878525464,0.49609375,0.47806843030214136,1.4675423002243042,0.5595714285714286,0.5363459328741187,0.5595714285714286,0.5405399679017604
128,1.5611870953978875,0.5279439016172507,0.45291500024590026,0.5279439016172507,0.5113928750552142,1.607372942723726,0.4956825657894737,0.41942034273725337,0.4956825657894737,0.47802001661467075,1.4660307310649328,0.5596428571428571,0.5364531929129339,0.5596428571428571,0.5406567521153276
129,1.556772937993155,0.527691206199461,0.45353965640744304,0.527691206199461,0.5112935230120541,1.6031308425100226,0.49527138157894735,0.4198207147920449,0.49527138157894735,0.47753507323685657,1.4594811117989677,0.5602142857142857,0.5369439177281129,0.5602142857142857,0.5410256620070969
130,1.5514092348977884,0.5272068733153639,0.45210058695127514,0.5272068733153639,0.5106812478682868,1.599063791726765,0.4934210526315789,0.41660727595234165,0.4934210526315789,0.4755217443631102,1.455252278464181,0.5606428571428571,0.538189238958531,0.5606428571428571,0.5424266255062778
131,1.5493926995526748,0.5279333726415094,0.4529918673970257,0.5279333726415094,0.5113691106683322,1.5973213283639205,0.4934210526315789,0.41780324989734396,0.4934210526315789,0.47580841676386126,1.4538139348711285,0.5607142857142857,0.5376416870104795,0.5607142857142857,0.5419162616205752
132,1.5452086915867027,0.5277754380053908,0.45266769678246616,0.5277754380053908,0.5110522225522416,1.5934773244355853,0.49609375,0.4184769455836406,0.49609375,0.47780368840478754,1.4512370951516287,0.5597142857142857,0.5366689207598851,0.5597142857142857,0.5407258255282058
133,1.5433748057589056,0.5283229447439353,0.45251620978811147,0.5283229447439353,0.5114498607728012,1.5914686981000399,0.49588815789473684,0.41865182471711054,0.49588815789473684,0.47765953699710756,1.4521243805204118,0.5586428571428571,0.5350904642986694,0.5586428571428571,0.5392003717853826
134,1.5383486879482424,0.5287862196765498,0.4536125852074,0.5287862196765498,0.5119930720990662,1.587014681414554,0.4967105263157895,0.4200286852232334,0.4967105263157895,0.47856190202181037,1.4439725074768066,0.5604285714285714,0.537536013671143,0.5604285714285714,0.5416901276032265
135,1.5352542808435035,0.5284703504043127,0.45304021892880986,0.5284703504043127,0.5117359191652939,1.584843779865064,0.49383223684210525,0.41811598660659255,0.49383223684210525,0.4763172896169257,1.44450239944458,0.5585714285714286,0.5356070323637457,0.5585714285714286,0.5397196778146993
