global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
160,0.653664300441742,0.8742299107142857,0.8630348770227434,0.8742299107142857,0.8734375710894758,0.8002815873999345,0.766858552631579,0.7418452364403616,0.766858552631579,0.7642513741631013,0.348433105639049,0.9066428571428572,0.9059088095822505,0.9066428571428572,0.9064282531142692
161,0.6515983877863203,0.8751116071428572,0.8630799714435439,0.8751116071428572,0.8741860928449108,0.798390950027265,0.7698396381578947,0.743312319671996,0.7698396381578947,0.7666234448873382,0.3509088798591069,0.9066428571428572,0.9059430682514977,0.9066428571428572,0.9064206021098239
162,0.6531435084342957,0.8769642857142858,0.8656783590089526,0.8769642857142858,0.8763108266761388,0.8008518250365007,0.7672697368421053,0.7434051706366983,0.7672697368421053,0.7649130033228253,0.34596978633744374,0.9083571428571429,0.907822775321414,0.9083571428571429,0.9082348058989078
163,0.650974007674626,0.87390625,0.8622635166568822,0.87390625,0.8730276943965853,0.7986186931007787,0.7661389802631579,0.7413621986919526,0.7661389802631579,0.7634282380203721,0.3499007752622877,0.9053571428571429,0.904704233332502,0.9053571428571429,0.9051519468963279
164,0.6529143878391811,0.8764397321428572,0.8653678904317778,0.8764397321428572,0.8756840386283586,0.8000800139025638,0.7677837171052632,0.7441403064208203,0.7677837171052632,0.7652807970619897,0.3478827120576586,0.9061428571428571,0.9054701068533142,0.9061428571428571,0.9059166323846485
165,0.6471829622132438,0.876875,0.8652965009325436,0.876875,0.875991025675379,0.7978625736738506,0.7653166118421053,0.741353735023514,0.7653166118421053,0.7623920453725034,0.34839163674627033,0.906,0.9053559846762695,0.906,0.9058543515344938
166,0.6507228980745589,0.87703125,0.8658010243148416,0.87703125,0.8762668145961424,0.7986391469051963,0.768297697368421,0.745571416720289,0.768297697368421,0.7658373341970592,0.35095009299686974,0.9067857142857143,0.9061668666124693,0.9067857142857143,0.9066347886536831
167,0.6496563352857317,0.8761272321428571,0.8645198560845682,0.8761272321428571,0.8753229091896871,0.7978146515394512,0.7687088815789473,0.7450656254618828,0.7687088815789473,0.766237306485214,0.34926742100715635,0.9057857142857143,0.9051978860900555,0.9057857142857143,0.9056394279241192
168,0.6473469284602574,0.8765401785714285,0.8645036491977164,0.8765401785714285,0.8756778656986468,0.7966760804778651,0.7672697368421053,0.7410179843623795,0.7672697368421053,0.7642488744730368,0.3455551290512085,0.9080714285714285,0.9075135961797578,0.9080714285714285,0.9079298791119157
169,0.6496938674790519,0.8756919642857143,0.8644735184763649,0.8756919642857143,0.8748887727037021,0.8008079811146385,0.7660361842105263,0.7411105493425443,0.7660361842105263,0.763257326793164,0.3463885979311807,0.9075,0.9067674872787347,0.9075,0.9072860311820959
