global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
68,1.2469371605809962,0.6648782364176571,0.6766649195324983,0.6648782364176571,0.6654845722768525,1.2731324120571739,0.6443256578947368,0.6542692292723704,0.6443256578947368,0.6447277436351874,0.8205476782662527,0.8805714285714286,0.8801020914648937,0.8805714285714286,0.8809344126446932
69,1.2363226114185637,0.6649644524617997,0.6771238489688434,0.6649644524617997,0.6658399382589545,1.2629302740097046,0.6443256578947368,0.6543102123609528,0.6443256578947368,0.6449322276637435,0.8061759934425354,0.8799285714285714,0.8795015859697968,0.8799285714285714,0.8803304820630775
70,1.2281370088078576,0.6652363646010186,0.6771369046176284,0.6652363646010186,0.6659294747308541,1.2552696152737266,0.6451480263157895,0.6547115838651189,0.6451480263157895,0.6455925397354556,0.794974270752498,0.882,0.8815513277405034,0.882,0.8823655050537854
71,1.2235505819725465,0.6658929329371817,0.6778460067755708,0.6658929329371817,0.6664888624347562,1.2503217835175364,0.6437088815789473,0.6537501620726127,0.6437088815789473,0.6441752897895358,0.7949851327623639,0.8809285714285714,0.8804719595948567,0.8809285714285714,0.881290405107499
72,1.214248198402353,0.6662842211375212,0.6783409507240032,0.6662842211375212,0.6668667760139746,1.2419202578695197,0.643297697368421,0.6529633211201741,0.643297697368421,0.6437482983141247,0.7761438923563276,0.8857142857142857,0.8853610329723518,0.8857142857142857,0.8861177696878315
73,1.2088226480678306,0.6665296052631579,0.6783291867354966,0.6665296052631579,0.6670799025134252,1.235728339145058,0.6459703947368421,0.6558784670427601,0.6459703947368421,0.6463651317627648,0.7717356051717486,0.8829285714285714,0.8824810412968388,0.8829285714285714,0.8832549164311767
74,1.1987389451579045,0.6664831812393888,0.6782327259432986,0.6664831812393888,0.6670307207101109,1.2262167554152639,0.6451480263157895,0.6548272055071159,0.6451480263157895,0.6455645521138328,0.7564037429264614,0.8842142857142857,0.8838645790285252,0.8842142857142857,0.8846149357505408
75,1.1936491818905686,0.6666954053480475,0.678758282536842,0.6666954053480475,0.6674032083692312,1.2211819761677791,0.6469983552631579,0.6564925156607384,0.6469983552631579,0.6474743837684886,0.7523469999177115,0.8832142857142857,0.8827445751161076,0.8832142857142857,0.8835484082164269
76,1.1887142498343424,0.6665296052631579,0.6785037641213889,0.6665296052631579,0.6671448417702261,1.2167220429370278,0.6447368421052632,0.65388483097901,0.6447368421052632,0.6451104458477257,0.7478150984219142,0.8837142857142857,0.8833110086340368,0.8837142857142857,0.8840994256317224
77,1.1827308382769393,0.6669872134974533,0.6790960816766551,0.6669872134974533,0.6677143843020872,1.2113353327700966,0.6437088815789473,0.6528633688354394,0.6437088815789473,0.6440430951669649,0.7439365156037467,0.8841428571428571,0.8836620809318358,0.8841428571428571,0.8844336430928176
78,1.1767635078300644,0.6674713497453311,0.6793021805723161,0.6674713497453311,0.6679604023722381,1.2055375952469676,0.643297697368421,0.6523769588300331,0.643297697368421,0.6435079238576259,0.7333540297916957,0.8858571428571429,0.8854189042639036,0.8858571428571429,0.8862264686313234
79,1.1721211720403468,0.6680615980475382,0.6800224317817085,0.6680615980475382,0.6687214472968467,1.201109904991953,0.64453125,0.6543011970102476,0.64453125,0.644917572462265,0.7334113701411656,0.8822857142857143,0.8817555216754723,0.8822857142857143,0.8825453403206509
80,1.1679047111339602,0.668161078098472,0.6802635492621013,0.668161078098472,0.6689008990604959,1.1969673821800633,0.6469983552631579,0.6567578913791394,0.6469983552631579,0.6475040371214513,0.721991466317858,0.8885714285714286,0.8880945581836428,0.8885714285714286,0.8888418673583165
81,1.1607937252177447,0.6679289579796265,0.6797788739233568,0.6679289579796265,0.6685890160607042,1.190000897959659,0.6459703947368421,0.6552952898805297,0.6459703947368421,0.6463978987801271,0.7120894084657942,0.887,0.8865999076940735,0.887,0.8873633266341489
82,1.154154728143041,0.6685589983022071,0.6803907533302614,0.6685589983022071,0.6689438362172112,1.18380269878789,0.6482319078947368,0.6579864349086013,0.6482319078947368,0.6484719473939976,0.7040104791777475,0.8872142857142857,0.8868172586631953,0.8872142857142857,0.8875551375668488
83,1.1514777967197178,0.668399830220713,0.6801699338051795,0.668399830220713,0.6689254064963679,1.1811751127243042,0.6474095394736842,0.6569108053200803,0.6474095394736842,0.6476730873802139,0.7038416295732771,0.8863571428571428,0.8859821607603567,0.8863571428571428,0.8867400855175459
84,1.146979695973453,0.6682738221561969,0.680439294639555,0.6682738221561969,0.6689785414100472,1.1766904529772306,0.6486430921052632,0.6588783628233161,0.6486430921052632,0.6492306034811889,0.6980047072001866,0.8871428571428571,0.8867717631019681,0.8871428571428571,0.8875103120914528
85,1.1433270563496394,0.6687844864176571,0.6809015680034463,0.6687844864176571,0.669467283481085,1.1726434419029637,0.6478207236842105,0.6573433655980947,0.6478207236842105,0.6483656823344416,0.6948499899591718,0.8864285714285715,0.8860093709657224,0.8864285714285715,0.8867982689297864
86,1.138084257600263,0.6691094545840407,0.6809565673680653,0.6691094545840407,0.6695101951504431,1.1674747529782747,0.6465871710526315,0.6559795508484777,0.6465871710526315,0.6466865327931899,0.6865169326237269,0.888,0.8876311708377009,0.888,0.8883792775033059
87,1.133484735148872,0.6690497665534805,0.681227021093822,0.6690497665534805,0.6697838945943408,1.1630030431245502,0.6490542763157895,0.6579837360237246,0.6490542763157895,0.6493534337348231,0.6826754499844142,0.8865,0.8860406051375296,0.8865,0.8867780247895016
