global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
112,0.5457969801766532,0.881875,0.8719960893735703,0.881875,0.8815552391452827,0.6517143594591241,0.8063322368421053,0.7806579333793012,0.8063322368421053,0.8052616238191621,0.42478267855644225,0.8768,0.8771137231558171,0.8768,0.8769513068514936
113,0.5452996460029057,0.8824107142857143,0.8735602183638296,0.8824107142857143,0.8821468470643478,0.6528336217528895,0.8038651315789473,0.7786605105178049,0.8038651315789473,0.8028812630866655,0.4227642295360565,0.8772,0.8775443231175866,0.8772,0.8773343844693374
114,0.5440610556943076,0.8823102678571428,0.871064387538636,0.8823102678571428,0.8819279624658141,0.6534501816097059,0.805407072368421,0.782699856916279,0.805407072368421,0.8043654664369143,0.42528456754684446,0.8771,0.8774388694280159,0.8771,0.8772856103592418
115,0.5408066918168749,0.8833258928571428,0.8733279136360711,0.8833258928571428,0.8829101622852007,0.6488180129151595,0.8075657894736842,0.784117087536208,0.8075657894736842,0.8062742209764048,0.4178546075820923,0.8776,0.877924209834557,0.8776,0.8777591681893333
116,0.5400477291856494,0.8831473214285714,0.8720620009749214,0.8831473214285714,0.8827777927738175,0.6495491234879744,0.8024259868421053,0.7782138694654971,0.8024259868421053,0.8012775598160636,0.42472441306114195,0.8751,0.8755292837454258,0.8751,0.875293923259808
117,0.5421212664672307,0.884453125,0.8730936748034059,0.884453125,0.8840306073172164,0.6495721748000697,0.8057154605263158,0.7743126090027819,0.8057154605263158,0.8044685629171969,0.4288763520717621,0.8751,0.8753951155135345,0.8751,0.8749886852264335
118,0.5386306474890028,0.8829464285714286,0.8727137841965591,0.8829464285714286,0.88266178862785,0.6473046980406109,0.807360197368421,0.7774716283315144,0.807360197368421,0.8061777716789309,0.42784782786369324,0.8731,0.8733982037239831,0.8731,0.8729580178895942
119,0.5399573464053018,0.8845982142857143,0.8725257231254095,0.8845982142857143,0.8842036099577625,0.648847946995183,0.8081825657894737,0.7800180033784649,0.8081825657894737,0.8070064293605239,0.43270421710014345,0.8732,0.8735365330710714,0.8732,0.8729944178547275
120,0.5392995054381234,0.8849553571428571,0.8738623981979454,0.8849553571428571,0.8846989157380335,0.6492301068807903,0.809827302631579,0.7800868422792042,0.809827302631579,0.8088417442664124,0.4266656006336212,0.8726,0.8729113845848275,0.8726,0.8722650541063652
121,0.53493775503976,0.8846651785714286,0.8740899684349174,0.8846651785714286,0.8843356574595748,0.6465032445757013,0.8070518092105263,0.779430920170499,0.8070518092105263,0.805897696100108,0.42557720375061037,0.8744,0.8747631207537099,0.8744,0.8742909738402014
122,0.534394178220204,0.8856584821428571,0.876288066297662,0.8856584821428571,0.8853225908065708,0.6453725821093509,0.8062294407894737,0.7796294961698427,0.8062294407894737,0.8051294690453138,0.42130094585418704,0.8748,0.8752184355820388,0.8748,0.8749300341232717
123,0.5339950598989214,0.8862165178571428,0.8778981288676357,0.8862165178571428,0.8858665546004766,0.6465538520562021,0.80859375,0.7805564321655908,0.80859375,0.8073836325353391,0.4234095341682434,0.8742,0.874574823066216,0.8742,0.8741964037661968
124,0.531059775693076,0.8867745535714285,0.8773963753203136,0.8867745535714285,0.8863881579305881,0.6438443911703009,0.8077713815789473,0.7782913838140328,0.8077713815789473,0.8064203805350122,0.4258391034603119,0.8724,0.8727721425612153,0.8724,0.8721415001395185
125,0.5301006027630397,0.8868191964285714,0.8772103329330113,0.8868191964285714,0.8864639163543948,0.6442028848748458,0.8064350328947368,0.7779129131794571,0.8064350328947368,0.8052749873956113,0.418550347328186,0.8762,0.8764758308772158,0.8762,0.8763430899437924
126,0.5259437222140176,0.8871763392857143,0.8787825876575759,0.8871763392857143,0.8868721078626474,0.6398026692239862,0.8063322368421053,0.7815550478673795,0.8063322368421053,0.805369683220791,0.41282213745117186,0.8773,0.8776126483453026,0.8773,0.8773839647650706
127,0.5275484112330845,0.8869866071428572,0.8783863650491762,0.8869866071428572,0.8866412112924917,0.6400742185743231,0.8091077302631579,0.7838984415995324,0.8091077302631579,0.8081118533794953,0.4112981040477753,0.8788,0.8790854173770738,0.8788,0.8790249263442332
128,0.5249644219875336,0.8878348214285714,0.8793444617711316,0.8878348214285714,0.8875292175195825,0.6389813109448081,0.8069490131578947,0.7813425386584578,0.8069490131578947,0.8058156951898362,0.4089755977153778,0.8802,0.880506344659136,0.8802,0.8805380848043327
129,0.5285361657823835,0.887890625,0.8790086382835789,0.887890625,0.8875441668689391,0.641848529639997,0.8062294407894737,0.7796221076738774,0.8062294407894737,0.8051205719036234,0.41569247360229494,0.8774,0.8777930971225235,0.8774,0.8774628185870921
130,0.5244156180109296,0.8873772321428571,0.8776910886654967,0.8873772321428571,0.8870898942732871,0.6376504082428781,0.8071546052631579,0.7858333214921889,0.8071546052631579,0.806237995450433,0.4196023891925812,0.8771,0.8775301480220875,0.8771,0.8773625117908672
131,0.5234047358376639,0.888671875,0.8794726646037134,0.888671875,0.8884170786555249,0.6388543969706485,0.8058182565789473,0.7786166710802556,0.8058182565789473,0.8048553533398618,0.417565647649765,0.8757,0.8761500480105653,0.8757,0.8757017172583077
132,0.523094950573785,0.8885714285714286,0.8790628917713634,0.8885714285714286,0.8882702512616273,0.6392677049887808,0.8074629934210527,0.7825600731764787,0.8074629934210527,0.8064893675809128,0.4215399022579193,0.8746,0.8749365678627676,0.8746,0.874601819205634
133,0.5235839676856995,0.8882589285714285,0.8797593850552211,0.8882589285714285,0.8879244023403644,0.6389706291650471,0.805407072368421,0.7814831794678389,0.805407072368421,0.80431369396179,0.41883273696899415,0.8761,0.8763816370361159,0.8761,0.8760549538981104
134,0.520916394676481,0.89,0.880115927369793,0.89,0.8896170339775789,0.6366877555847168,0.8065378289473685,0.7812151695745848,0.8065378289473685,0.8053807085100619,0.42157041602134704,0.8746,0.8749540028463603,0.8746,0.8744098493263013
135,0.5221970457690103,0.8893415178571429,0.8793425763657792,0.8893415178571429,0.8889504917157379,0.637246520895707,0.8074629934210527,0.7817298125433125,0.8074629934210527,0.8065227392539696,0.41717695932388305,0.8775,0.8778119552831696,0.8775,0.877587968165286
136,0.5204313828263964,0.8887946428571428,0.8792991508613797,0.8887946428571428,0.8884717839831894,0.6368224495335629,0.8071546052631579,0.7807203030653153,0.8071546052631579,0.8061576813020919,0.4211689093112946,0.8742,0.8744752726657449,0.8742,0.8739511486613531
137,0.5199472558498383,0.889453125,0.8815732612856119,0.889453125,0.8890620915718248,0.6359952249025044,0.8062294407894737,0.7831322744936106,0.8062294407894737,0.8051550780048646,0.41833085174560547,0.8743,0.8744875381640798,0.8743,0.8743774745479994
138,0.5177168955121721,0.8905022321428572,0.8814190979239486,0.8905022321428572,0.8901788104214208,0.634994786036642,0.8080797697368421,0.7825705085526392,0.8080797697368421,0.8070539509905064,0.42114880023002627,0.8748,0.8752247603066126,0.8748,0.8748689851102391
139,0.5173443557534899,0.89015625,0.8807012551451165,0.89015625,0.8897467583094599,0.6342361914484125,0.8060238486842105,0.7802487561897566,0.8060238486842105,0.8046881919099306,0.4172807189464569,0.8744,0.8747220309169178,0.8744,0.874497260781515
140,0.5173572286537715,0.890546875,0.8810919040996025,0.890546875,0.8902072766718827,0.6357834652850503,0.8067434210526315,0.7823055981787576,0.8067434210526315,0.8055569860812583,0.41195107226371763,0.8781,0.8784917445944089,0.8781,0.8783021554463069
141,0.517221635069166,0.8904799107142857,0.8820167110764767,0.8904799107142857,0.8901085284668021,0.6363476954008404,0.805407072368421,0.7786925950743291,0.805407072368421,0.8039820546593978,0.4193895373344421,0.8753,0.875714097960468,0.8753,0.8753475118234771
142,0.514757924590792,0.8912276785714286,0.8827943066194359,0.8912276785714286,0.8909260227016423,0.635615232743715,0.8035567434210527,0.7805230605247504,0.8035567434210527,0.8025416009319867,0.4130922281265259,0.8777,0.8779857020705769,0.8777,0.8778180086535169
143,0.5138114273548127,0.8918526785714286,0.8843454466941946,0.8918526785714286,0.8915729650590973,0.6341028338984439,0.8044819078947368,0.7793352707256542,0.8044819078947368,0.8034474442756195,0.41300822038650514,0.8769,0.8772930175477605,0.8769,0.8770306506323726
144,0.5158411630562374,0.8929352678571428,0.8850850023191879,0.8929352678571428,0.8926792040934506,0.6354938055339613,0.8063322368421053,0.7789287086370955,0.8063322368421053,0.8054899654468723,0.41523500962257387,0.8769,0.8773058055695374,0.8769,0.87692125652378
145,0.5121222850254604,0.8931584821428571,0.8842332423694639,0.8931584821428571,0.892827525695093,0.634065474334516,0.8043791118421053,0.7756043474575949,0.8043791118421053,0.8031895617889332,0.42216397523880006,0.8742,0.8746133263182498,0.8742,0.8740618609891025
146,0.5125951526846204,0.8921205357142857,0.883797780209653,0.8921205357142857,0.8918091527463352,0.6326863546120493,0.8062294407894737,0.7819169044416158,0.8062294407894737,0.8051713473780957,0.4172188898563385,0.8763,0.8766414915109978,0.8763,0.8762720936789726
147,0.5135265616008213,0.891796875,0.8834357000575347,0.891796875,0.891445378690648,0.6352193324189437,0.8061266447368421,0.7822212267268738,0.8061266447368421,0.8051108614104523,0.41218427128791807,0.8791,0.8794620625146381,0.8791,0.879380153265025
148,0.5108569504533496,0.8930915178571428,0.8844320667984433,0.8930915178571428,0.8927145491141958,0.6326577632050765,0.8050986842105263,0.7796242155042228,0.8050986842105263,0.8039572388502488,0.40991297206878663,0.8794,0.8797766207612877,0.8794,0.8796037871092797
149,0.5083912706375122,0.8933147321428572,0.8851085472834275,0.8933147321428572,0.8929250357740052,0.6305742106939617,0.8069490131578947,0.7831265264143099,0.8069490131578947,0.805715761347811,0.4098126709461212,0.8782,0.8785423629519545,0.8782,0.8782402065773561
150,0.5090235682896206,0.894296875,0.8867767930349648,0.894296875,0.8940293186499134,0.631351743873797,0.8067434210526315,0.7857738317502239,0.8067434210526315,0.8057253287285876,0.4047153684139252,0.8804,0.880665643330379,0.8804,0.8805322783486954
151,0.5082733482973916,0.8938616071428571,0.8857980887613932,0.8938616071428571,0.893633504264589,0.6308038140598097,0.8072574013157895,0.7826417552330527,0.8072574013157895,0.8062475559964948,0.4123194250583649,0.8769,0.877124769229129,0.8769,0.8768568222505306
152,0.5048409960951123,0.8933816964285715,0.8858909738830241,0.8933816964285715,0.8930485530916571,0.6284861376411036,0.8047902960526315,0.7793453701024731,0.8047902960526315,0.8034446163431577,0.41427389178276064,0.8767,0.8770691603971343,0.8767,0.876839911719306
153,0.5053822576999665,0.8945870535714285,0.8869665549173857,0.8945870535714285,0.8942872310808837,0.6294816324585363,0.8063322368421053,0.7805207826743076,0.8063322368421053,0.8051659236873632,0.41188418154716494,0.8769,0.877279434596867,0.8769,0.8769286655935715
154,0.5103454795905522,0.8938950892857143,0.8854332759192868,0.8938950892857143,0.8935296894443386,0.6320687563795793,0.8069490131578947,0.7838724395238054,0.8069490131578947,0.8057477208982032,0.4169239960193634,0.8748,0.8751668128139475,0.8748,0.8747546201738678
155,0.5105800758089338,0.893984375,0.8859843480494078,0.893984375,0.8936161548097701,0.6337373413537678,0.8046875,0.780505712172588,0.8046875,0.8034091442173323,0.41537198233604433,0.8751,0.8754342022015347,0.8751,0.8750406730419682
156,0.506175080878394,0.8953683035714286,0.888103048659751,0.8953683035714286,0.8951100468357222,0.6307799000489084,0.8070518092105263,0.7834820983771598,0.8070518092105263,0.8060143839312803,0.41102873649597166,0.8774,0.877762410002358,0.8774,0.8773855553279678
157,0.5078955885342189,0.8947879464285714,0.8855473733686496,0.8947879464285714,0.8944802557675655,0.6317121386528015,0.8063322368421053,0.7819968310042518,0.8063322368421053,0.8051318273752663,0.41488719511032107,0.8775,0.8779574081567778,0.8775,0.8776269923749738
158,0.5047510341235569,0.8959040178571429,0.8875442496486663,0.8959040178571429,0.8955490503930648,0.6321614353280318,0.807360197368421,0.7861092127678904,0.807360197368421,0.8062281047294105,0.40966848068237305,0.8776,0.8779177203344428,0.8776,0.8776462865937555
159,0.500417731659753,0.8966071428571428,0.8886416981569353,0.8966071428571428,0.8962875045977677,0.6272860953682348,0.80859375,0.7823307463246325,0.80859375,0.8071283356196264,0.4141495998859406,0.876,0.8764143822964667,0.876,0.8759997016398262
160,0.5013667048726763,0.8962388392857142,0.8885565260271046,0.8962388392857142,0.8958820868124643,0.6268111059540197,0.8092105263157895,0.7852780455169747,0.8092105263157895,0.8079546932029147,0.4105581241130829,0.8769,0.8772479533620464,0.8769,0.876845803709112
161,0.5019720072405679,0.8955803571428571,0.8882621676435954,0.8955803571428571,0.8953092483722651,0.6274076951177496,0.8082853618421053,0.7842956685360633,0.8082853618421053,0.8072713460417047,0.4080298089027405,0.8798,0.8800827605341818,0.8798,0.8798642992603974
162,0.5028879688467298,0.895625,0.8878322868995439,0.895625,0.8952532852554388,0.6283087071619535,0.8089021381578947,0.7862832848725518,0.8089021381578947,0.807657431940215,0.4087425036907196,0.8782,0.8785802355935391,0.8782,0.8782858418593024
163,0.5027431493146078,0.8968861607142857,0.8878926676972998,0.8968861607142857,0.8966479660318909,0.6299436311972769,0.8067434210526315,0.7839588349876807,0.8067434210526315,0.8058375569856278,0.4098310591697693,0.8785,0.8787747204886814,0.8785,0.8784534195633469
164,0.5035712650844029,0.8955133928571428,0.8885491103896047,0.8955133928571428,0.8952348335263889,0.6302291248974047,0.8082853618421053,0.7845670223367157,0.8082853618421053,0.8071490768721405,0.4104379434108734,0.8768,0.8770535345264854,0.8768,0.8768078401110728
165,0.49902135406221665,0.8978125,0.8890781974581848,0.8978125,0.8974761343799722,0.6269880752814444,0.8090049342105263,0.7831229265037465,0.8090049342105263,0.8076660555444075,0.41061985292434694,0.8762,0.8764299763714544,0.8762,0.8760420441721833
166,0.5024751417977469,0.896484375,0.8887623924161734,0.896484375,0.8962213173937315,0.6292071844402113,0.8074629934210527,0.7833218457926601,0.8074629934210527,0.8063417891639805,0.4116267845153809,0.8754,0.875771435917884,0.8754,0.8754759832691241
167,0.5021492253031049,0.896953125,0.8887568392973609,0.896953125,0.8965178656958452,0.6299234879644293,0.8071546052631579,0.7832662981661891,0.8071546052631579,0.8058391896463903,0.4120382155895233,0.8761,0.8764005534812072,0.8761,0.8759936831343174
168,0.5012059036323002,0.8984151785714286,0.8919064260199029,0.8984151785714286,0.8981579201949099,0.6283217574420729,0.8068462171052632,0.7874067561537318,0.8068462171052632,0.8056918394989108,0.40523775124549866,0.8802,0.8804834500607818,0.8802,0.8803403272971271
169,0.5026303599561964,0.8978013392857143,0.8902246854389331,0.8978013392857143,0.8975352386753545,0.6303372696826333,0.8068462171052632,0.7852433385013875,0.8068462171052632,0.8057091354604231,0.40901231598854065,0.8781,0.8785333107437768,0.8781,0.8782576438081229
170,0.5015111460004534,0.898359375,0.8905733920647144,0.898359375,0.8980106674846958,0.6290110004575629,0.8082853618421053,0.7832008452578738,0.8082853618421053,0.8068827779791492,0.40739588561058043,0.88,0.8802873819137549,0.88,0.8801884318269735
171,0.49786758508001056,0.8972433035714286,0.8897623420162735,0.8972433035714286,0.8969872182948445,0.6258763325841803,0.8056126644736842,0.7831929913352786,0.8056126644736842,0.8046126289275223,0.40592618193626406,0.8807,0.8810804203857376,0.8807,0.8810489406688603
172,0.4952165164266314,0.8985602678571428,0.8916553573409957,0.8985602678571428,0.8982425069636519,0.6244964693721972,0.8082853618421053,0.7821702504254582,0.8082853618421053,0.807010426622495,0.4058309284687042,0.8793,0.879646897545992,0.8793,0.8794555703149799
173,0.49720455884933473,0.8989620535714286,0.8895554238992883,0.8989620535714286,0.8986169387000271,0.6269478170495284,0.8067434210526315,0.7770275880715815,0.8067434210526315,0.8053870888501676,0.41357556571960447,0.879,0.8794294757924925,0.879,0.8791676845498165
174,0.49473708391189575,0.89859375,0.8905412061363401,0.89859375,0.898336032753023,0.625008363472788,0.8071546052631579,0.783013278421097,0.8071546052631579,0.8062124404836493,0.40629364223480224,0.8804,0.8807501451816325,0.8804,0.8804480187900848
175,0.49889550413404193,0.8991071428571429,0.8921399950340255,0.8991071428571429,0.8988138701787624,0.6287932741014581,0.803967927631579,0.7745199046930147,0.803967927631579,0.8027633081088308,0.4054472535610199,0.881,0.8813053571193509,0.881,0.88112585397214
176,0.4948404794079917,0.9001227678571428,0.8925746212796655,0.9001227678571428,0.899839180258609,0.6260266994175158,0.8076685855263158,0.7859323919020336,0.8076685855263158,0.8067068875139576,0.3933027590751648,0.8867,0.886880191101057,0.8867,0.8870357618850818
177,0.4945152471746717,0.8991294642857143,0.8892389091159378,0.8991294642857143,0.8988448509613428,0.626177539950923,0.8032483552631579,0.7756868322125572,0.8032483552631579,0.8021971300786224,0.4120970947265625,0.8781,0.878485175875731,0.8781,0.8781081475935122
178,0.49392011778695244,0.9007477678571428,0.8940888682351151,0.9007477678571428,0.9003750719676832,0.6267247733316923,0.8052014802631579,0.7834509696824504,0.8052014802631579,0.8039076830081363,0.40056860189437865,0.8811,0.8814844667566486,0.8811,0.8812903456994312
179,0.49581345796585086,0.9006584821428572,0.8937688210542284,0.9006584821428572,0.9003578880977671,0.6288293066777682,0.806640625,0.784212334524248,0.806640625,0.8054335963349772,0.40325752296447753,0.8821,0.8823979198825249,0.8821,0.8823343538941708
180,0.4931792107650212,0.9001674107142857,0.8941212877422725,0.9001674107142857,0.8999067292726085,0.6264349535891884,0.8082853618421053,0.785021367157406,0.8082853618421053,0.8072117162279143,0.4043801673412323,0.8802,0.8804705376248683,0.8802,0.8804842320831243
181,0.4939045332159315,0.9013392857142857,0.8951255984550339,0.9013392857142857,0.9009930589416123,0.6277396835778889,0.8082853618421053,0.7860886316730155,0.8082853618421053,0.8070355685464213,0.39998767194747925,0.8816,0.8818210258011652,0.8816,0.8818657890823636
182,0.4908912183557238,0.9015959821428572,0.8945795657325469,0.9015959821428572,0.9013997647493294,0.6258229079999422,0.8084909539473685,0.783971437282827,0.8084909539473685,0.8076083315040294,0.40251693625450136,0.8822,0.882515941506003,0.8822,0.8824801882921687
183,0.4894880839756557,0.901640625,0.8947943547872432,0.901640625,0.9013697705383577,0.625126766531091,0.8071546052631579,0.7806117962742165,0.8071546052631579,0.8060128475773238,0.3994292817115784,0.8817,0.8820331667334929,0.8817,0.8818911890123913
184,0.48970257486615865,0.9018526785714286,0.8960251738703544,0.9018526785714286,0.9016056155342509,0.6254245921185142,0.8063322368421053,0.7808458793808655,0.8063322368421053,0.8053081039207668,0.39787576599121094,0.8806,0.8808993097652056,0.8806,0.880730300503299
185,0.49207353796277725,0.9017633928571429,0.8945313074980964,0.9017633928571429,0.9014783583661691,0.6277738935069034,0.8053042763157895,0.7795039206643682,0.8053042763157895,0.804101866651609,0.4055795704364777,0.8806,0.8809008736997935,0.8806,0.8808318074206234
186,0.4896402534416744,0.900703125,0.8940908655426247,0.900703125,0.9003818498541508,0.6252678507252744,0.8067434210526315,0.7859030045974605,0.8067434210526315,0.8055429383840583,0.4013284935951233,0.881,0.881249235219227,0.881,0.8811465631885445
187,0.4921215287276677,0.90140625,0.8941103673445084,0.90140625,0.9011440341361832,0.6257656373475727,0.8079769736842105,0.7830723558268555,0.8079769736842105,0.8068427080010852,0.40426374168395995,0.8778,0.8781159286100644,0.8778,0.8777696552952841
188,0.49049872841153824,0.901875,0.892616005598466,0.901875,0.9016109536065465,0.6250450234664114,0.807360197368421,0.7849716963035831,0.807360197368421,0.8062783489600442,0.4076641356468201,0.8786,0.8789187789009949,0.8786,0.8785682067160977
189,0.48960650988987514,0.9024107142857143,0.8946738296050428,0.9024107142857143,0.9020570139489124,0.6243640498111123,0.8070518092105263,0.78357499636494,0.8070518092105263,0.8056996201439531,0.4078465844154358,0.8782,0.8785026256267706,0.8782,0.8783120064404979
190,0.48938904523849486,0.9021428571428571,0.8951159053243505,0.9021428571428571,0.9018533401667623,0.6237027990190607,0.8069490131578947,0.7812432427983768,0.8069490131578947,0.8057825125859921,0.40900237135887146,0.8756,0.8758965284893986,0.8756,0.8753741271070494
191,0.4890859922340938,0.90203125,0.8962017918209083,0.90203125,0.9017782916175803,0.6247953898028323,0.80859375,0.7837828994887789,0.80859375,0.8077132881145717,0.39886259737014773,0.8812,0.8814205835213024,0.8812,0.8813095461240796
192,0.4887695462363107,0.9022991071428571,0.8934072812330877,0.9022991071428571,0.9020298678241732,0.6262663195007726,0.8035567434210527,0.7736258347714369,0.8035567434210527,0.8023828652685886,0.40579609451293946,0.8783,0.8785429679745136,0.8783,0.8783138727816379
193,0.4902137155192239,0.9022544642857143,0.8951290003274293,0.9022544642857143,0.9020395387022443,0.6258256184427362,0.8049958881578947,0.7791906200746341,0.8049958881578947,0.8040870334481801,0.402750573348999,0.8785,0.878820586340827,0.8785,0.8786061888838612
194,0.4875897436482566,0.9021986607142857,0.8950454770056961,0.9021986607142857,0.901920456766061,0.6243012955314234,0.8075657894736842,0.7777218031283042,0.8075657894736842,0.806359330351408,0.4050326450824738,0.8762,0.8764488776350022,0.8762,0.8762541605731551
195,0.4881671008041927,0.9023883928571429,0.8955494937074515,0.9023883928571429,0.9021090476757154,0.6253027853212858,0.807360197368421,0.7813531795040938,0.807360197368421,0.8062395590711452,0.40401272945404054,0.8795,0.879778402173564,0.8795,0.8797529981148368
196,0.48941019824572973,0.9015178571428571,0.8941725207668554,0.9015178571428571,0.9012029232118357,0.6276283421014485,0.8026315789473685,0.7759425676435119,0.8026315789473685,0.8013408953272942,0.40676939063072204,0.8793,0.879526901774103,0.8793,0.8792928124823711
197,0.4906492551735469,0.9032700892857143,0.8969464338825327,0.9032700892857143,0.9029170404803082,0.6277083629056027,0.8053042763157895,0.777436367362717,0.8053042763157895,0.8039451596476347,0.4063674683570862,0.8786,0.878834963716088,0.8786,0.8785114536461921
198,0.48883926204272676,0.903828125,0.897060876991709,0.903828125,0.9035636367573324,0.6263583898544312,0.8065378289473685,0.7806431663256608,0.8065378289473685,0.8052873357917448,0.4084135042667389,0.8764,0.8766839585521533,0.8764,0.8763506049507054
199,0.4873787983826229,0.9048102678571428,0.8994468825491809,0.9048102678571428,0.9045202571628779,0.626208550051639,0.803453947368421,0.7794136834775399,0.803453947368421,0.8022315451018012,0.39866258521080017,0.8804,0.8805961135975657,0.8804,0.8805704093014336
200,0.4850443261010306,0.9040848214285714,0.8979360371013326,0.9040848214285714,0.9037974505165033,0.6231817979561655,0.8089021381578947,0.7833785542125266,0.8089021381578947,0.8076997165012545,0.40148814401626587,0.8798,0.8800336542863384,0.8798,0.8798702303126696
201,0.4834405430725643,0.9040066964285715,0.8977883401843065,0.9040066964285715,0.9037587059761172,0.6231172398517006,0.8047902960526315,0.7801164691222725,0.8047902960526315,0.8035376310506412,0.4019169763088226,0.8783,0.8785557498319948,0.8783,0.8783096353075829
202,0.4865677409512656,0.904140625,0.8976867277115016,0.904140625,0.9039271390599297,0.6261902639740392,0.8031455592105263,0.7830492330192789,0.8031455592105263,0.8020060713019194,0.40387297477722167,0.8795,0.8797289322088785,0.8795,0.8797331620468818
203,0.48537166050502234,0.9042410714285715,0.8960128944460456,0.9042410714285715,0.9038631250463249,0.6256997208846243,0.8038651315789473,0.779170641441396,0.8038651315789473,0.8023180043618549,0.4058856595039368,0.8776,0.8777918940770721,0.8776,0.8775134290045317
204,0.48238964523587907,0.9059821428571428,0.8998823284030557,0.9059821428571428,0.9056855748193683,0.6242661382022657,0.8044819078947368,0.7774931487062327,0.8044819078947368,0.8030240171862184,0.40333937058448793,0.8796,0.8798927870855244,0.8796,0.8795621900641026
205,0.48590104375566756,0.9043973214285714,0.896454282814837,0.9043973214285714,0.9040831948081886,0.6260968415360701,0.8060238486842105,0.7838730242282956,0.8060238486842105,0.8046315984390512,0.40364531440734863,0.8795,0.8797334495917732,0.8795,0.8796007698035344
206,0.48239439044679916,0.9054241071428571,0.9003724965110175,0.9054241071428571,0.9051356707886857,0.6234970030031706,0.8055098684210527,0.781082501929611,0.8055098684210527,0.8043278530908061,0.3942837745189667,0.8832,0.8834442746932781,0.8832,0.8834478725575127
207,0.4814040347508022,0.906015625,0.9007433356809834,0.906015625,0.9057255514963559,0.623713305121974,0.8036595394736842,0.7785879081835738,0.8036595394736842,0.8024143456339594,0.39708547401428224,0.8821,0.8823925397128722,0.8821,0.8822620528023214
208,0.483183182988848,0.9054017857142858,0.8988027032257035,0.9054017857142858,0.9051106003202078,0.6240198925921792,0.8041735197368421,0.779300987645202,0.8041735197368421,0.8030032064815679,0.3991080377578735,0.8819,0.8821240361506419,0.8819,0.8820111871669883
209,0.48091111046927315,0.9051116071428571,0.8995513481121323,0.9051116071428571,0.9048432716957305,0.6232214538674605,0.8046875,0.7817014026573755,0.8046875,0.803442354351885,0.40037339696884156,0.8816,0.8818289206186984,0.8816,0.8819009426894494
210,0.48208525265966146,0.9055691964285715,0.8989704304807435,0.9055691964285715,0.9053412356720405,0.6256290391871804,0.8028371710526315,0.7769258821487119,0.8028371710526315,0.8017110568843296,0.39914754791259766,0.8814,0.8816837994226369,0.8814,0.8815697534479594
211,0.4822203724724906,0.9060267857142857,0.8991880233667624,0.9060267857142857,0.9057406727528322,0.6246734041916696,0.8052014802631579,0.7820516752228323,0.8052014802631579,0.8039738803875948,0.39686313581466676,0.8832,0.8834441054754055,0.8832,0.8834833748019153
212,0.48320467965943475,0.9051339285714286,0.8981317637302103,0.9051339285714286,0.9047928627233185,0.6264408230781555,0.803967927631579,0.7793026335036893,0.803967927631579,0.8026389292767595,0.40543574752807615,0.8785,0.8788155487915457,0.8785,0.8783685062402852
213,0.4796400991507939,0.9055022321428572,0.8990542534106313,0.9055022321428572,0.9052251153397013,0.6237890061579252,0.8042763157894737,0.779034222621054,0.8042763157894737,0.8030856938828654,0.3976787531375885,0.8822,0.8825319565187698,0.8822,0.8822975242058783
214,0.4791940779345376,0.9053794642857143,0.8982210108622976,0.9053794642857143,0.9051320117002937,0.6234176566726283,0.802014802631579,0.7773901405647219,0.802014802631579,0.8007989964195984,0.39896212062835695,0.8832,0.8834582765683049,0.8832,0.8833900727788512
215,0.48117544872420176,0.9051116071428571,0.8987162941963638,0.9051116071428571,0.9047621808322047,0.6243316844889992,0.8041735197368421,0.7792028094988876,0.8041735197368421,0.8028095913276718,0.4001025104522705,0.8811,0.8813877874613935,0.8811,0.8812790211127076
216,0.48136229770524164,0.9065401785714285,0.8994695683365999,0.9065401785714285,0.9062074610187106,0.6235998617975336,0.8036595394736842,0.7752565217432972,0.8036595394736842,0.8021973990588123,0.40385013151168825,0.878,0.8783336904711305,0.878,0.8779782906304532
217,0.4830294592039926,0.9070535714285715,0.9005294131843797,0.9070535714285715,0.9068779516869303,0.6245456996716952,0.806640625,0.7805441517943558,0.806640625,0.8055521254186546,0.40801820287704466,0.878,0.8783377411608522,0.878,0.8779184421030206
218,0.48208457129342214,0.9064620535714286,0.8996916989520409,0.9064620535714286,0.9061793225816044,0.622829512545937,0.8056126644736842,0.7837919897017589,0.8056126644736842,0.8044903625820404,0.4005990446090698,0.8802,0.8804950499007029,0.8802,0.8803236979696205
219,0.48002508980887276,0.9072991071428571,0.9006995348385424,0.9072991071428571,0.9070415828341124,0.621389040821477,0.8058182565789473,0.7843748550936958,0.8058182565789473,0.8045165491633757,0.40017473707199097,0.8815,0.881849453360072,0.8815,0.8817522227871063
220,0.48077629838671004,0.907265625,0.9021142522228193,0.907265625,0.907076774461143,0.6234504141305622,0.8072574013157895,0.7835691110034873,0.8072574013157895,0.8062922386639356,0.39425051732063293,0.8828,0.8831240141247682,0.8828,0.8830075386372875
221,0.479733407327107,0.9063504464285714,0.8991023580615529,0.9063504464285714,0.9060435446505957,0.6233767584750527,0.8052014802631579,0.7776671944178387,0.8052014802631579,0.8036724259995943,0.401929799413681,0.8797,0.8799948394159353,0.8797,0.8798166683619549
