global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
77,0.6073467860903059,0.8661607142857143,0.8625141864763064,0.8661607142857143,0.8663539846284664,0.8647045367642453,0.7341694078947368,0.7300797819571281,0.7341694078947368,0.7345441211536136,2.4225368712288993,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
78,0.6090694386618478,0.8655691964285714,0.8621510106526994,0.8655691964285714,0.8657241906594041,0.8656152047609028,0.7338610197368421,0.7299727932747121,0.7338610197368421,0.7341801486329174,2.4240393020084925,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
79,0.6034798884391784,0.8655357142857143,0.8624534363393404,0.8655357142857143,0.8657829292803412,0.8637508687220121,0.7339638157894737,0.7301786250903469,0.7339638157894737,0.7344473283665313,2.4157476365225654,0.0975,0.01776765375854214,0.0975,0.017323462414578585
80,0.6028314525740487,0.8664508928571428,0.8631856028239584,0.8664508928571428,0.8667684127116806,0.8633632283461722,0.73046875,0.7264503959667681,0.73046875,0.7310402240699426,2.421539416176932,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
81,0.5989813259669713,0.8658482142857142,0.8619639000842841,0.8658482142857142,0.8661083250888404,0.864353038762745,0.7302631578947368,0.7266391334515929,0.7302631578947368,0.7307935661676574,2.40388184928894,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
82,0.5863517682892936,0.8677566964285715,0.8647170402777455,0.8677566964285715,0.8680384673077333,0.8531814782243026,0.7314967105263158,0.7278334985834699,0.7314967105263158,0.731896157737001,2.409656609943935,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
83,0.5799277445248195,0.8704799107142858,0.8671687710760532,0.8704799107142858,0.8708424982740919,0.8505739695147464,0.7338610197368421,0.7303442389244512,0.7338610197368421,0.7344279237477869,2.4101650327954975,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
84,0.5875289784158979,0.8693415178571429,0.8659171728493927,0.8693415178571429,0.8695914533348291,0.8577747125374643,0.7318050986842105,0.7285851922114255,0.7318050986842105,0.7323505242108883,2.4218658954075405,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
85,0.5807245026315961,0.8688169642857143,0.8653626201174236,0.8688169642857143,0.8690640316831884,0.8533832054389151,0.7313939144736842,0.7277270797028252,0.7313939144736842,0.7319270520375958,2.419609530040196,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
86,0.5770451552527291,0.8721428571428571,0.8686106095817678,0.8721428571428571,0.8724219987433638,0.8503757746596086,0.7345805921052632,0.7299562458845794,0.7345805921052632,0.7350511029295056,2.4501596739632743,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
87,0.5734891084262302,0.8709598214285714,0.8678960196800084,0.8709598214285714,0.8713277562283596,0.8484667508225692,0.7320106907894737,0.7271609945161666,0.7320106907894737,0.7325372855064491,2.413358691896711,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
88,0.5860779820169721,0.8697991071428571,0.8667001967890225,0.8697991071428571,0.8702858006090105,0.854785116095292,0.728515625,0.7252154265717367,0.728515625,0.7292452670461127,2.4294160943712506,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
89,0.5739769162450518,0.8723660714285715,0.8688862689630776,0.8723660714285715,0.8726630028837756,0.8495126523469624,0.7307771381578947,0.7276492824515058,0.7307771381578947,0.7312894972855897,2.424971175330026,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
90,0.5703187853949411,0.8720535714285714,0.8686097407380462,0.8720535714285714,0.872362178015757,0.8489949954183478,0.7264597039473685,0.7223656805069953,0.7264597039473685,0.727039571901965,2.4066121354784284,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
91,0.5628936117036002,0.8739732142857143,0.8708006340579738,0.8739732142857143,0.8742676797567847,0.8417897287168001,0.731702302631579,0.7277523267710955,0.731702302631579,0.7323073301633476,2.3958121343340193,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
92,0.5661278016226632,0.8759151785714285,0.8729139692899391,0.8759151785714285,0.8762304374485786,0.8461384835996126,0.7299547697368421,0.7261076315150289,0.7299547697368421,0.7306197285790897,2.408978231157575,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
93,0.5658402582577297,0.87328125,0.8703219453625156,0.87328125,0.8737526422562764,0.845800591142554,0.7307771381578947,0.7263790572643343,0.7307771381578947,0.7315171933482061,2.399645829336984,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
94,0.550410281760352,0.8754129464285715,0.8722857284065026,0.8754129464285715,0.8757538273488233,0.8388425739187944,0.7291324013157895,0.725300037418734,0.7291324013157895,0.7296758506197768,2.384190925325666,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
95,0.5595423565592085,0.8764955357142857,0.8734449547375561,0.8764955357142857,0.8768844532510944,0.846325253185473,0.7290296052631579,0.7252563611113545,0.7290296052631579,0.7296591904890001,2.3930257748195105,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
96,0.5559423467091151,0.8754910714285714,0.8726926980300748,0.8754910714285714,0.8760730915769084,0.8440593104613455,0.7308799342105263,0.7276264097200211,0.7308799342105263,0.7315755137897584,2.384757640838623,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
97,0.543778543301991,0.8783035714285714,0.8750113662960061,0.8783035714285714,0.8785820837910221,0.8362270530901457,0.729749177631579,0.7261634401374606,0.729749177631579,0.7302959611314445,2.3825776059286934,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
98,0.5566987574100495,0.8744754464285714,0.8707586760108817,0.8744754464285714,0.8746954366251508,0.8463344385749415,0.7289268092105263,0.7247426029891303,0.7289268092105263,0.7292860032448835,2.38016866847447,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
99,0.5453415872369494,0.8787834821428572,0.8757666317231758,0.8787834821428572,0.8791735193674759,0.8379888973738018,0.728515625,0.7258693770583148,0.728515625,0.7292990296519356,2.370631468636649,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
100,0.5567520671231406,0.8775892857142857,0.8741904586243056,0.8775892857142857,0.8779336863455144,0.848017576493715,0.7263569078947368,0.7233101510181513,0.7263569078947368,0.7270588979828712,2.398749324798584,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
101,0.5480666298525674,0.8757254464285714,0.872673326352316,0.8757254464285714,0.8760966436930523,0.8402754727162813,0.7263569078947368,0.7240168377306924,0.7263569078947368,0.7270535493515535,2.3922910447801864,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
102,0.5332154474939619,0.8819419642857143,0.8786467744163506,0.8819419642857143,0.88226499991478,0.8315376545253553,0.7314967105263158,0.7279337189792187,0.7314967105263158,0.7320963831571626,2.3903687316349576,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
103,0.5362231036594935,0.8828013392857142,0.8792818798740756,0.8828013392857142,0.8830209156440727,0.8336587924706308,0.7325246710526315,0.7287381500782579,0.7325246710526315,0.7330016563563916,2.3667145363943916,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
104,0.524650879076549,0.8828348214285714,0.8794241335970134,0.8828348214285714,0.8830334157665541,0.8295676802334032,0.7278988486842105,0.7239415867609906,0.7278988486842105,0.7283376796368857,2.3509498400006974,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
