global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
12,1.250448115612736,0.9055801676570459,0.36142986405999655,0.9055801676570459,0.9058474471106122,1.2573875188827515,0.8969983552631579,0.8929661341046161,0.8969983552631579,0.8967783464853795,0.9471380061422076,0.8961428571428571,0.6886724966845846,0.8961428571428571,0.8964321149750111
13,1.1839828667292571,0.908060536926995,0.33551811152218286,0.908060536926995,0.9081420682567806,1.1925902052929527,0.897203947368421,0.8929362845754032,0.897203947368421,0.8969876879229834,0.8971722641672407,0.8973571428571429,0.6895738708169887,0.8973571428571429,0.8975744401279575
14,1.135052853407803,0.9120596349745331,0.5054957268112967,0.9120596349745331,0.9121004444038809,1.144953533222801,0.9013157894736842,0.8978308614527453,0.9013157894736842,0.9011599675551096,0.8619351142474583,0.8984285714285715,0.7478962725736721,0.8984285714285715,0.8986171605387121
15,1.0920293522407325,0.9148384443972836,0.6519516751676028,0.9148384443972836,0.9149066978902325,1.1035924836208946,0.9052220394736842,0.9015226511239872,0.9052220394736842,0.9051141633769233,0.82709924023492,0.8990714285714285,0.7484322297710023,0.8990714285714285,0.8992183214524306
16,1.0506045098822874,0.9182539261460102,0.5725655132922869,0.9182539261460102,0.9182391607937029,1.0628052322488082,0.9072779605263158,0.9037800762163419,0.9072779605263158,0.9071204804015552,0.7924598488126482,0.9011428571428571,0.7501620529936647,0.9011428571428571,0.9012392599006591
17,1.0146110622506392,0.9198787669779287,0.8342989492116655,0.9198787669779287,0.9197866482882182,1.0289420265900462,0.9087171052631579,0.9050957083026405,0.9087171052631579,0.9085077216847246,0.7671731645720345,0.9020714285714285,0.7509423463244805,0.9020714285714285,0.9021674300830531
18,0.9735923919491533,0.9218020479626485,0.6131674969810433,0.9218020479626485,0.9217951376260057,0.9894492563448454,0.9107730263157895,0.907223219115543,0.9107730263157895,0.9106410311885739,0.739187440940312,0.9022142857142857,0.7510618209576627,0.9022142857142857,0.9023608079999195
19,0.943385062173186,0.9242492572156197,0.6588781672496785,0.9242492572156197,0.9242703385294663,0.9586887359619141,0.9122121710526315,0.9091754505281792,0.9122121710526315,0.9121452974342279,0.7155648568698338,0.904,0.8209884028100013,0.904,0.9040707968144895
20,0.9039045977066247,0.9247532894736842,0.7097455328592359,0.9247532894736842,0.9247213120664165,0.9218633645459225,0.9105674342105263,0.9069573685726308,0.9105674342105263,0.9103807359929801,0.6891374720164708,0.9030714285714285,0.7518005896494099,0.9030714285714285,0.9031926653932587
21,0.8762490779718033,0.9274525148556876,0.7120113147954105,0.9274525148556876,0.9274188246332441,0.8947558873578122,0.9134457236842105,0.9104232306747495,0.9134457236842105,0.9133403347740784,0.6657260014670235,0.9043571428571429,0.7528550095996059,0.9043571428571429,0.904395245691429
22,0.8564562988807471,0.9292033637521222,0.772722859608132,0.9292033637521222,0.9291723949185198,0.8764484807064659,0.9146792763157895,0.91163555331593,0.9146792763157895,0.9145423619461339,0.6517910610607692,0.9053571428571429,0.9044243821690742,0.9053571428571429,0.9053838475687989
23,0.8336701331397673,0.9305629244482173,0.773915588433117,0.9305629244482173,0.9305136839800734,0.8538378320242229,0.9134457236842105,0.9103295568493575,0.9134457236842105,0.9132697738230279,0.6401482902254377,0.905,0.821881085687535,0.905,0.9050411205064073
24,0.8064421035842702,0.9321015492359932,0.8456737113947487,0.9321015492359932,0.9320876608675422,0.8268900482278121,0.9169407894736842,0.9138672155244922,0.9169407894736842,0.9167738240813005,0.6207121437617711,0.9055,0.904519270868464,0.9055,0.9055160419247786
25,0.7858858339248165,0.9335340619694398,0.9317856923855175,0.9335340619694398,0.9335213300105898,0.8082080985370436,0.91796875,0.9153582297160909,0.91796875,0.9178483375471412,0.6062573317119053,0.9059285714285714,0.9049800589510865,0.9059285714285714,0.9059319457436754
26,0.7766894760884737,0.9344293824278438,0.9327174192366501,0.9344293824278438,0.9344245122108262,0.8005481676051491,0.9181743421052632,0.9151632807803122,0.9181743421052632,0.917984425064882,0.596741945198604,0.9073571428571429,0.9063991837169878,0.9073571428571429,0.9073708863045625
27,0.7566216496943617,0.9357027270797963,0.9338943967725349,0.9357027270797963,0.9356970772222295,0.7813205530768946,0.9169407894736842,0.9139277243981537,0.9169407894736842,0.9167390982806204,0.585946305002485,0.9067857142857143,0.905902602837943,0.9067857142857143,0.9068363578360039
28,0.7389492864114926,0.9376790640916808,0.9360550698964645,0.9376790640916808,0.937667405240516,0.7645391100331357,0.919202302631579,0.9166189815090264,0.919202302631579,0.9190920234788535,0.5745476502009801,0.9081428571428571,0.9072294930660046,0.9081428571428571,0.908152334247122
29,0.7264578985034509,0.939051888794567,0.9374067421157006,0.939051888794567,0.9390435741494928,0.7531016594485233,0.9198190789473685,0.9170179546204128,0.9198190789473685,0.9196738148623425,0.5648937685149057,0.9094285714285715,0.9085355152910772,0.9094285714285715,0.909430261845669
30,0.7028035057016059,0.9396951931239389,0.9381101207091707,0.9396951931239389,0.9397023250916817,0.7308664823833265,0.9224917763157895,0.9198302856882457,0.9224917763157895,0.9223768618478088,0.5511980759756906,0.9090714285714285,0.908166409214107,0.9090714285714285,0.9091045802928188
31,0.689866388694135,0.940285441426146,0.9387314290039995,0.940285441426146,0.9403039421137641,0.7179213542687265,0.9202302631578947,0.9178687513660891,0.9202302631578947,0.9200985831299644,0.5418805937085833,0.9095714285714286,0.9086858016399123,0.9095714285714286,0.9096006834401453
32,0.6688556286596483,0.9419766022920204,0.9404657573848392,0.9419766022920204,0.9419796657977914,0.6971248074581748,0.921875,0.919653312790621,0.921875,0.9218170532580691,0.5270566438266209,0.9111428571428571,0.910252256812129,0.9111428571428571,0.9111635800593534
33,0.6497080574011357,0.9429780348047538,0.9413958407403072,0.9429780348047538,0.9429329635300578,0.6792884123952765,0.9210526315789473,0.9183542817045163,0.9210526315789473,0.920900372214823,0.5164432166644505,0.9112142857142858,0.9102879806957798,0.9112142857142858,0.9111949428096496
34,0.6321911593244517,0.9436544991511036,0.9422082501902016,0.9436544991511036,0.943663863315962,0.6623393265824569,0.9235197368421053,0.9206349029135728,0.9235197368421053,0.9233839445558566,0.5057950672422137,0.9108571428571428,0.9099469634363058,0.9108571428571428,0.9108539070710001
35,0.6167578249916763,0.9451268039049237,0.9437110091898934,0.9451268039049237,0.9451269004818791,0.6490978378998605,0.9233141447368421,0.9207715371417458,0.9233141447368421,0.9232097803084373,0.4957906934874398,0.9115714285714286,0.9107064023690186,0.9115714285714286,0.9115709965726632
36,0.5978414925330766,0.9460685483870968,0.9445999172692569,0.9460685483870968,0.9460581303687621,0.6287419513652199,0.9241365131578947,0.921571753931685,0.9241365131578947,0.9239315919068622,0.4857043967587607,0.9114285714285715,0.910561575265687,0.9114285714285715,0.9114331074240353
37,0.581108828706126,0.9469439728353141,0.9454953585891627,0.9469439728353141,0.9469405545080164,0.6136650976381803,0.9239309210526315,0.9215487845966436,0.9239309210526315,0.9238368907949974,0.47332134318351743,0.9129285714285714,0.9120469099541371,0.9129285714285714,0.9129225425094336
38,0.5621306497496134,0.9481841574702886,0.9467235099928096,0.9481841574702886,0.9481892672921467,0.5955690521942941,0.9249588815789473,0.9221796574824985,0.9249588815789473,0.9247911486470713,0.46459779729161943,0.9126428571428571,0.9117972651356443,0.9126428571428571,0.9126217438864296
39,0.5483587923094453,0.9486218696943973,0.9472578997764559,0.9486218696943973,0.9486282567210843,0.5839784710030806,0.9266036184210527,0.9238115220860992,0.9266036184210527,0.926478284854689,0.45449324083328246,0.9135714285714286,0.9127339001879641,0.9135714285714286,0.9135880966053438
40,0.5331082920874318,0.9504058786078099,0.9489786132706797,0.9504058786078099,0.950417387755658,0.5688221203653436,0.9286595394736842,0.9260854874129715,0.9286595394736842,0.9285615114315722,0.44820493153163365,0.9137142857142857,0.9128646348428264,0.9137142857142857,0.9136886092685945
41,0.5202070455397328,0.9501140704584041,0.9487576752314035,0.9501140704584041,0.9501230639053919,0.5565370509498998,0.9288651315789473,0.9266589755344514,0.9288651315789473,0.9287611186496485,0.4413513876370021,0.914,0.9131808318270391,0.914,0.9140105829689394
42,0.5059135591639727,0.9511818230050934,0.949896950841255,0.9511818230050934,0.951178921037117,0.5434579237511283,0.9288651315789473,0.9271235843755319,0.9288651315789473,0.9288048887045722,0.4322501946857997,0.9150714285714285,0.914241536007607,0.9150714285714285,0.9150675118156893
43,0.49271865065109954,0.9524617996604414,0.9511564301641618,0.9524617996604414,0.9524646691835073,0.5307608325230447,0.9282483552631579,0.926045630068454,0.9282483552631579,0.9281540226297589,0.42583773521014623,0.9153571428571429,0.9145188922431002,0.9153571428571429,0.9153340772456536
44,0.4802628331050808,0.9533504881154499,0.9520736407237298,0.9533504881154499,0.9533594046094404,0.5193348119133397,0.9286595394736842,0.926969937643304,0.9286595394736842,0.9285736352719776,0.4167230043070657,0.9156428571428571,0.9148698805754691,0.9156428571428571,0.9156470145604397
45,0.4717676678011494,0.9535958722410866,0.9522795243509791,0.9535958722410866,0.9536107529673065,0.5107636639946386,0.9296875,0.9280416376769937,0.9296875,0.9296765123483456,0.4128610748222896,0.9161428571428571,0.9153323878482389,0.9161428571428571,0.9161763715782499
46,0.4585150949821407,0.954053480475382,0.9528235367377844,0.954053480475382,0.9540516691597134,0.49816019754660756,0.9292763157894737,0.9272473393977032,0.9292763157894737,0.9291880439586123,0.4068188355650221,0.9154285714285715,0.9145672802930276,0.9154285714285715,0.9154026013555154
47,0.4456614713312612,0.9548161608658744,0.9535675765974434,0.9548161608658744,0.9548279064774668,0.4858376336725135,0.9303042763157895,0.9284349672898495,0.9303042763157895,0.9302965450147007,0.400530234677451,0.9157857142857143,0.9149249778452555,0.9157857142857143,0.9157756167140584
48,0.4374181407619211,0.9554727292020373,0.9542221645744758,0.9554727292020373,0.9554827628296795,0.4783131746869338,0.9305098684210527,0.928412848429573,0.9305098684210527,0.9304545203268791,0.39451582721301487,0.9167857142857143,0.9159676862663714,0.9167857142857143,0.9167825544744099
49,0.42250123002735585,0.9564078416808149,0.9552298353884356,0.9564078416808149,0.956439330880152,0.4652898342985856,0.9300986842105263,0.9282287768700715,0.9300986842105263,0.9301292290198939,0.3853250196661268,0.9164285714285715,0.9156226923818707,0.9164285714285715,0.9164108247163087
50,0.41518082597462147,0.9567659698641766,0.9555402149147998,0.9567659698641766,0.9567772752574926,0.4578527149401213,0.9315378289473685,0.9294315973486617,0.9315378289473685,0.9314505326865068,0.3802242578778948,0.9170714285714285,0.9162696406106585,0.9170714285714285,0.9170737978275016
51,0.40436196838250993,0.9573628501697793,0.9560862338745186,0.9573628501697793,0.9573685713568367,0.446687997956025,0.9321546052631579,0.9302578377291694,0.9321546052631579,0.932120778877139,0.37562740993499755,0.9174285714285715,0.9166241862016771,0.9174285714285715,0.9174248813747159
52,0.39615889341398086,0.9586229308149405,0.9574403989326903,0.9586229308149405,0.9586335615784599,0.43905341468359294,0.9329769736842105,0.9312630159873938,0.9329769736842105,0.9329747230341089,0.3696827631337302,0.9174285714285715,0.9165830358151993,0.9174285714285715,0.917387176381396
53,0.38438769517203947,0.9583178586587436,0.957084569012653,0.9583178586587436,0.9583103647874996,0.4279457518928929,0.9315378289473685,0.92978768156538,0.9315378289473685,0.9314949842393823,0.3646524061475481,0.9182857142857143,0.9174793923871963,0.9182857142857143,0.9182584139839916
54,0.37459590221503797,0.9591534910865874,0.957935733864753,0.9591534910865874,0.9591569034845752,0.41938198867597076,0.9300986842105263,0.9280769145868379,0.9300986842105263,0.9300000383554002,0.36086674114636014,0.9179285714285714,0.9171276736467645,0.9179285714285714,0.9179037945514721
55,0.3684943975131257,0.9596774193548387,0.9585654164947186,0.9596774193548387,0.9596841059769063,0.41410459029047114,0.9342105263157895,0.9326341581776075,0.9342105263157895,0.9342062047837429,0.35447859804970877,0.9183571428571429,0.9175514775519668,0.9183571428571429,0.9183504723761393
56,0.36045755084180264,0.9606058998302207,0.9594261264139057,0.9606058998302207,0.9605998742526474,0.4066100638163717,0.9342105263157895,0.9325328082664823,0.9342105263157895,0.9341584487300318,0.3484862467561449,0.9192857142857143,0.918462848095826,0.9192857142857143,0.91928014717414
57,0.3529941870725013,0.9611231960950763,0.9599758523136529,0.9611231960950763,0.961128369198264,0.3987026794960624,0.9356496710526315,0.9337843339517778,0.9356496710526315,0.9356148787342305,0.3479286950315748,0.9197857142857143,0.9190016427067983,0.9197857142857143,0.9197947136973142
58,0.34426553868680737,0.9620848365874364,0.9608559698819426,0.9620848365874364,0.9620744157707153,0.3914080889601457,0.9360608552631579,0.9345064826916538,0.9360608552631579,0.9360675619293524,0.3398390500545502,0.9197142857142857,0.9189262208476894,0.9197142857142857,0.9196876339828748
59,0.3369496912523117,0.9618593484719864,0.9606148869355288,0.9618593484719864,0.9618641505418329,0.38376053226621526,0.9356496710526315,0.9341703654783334,0.9356496710526315,0.9356663073234178,0.33775382597105846,0.9200714285714285,0.9192934738217824,0.9200714285714285,0.9200637404823341
60,0.3340972085152903,0.961912404499151,0.9607340522600841,0.961912404499151,0.9619181790976625,0.3807799518108368,0.936266447368421,0.9345633967631816,0.936266447368421,0.9362543201460374,0.3374399038723537,0.9204285714285714,0.9196400700064551,0.9204285714285714,0.920430039460646
61,0.3213761790397819,0.9630265810696095,0.9620040154269633,0.9630265810696095,0.9630382833388916,0.36923049625597504,0.9368832236842105,0.9354731530884799,0.9368832236842105,0.9368940988682372,0.33149425571305413,0.9207142857142857,0.9199126744663225,0.9207142857142857,0.9206961411233285
62,0.3160067538150502,0.9623899087436333,0.9612499698104287,0.9623899087436333,0.9624168889926497,0.36493231434571116,0.9352384868421053,0.9334358059974012,0.9352384868421053,0.9352237068268741,0.32937391550200323,0.9212142857142858,0.9204552214382986,0.9212142857142858,0.9212253283986668
63,0.30888361844324297,0.9649631260611206,0.9638534316949947,0.9649631260611206,0.9649679951437352,0.3586590901801461,0.9358552631578947,0.934143054663623,0.9358552631578947,0.9358439013471294,0.3243713946683066,0.9215714285714286,0.9208229008414273,0.9215714285714286,0.9215544334830004
64,0.3033454519125723,0.9647906939728353,0.9636588781029612,0.9647906939728353,0.9647872963787619,0.3543890212711535,0.9342105263157895,0.9325997280789305,0.9342105263157895,0.9341154286935756,0.3244832421711513,0.9205714285714286,0.9197917826401735,0.9205714285714286,0.9205678820206648
65,0.2960606044844577,0.9647376379456706,0.9636292782216707,0.9647376379456706,0.9647502755784776,0.34542695315260635,0.9364720394736842,0.9351144799571973,0.9364720394736842,0.9364461005311819,0.31972885176113675,0.9218571428571428,0.9210878338752009,0.9218571428571428,0.9218448377638796
66,0.29053392434565445,0.9658982385398981,0.9648745800672079,0.9658982385398981,0.9659059945931463,0.3403525242679997,0.9381167763157895,0.9363810235445678,0.9381167763157895,0.9380955386457989,0.3157250487804413,0.9222142857142858,0.9214572846530947,0.9222142857142858,0.9222115130011933
67,0.2876220826685732,0.9659512945670629,0.964862517626116,0.9659512945670629,0.9659620662830684,0.33819429654824107,0.9370888157894737,0.9354729016800111,0.9370888157894737,0.9370482151377589,0.3135245260851724,0.922,0.9212070416898863,0.922,0.9220117475388646
68,0.28188282744690196,0.9662497347198642,0.965297737247494,0.9662497347198642,0.9662593994967652,0.3333320947069871,0.9354440789473685,0.9342864188013114,0.9354440789473685,0.9354315410324118,0.3097445845944541,0.9226428571428571,0.921908974581546,0.9226428571428571,0.9226423540335728
69,0.27539262314704965,0.9668399830220713,0.9657360777738777,0.9668399830220713,0.9668451693057797,0.32756088909349945,0.9381167763157895,0.9366441086780506,0.9381167763157895,0.9380699892067679,0.3091641673019954,0.9222857142857143,0.9215453257354506,0.9222857142857143,0.922263935913935
70,0.26982069880731646,0.9670256791171478,0.9660089658756335,0.9670256791171478,0.9670149261117297,0.32296337265717356,0.9366776315789473,0.934940353485881,0.9366776315789473,0.9366058305593173,0.3043742801461901,0.9227142857142857,0.9219642706879785,0.9227142857142857,0.9226885297710169
71,0.26723882786183284,0.9672843272495756,0.9662413147001944,0.9672843272495756,0.9672989896176662,0.32059111406928614,0.9370888157894737,0.9356467245257502,0.9370888157894737,0.9370999207936492,0.3036816784654345,0.9220714285714285,0.9212991812446398,0.9220714285714285,0.922068244523261
72,0.2626750574704949,0.9681265916808149,0.9671971816408697,0.9681265916808149,0.9681424989500127,0.3168169087485263,0.9360608552631579,0.9345909553640809,0.9360608552631579,0.9361118999221659,0.30211892596312934,0.9223571428571429,0.9216574382428899,0.9223571428571429,0.9223498696469254
73,0.25741589942184895,0.9684183998302207,0.9675479290083155,0.9684183998302207,0.9684285175513309,0.3117659813479373,0.9379111842105263,0.9365602097410936,0.9379111842105263,0.9379743259015851,0.2995276187147413,0.9222142857142858,0.92145856350652,0.9222142857142858,0.9221793903153382
74,0.25481465051554664,0.9690484401528013,0.9680778925866923,0.9690484401528013,0.9690453494433034,0.3096753515695271,0.9377055921052632,0.9359916339819359,0.9377055921052632,0.9376791039179541,0.29603001545156754,0.9228571428571428,0.9220577084730174,0.9228571428571428,0.9228121206519945
75,0.2497316419268707,0.9689754881154499,0.9680096880743486,0.9689754881154499,0.968986270468698,0.30471042582863256,0.9383223684210527,0.9366796268481966,0.9383223684210527,0.9382878352229923,0.2964976817028863,0.9223571428571429,0.9215938036181619,0.9223571428571429,0.9223381601321174
76,0.24399916976943284,0.9694132003395586,0.9685488201186944,0.9694132003395586,0.9694162999523309,0.2993592949290025,0.9395559210526315,0.9376193877405357,0.9395559210526315,0.9395052616907354,0.28802756547927855,0.9242142857142858,0.9234942997515347,0.9242142857142858,0.9241931558483544
77,0.2416773035186256,0.9698641765704584,0.9688521199184785,0.9698641765704584,0.9698800773425528,0.29697421036268534,0.9389391447368421,0.9374151826980694,0.9389391447368421,0.9389180271193133,0.2926487674542836,0.9231428571428572,0.92238313316636,0.9231428571428572,0.9231287869900687
78,0.23838539014243107,0.9702024087436333,0.9692667739362137,0.9702024087436333,0.970199550504154,0.2949786578354083,0.9375,0.9359782292221247,0.9375,0.9374681170383653,0.28902564292294636,0.9237142857142857,0.9229841927964735,0.9237142857142857,0.923678674643371
79,0.23481873947817117,0.9702488327674024,0.9693798201319979,0.9702488327674024,0.9702664099464803,0.2920224439156683,0.9383223684210527,0.9369340119004365,0.9383223684210527,0.9383525387887982,0.28494032202448166,0.9240714285714285,0.9233386874412425,0.9240714285714285,0.9240642386041431
80,0.22948778308105794,0.9710247771646859,0.9701410910343963,0.9710247771646859,0.9710317072365707,0.2870520565070604,0.9395559210526315,0.9380982681446461,0.9395559210526315,0.9395579886558337,0.2847940763235092,0.9235,0.9227370625994962,0.9235,0.9234781780991247
81,0.22756844387090874,0.9710513051782682,0.9701343480999617,0.9710513051782682,0.9710477061464641,0.28669833901681396,0.9389391447368421,0.9375413051256206,0.9389391447368421,0.9389104071049097,0.28559152276175365,0.9225714285714286,0.921781858960452,0.9225714285714286,0.9225112703906321
82,0.2238265942080114,0.9715818654499151,0.9706280793615937,0.9715818654499151,0.971580918479483,0.28301577113176646,0.9383223684210527,0.9365687790245998,0.9383223684210527,0.9382317829314484,0.2828941110713141,0.9235,0.9227442383527924,0.9235,0.9234663938192859
83,0.2208090546985231,0.9721389537351444,0.9712326921211429,0.9721389537351444,0.972138316777586,0.28025723052652257,0.9397615131578947,0.93832842126809,0.9397615131578947,0.9397480185179001,0.2832263260228293,0.9235,0.9227046800829685,0.9235,0.9234458411128178
84,0.21732168668700802,0.9720527376910016,0.9711877947091712,0.9720527376910016,0.97205914582361,0.27720933682040166,0.9364720394736842,0.9351192511315025,0.9364720394736842,0.9364634408220842,0.2798055474928447,0.9244285714285714,0.9236666718377965,0.9244285714285714,0.9243806011257618
85,0.21345198177218638,0.9726827780135824,0.9717346940967684,0.9726827780135824,0.9726769746570585,0.2749902770707482,0.9377055921052632,0.9358274528606592,0.9377055921052632,0.9376571883354129,0.2810950871195112,0.9232142857142858,0.922451474898109,0.9232142857142858,0.9231354133909822
86,0.21321923130133358,0.9729148981324278,0.9720448200115005,0.9729148981324278,0.9729145822641759,0.27412624108163935,0.9399671052631579,0.9383065947188381,0.9399671052631579,0.9399233946028754,0.2763885868958065,0.9258571428571428,0.9251188447146237,0.9258571428571428,0.9258206099116855
87,0.2085017018741177,0.9735449384550084,0.9726023135699698,0.9735449384550084,0.9735492155757521,0.2699874514027646,0.938733552631579,0.937084123880483,0.938733552631579,0.9386730564152358,0.2750266856466021,0.9251428571428572,0.9244190397360059,0.9251428571428572,0.9250731892393501
88,0.2077466944937795,0.9726496179966044,0.9717669503079515,0.9726496179966044,0.972659512233423,0.2687901109457016,0.9412006578947368,0.939391223710358,0.9412006578947368,0.9411784048370939,0.27493157133034296,0.925,0.9242499694739706,0.925,0.9249723361769457
89,0.2031103530946126,0.9736245224957555,0.9728008870554321,0.9736245224957555,0.973629725284503,0.26567762149007695,0.9424342105263158,0.9408069902178043,0.9424342105263158,0.9424053882796672,0.2758950129066195,0.9245714285714286,0.9238229163543188,0.9245714285714286,0.9245377608947495
90,0.1999417034899642,0.9740821307300509,0.973285857213664,0.9740821307300509,0.9740899295507017,0.2625331423784557,0.9397615131578947,0.9381620662891542,0.9397615131578947,0.9397512354326373,0.2706880394390651,0.9257857142857143,0.925005614703637,0.9257857142857143,0.9257503857935
91,0.19782197055468534,0.9744800509337861,0.973637033479846,0.9744800509337861,0.9744891468264358,0.26037595930852386,0.9383223684210527,0.9368373912432058,0.9383223684210527,0.9383170545827397,0.2693728531258447,0.9265,0.9257902081588176,0.9265,0.9264585592603
92,0.19659861325205688,0.9750504032258065,0.9742041815673061,0.9750504032258065,0.975050345146541,0.2605438036353965,0.9407894736842105,0.9394784069343679,0.9407894736842105,0.9407992915865342,0.2684575224944523,0.9259285714285714,0.9251735842947912,0.9259285714285714,0.9258989960067374
93,0.1961061910224892,0.9747188030560272,0.9738254585477074,0.9747188030560272,0.9747213466883917,0.2609893671776119,0.9407894736842105,0.9395498463039017,0.9407894736842105,0.9408179266576413,0.2692153389283589,0.9253571428571429,0.924594216245184,0.9253571428571429,0.9253386770672831
94,0.19261884755108677,0.9751366192699491,0.9743340377024199,0.9751366192699491,0.9751481095804064,0.2577511558407231,0.9407894736842105,0.9393377017761309,0.9407894736842105,0.9408014346217076,0.2650620950119836,0.9263571428571429,0.9256034573714675,0.9263571428571429,0.9263216719696905
95,0.19061857092562678,0.975634019524618,0.9748464670892215,0.975634019524618,0.975638141946151,0.256702762685324,0.9412006578947368,0.9397686142253135,0.9412006578947368,0.9411889598069922,0.26550995002474104,0.9268571428571428,0.9261212121007845,0.9268571428571428,0.9267997273617465
96,0.18811231702313155,0.9755411714770797,0.974741774272631,0.9755411714770797,0.9755497010172558,0.2549083068182594,0.9405838815789473,0.9391447927052287,0.9405838815789473,0.9405919433335744,0.2676133245229721,0.9252142857142858,0.9245278042593528,0.9252142857142858,0.925172616689516
97,0.18673328147072135,0.9759589876910016,0.975233360020731,0.9759589876910016,0.9759658643805327,0.2542550775565599,0.9399671052631579,0.9388112131859934,0.9399671052631579,0.9399933839314399,0.26607685829911915,0.9257142857142857,0.9250020810197533,0.9257142857142857,0.9256499142104416
98,0.18210884933763125,0.9762905878607809,0.9754041084794138,0.9762905878607809,0.9762946962286319,0.24942351407126376,0.9412006578947368,0.9397735998411912,0.9412006578947368,0.9411518344591512,0.263115307194846,0.927,0.9262951802428601,0.927,0.9269526878869879
99,0.18165730476278197,0.9766022920203735,0.9757952775343564,0.9766022920203735,0.9766041161709943,0.24826023296306007,0.9416118421052632,0.9402977044503416,0.9416118421052632,0.9416263844001856,0.26185356201444354,0.9268571428571428,0.9261227698222557,0.9268571428571428,0.9267896502494437
100,0.1814948385154452,0.9764298599320883,0.9757538235265397,0.9764298599320883,0.9764385326763536,0.24879599793961174,0.94140625,0.9401456929644537,0.94140625,0.9413815646264555,0.26110931616170063,0.9272857142857143,0.9265940810540956,0.9272857142857143,0.9272661944375725
101,0.1791652686425907,0.9771461162988115,0.9764840079429644,0.9771461162988115,0.9771551965317227,0.24764250689431241,0.9403782894736842,0.9392571446154427,0.9403782894736842,0.9403922651983295,0.26170203351974486,0.9265714285714286,0.9258417630349346,0.9265714285714286,0.9265422720944884
102,0.17665612372508074,0.9772787563667232,0.9765855892753844,0.9772787563667232,0.9772899099523358,0.24468310098899038,0.9399671052631579,0.938840205487697,0.9399671052631579,0.9400065711805727,0.26217074745041985,0.9263571428571429,0.9256576332905894,0.9263571428571429,0.9263244361650026
103,0.17407479955607644,0.9781011247877759,0.9772885744885672,0.9781011247877759,0.978099011477026,0.24282640846152054,0.9409950657894737,0.9397607927892906,0.9409950657894737,0.9409688162247399,0.260347887311663,0.9266428571428571,0.9259272277369808,0.9266428571428571,0.926557448738364
104,0.17143356334576176,0.9776103565365025,0.9768170229882239,0.9776103565365025,0.9776126344506568,0.24112052744940707,0.94140625,0.9401187764225256,0.94140625,0.9414200298894625,0.26086477283069065,0.9271428571428572,0.9263826481221862,0.9271428571428572,0.9270807110612888
105,0.17166315607334437,0.9777164685908319,0.9770457348526473,0.9777164685908319,0.9777288627559251,0.24343003018906242,0.9409950657894737,0.9396818659895689,0.9409950657894737,0.9410472412393698,0.26021870987755913,0.9270714285714285,0.926380748431751,0.9270714285714285,0.9270328105057732
106,0.16965019022365985,0.9782006048387096,0.9775781342083253,0.9782006048387096,0.9782056798207854,0.24077852227185903,0.9416118421052632,0.9404457952267412,0.9416118421052632,0.9416406331105531,0.25911435067653654,0.9277857142857143,0.9270572658998903,0.9277857142857143,0.9277493070987822
107,0.1671457738316727,0.9789500212224108,0.9782527449320619,0.9789500212224108,0.978955894690345,0.23881397278685318,0.9409950657894737,0.9393447926106546,0.9409950657894737,0.9409509390678036,0.2557951466526304,0.929,0.9283407962077929,0.929,0.9289614108417616
108,0.16606194297000387,0.9787908531409168,0.9781338854759921,0.9787908531409168,0.9787975340240606,0.23692742146943746,0.9424342105263158,0.9411376731759867,0.9424342105263158,0.9424337633959533,0.25759900990554263,0.9281428571428572,0.9274440390054656,0.9281428571428572,0.9280979516461502
109,0.16465692817911834,0.9784857809847198,0.9777660177942508,0.9784857809847198,0.9784899375221334,0.23634524878702665,0.9420230263157895,0.940934704231594,0.9420230263157895,0.9420074320354237,0.25774156408650534,0.928,0.9273023394692196,0.928,0.9279706841728258
110,0.16506164219919814,0.9795071095076401,0.9787999707578241,0.9795071095076401,0.9795177307508465,0.2375590526743939,0.9405838815789473,0.9393539723734394,0.9405838815789473,0.9405683654422257,0.25653923964500425,0.9278571428571428,0.9271535338231697,0.9278571428571428,0.9278205801359123
111,0.1631628349549904,0.9792948853989814,0.9785565690169404,0.9792948853989814,0.9792949802241431,0.23476103497178932,0.9416118421052632,0.9401606119274296,0.9416118421052632,0.9415830424539867,0.2576049406698772,0.9273571428571429,0.9266354028408477,0.9273571428571429,0.927303097054216
